'Elapsed time','AECG1','AECG2','AECG3','AECG4'
5.337,3.400,-9.700,-8.700,-16.900
5.338,2.000,-10.700,-9.400,-18.000
5.339,1.000,-10.700,-9.400,-18.100
5.340,0.400,-10.000,-8.700,-17.300
5.341,0.400,-8.500,-7.600,-15.600
5.342,1.000,-6.200,-6.200,-13.100
5.343,2.400,-3.500,-4.800,-10.300
5.344,4.300,-0.900,-3.600,-7.700
5.345,6.300,1.100,-2.900,-5.600
5.346,8.000,2.200,-2.500,-4.000
5.347,9.100,2.500,-2.500,-2.900
5.348,9.500,2.400,-2.500,-2.000
5.349,9.500,2.400,-2.300,-1.300
5.350,9.300,2.300,-1.800,-0.800
5.351,9.200,2.000,-1.200,-0.700
5.352,9.200,1.300,-0.500,-1.200
5.353,9.100,0.200,0.000,-2.100
5.354,8.900,-0.800,0.200,-3.000
5.355,8.600,-1.300,0.200,-3.700
5.356,8.400,-1.000,0.100,-4.000
5.357,8.300,-0.200,0.100,-4.000
5.358,8.400,0.600,0.300,-3.900
5.359,8.500,1.000,0.500,-3.800
5.360,8.400,0.900,0.800,-3.700
5.361,8.100,0.400,0.800,-3.700
5.362,7.600,-0.200,0.600,-3.600
5.363,7.100,-0.500,0.200,-3.800
5.364,6.700,-0.700,-0.300,-4.200
5.365,6.400,-0.800,-0.700,-4.800
5.366,6.100,-0.700,-1.100,-5.200
5.367,5.900,-0.400,-1.200,-5.100
5.368,5.800,0.300,-1.200,-4.300
5.369,6.100,1.600,-0.900,-3.000
5.370,7.000,3.100,-0.600,-1.400
5.371,8.100,4.300,-0.200,0.000
5.372,9.100,4.900,0.000,0.800
5.373,9.700,4.900,0.000,1.000
5.374,9.700,4.500,0.000,0.500
5.375,9.300,4.100,0.100,-0.200
5.376,8.900,3.900,0.300,-1.000
5.377,8.500,3.700,0.500,-1.500
5.378,8.200,3.100,0.700,-1.700
5.379,7.600,1.900,0.700,-1.700
5.380,6.800,0.500,0.500,-1.600
5.381,5.700,-0.900,-0.100,-1.800
5.382,4.700,-1.700,-0.700,-2.600
5.383,4.000,-1.800,-1.400,-3.800
5.384,3.900,-1.500,-1.800,-5.000
5.385,4.100,-1.000,-2.000,-5.800
5.386,4.400,-0.600,-1.800,-5.600
5.387,4.700,-0.200,-1.500,-4.600
5.388,4.900,0.400,-1.100,-3.200
5.389,5.100,1.300,-0.800,-2.100
5.390,5.400,2.200,-0.800,-1.700
5.391,5.500,2.600,-1.200,-2.300
5.392,5.300,2.200,-2.000,-3.500
5.393,4.500,1.000,-2.900,-4.800
5.394,3.600,-0.500,-3.800,-5.800
5.395,2.800,-1.400,-4.200,-6.200
5.396,2.800,-1.300,-4.000,-6.000
5.397,3.700,-0.100,-3.400,-5.600
5.398,5.000,1.600,-2.600,-5.200
5.399,6.100,3.000,-2.000,-5.000
5.400,6.400,3.600,-1.700,-5.000
5.401,5.900,3.300,-1.800,-5.100
5.402,4.900,2.500,-2.000,-5.200
5.403,4.200,2.000,-2.100,-5.100
5.404,4.100,2.300,-1.900,-5.200
5.405,4.700,3.300,-1.600,-5.400
5.406,5.500,4.500,-1.700,-5.700
5.407,5.900,5.300,-2.100,-6.100
5.408,5.400,5.300,-3.000,-6.400
5.409,4.200,4.600,-4.100,-6.400
5.410,3.100,3.600,-4.900,-6.400
5.411,2.600,2.700,-5.100,-6.500
5.412,2.900,2.200,-4.900,-6.700
5.413,3.800,1.900,-4.200,-6.900
5.414,4.900,1.900,-3.400,-6.800
5.415,5.600,1.900,-2.700,-6.200
5.416,5.900,2.000,-2.100,-5.100
5.417,6.000,2.400,-1.700,-3.800
5.418,6.100,2.800,-1.400,-3.000
5.419,6.300,3.200,-1.300,-2.900
5.420,6.700,3.300,-1.500,-3.500
5.421,7.000,2.900,-1.800,-4.400
5.422,7.000,2.300,-2.100,-5.100
5.423,6.900,2.000,-2.400,-5.100
5.424,6.900,2.300,-2.400,-4.700
5.425,7.200,3.200,-2.200,-4.200
5.426,7.600,4.400,-2.100,-4.000
5.427,7.700,5.600,-2.200,-4.400
5.428,7.500,6.300,-2.500,-5.000
5.429,7.000,6.600,-2.900,-5.500
5.430,6.500,6.700,-3.300,-5.600
5.431,6.400,6.700,-3.400,-5.200
5.432,7.000,6.900,-3.400,-4.600
5.433,7.900,7.000,-3.500,-4.200
5.434,8.500,6.900,-3.700,-4.300
5.435,8.600,6.600,-4.000,-4.900
5.436,7.900,6.300,-4.300,-5.600
5.437,6.800,6.000,-4.500,-6.100
5.438,5.700,5.900,-4.400,-6.000
5.439,5.000,6.000,-4.200,-5.600
5.440,4.800,6.200,-4.000,-4.900
5.441,4.800,6.200,-4.100,-4.400
5.442,4.700,6.000,-4.400,-4.200
5.443,4.500,5.400,-4.800,-4.400
5.444,4.100,4.700,-4.900,-4.700
5.445,3.800,3.700,-4.800,-5.000
5.446,3.800,2.900,-4.200,-4.800
5.447,4.200,2.300,-3.500,-4.200
5.448,4.800,2.200,-2.800,-3.400
5.449,5.400,2.600,-2.300,-2.700
5.450,5.700,3.200,-1.900,-2.600
5.451,5.700,3.600,-1.800,-3.200
5.452,5.400,3.500,-2.100,-4.300
5.453,4.800,2.600,-2.700,-5.600
5.454,4.100,1.300,-3.400,-6.500
5.455,3.500,-0.100,-4.000,-6.600
5.456,3.100,-0.900,-4.100,-6.000
5.457,3.100,-0.700,-3.600,-4.800
5.458,3.400,0.400,-2.600,-3.600
5.459,3.900,2.100,-1.500,-2.900
5.460,4.500,3.800,-0.700,-2.800
5.461,5.300,4.800,-0.500,-3.200
5.462,6.100,5.200,-0.700,-3.500
5.463,6.800,5.200,-1.000,-3.200
5.464,7.600,5.400,-0.800,-2.000
5.465,8.400,6.200,0.000,0.000
5.466,9.200,7.800,1.200,2.200
5.467,9.900,9.600,2.300,3.800
5.468,10.300,11.200,2.600,4.300
5.469,10.500,11.700,2.000,3.500
5.470,10.200,11.100,0.600,1.900
5.471,9.400,9.800,-1.000,-0.100
5.472,8.200,8.400,-2.300,-1.700
5.473,6.600,7.500,-2.900,-2.700
5.474,4.900,7.200,-2.800,-3.300
5.475,3.200,7.300,-2.400,-3.600
5.476,2.000,7.300,-1.900,-3.900
5.477,1.300,7.100,-1.500,-4.000
5.478,1.500,6.900,-1.100,-3.900
5.479,2.600,7.000,-0.400,-3.400
5.480,4.100,7.700,0.500,-2.600
5.481,5.800,8.900,1.500,-2.000
5.482,7.100,10.000,2.100,-1.800
5.483,7.700,10.700,2.200,-2.300
5.484,7.500,10.800,1.700,-3.100
5.485,6.900,10.500,0.800,-3.900
5.486,6.200,10.300,0.100,-4.300
5.487,5.500,10.400,-0.300,-4.100
5.488,5.000,10.900,-0.300,-3.700
5.489,4.600,11.500,-0.100,-3.300
5.490,4.000,11.900,0.000,-3.200
5.491,3.300,11.900,0.100,-3.500
5.492,2.500,11.900,0.100,-3.900
5.493,1.900,12.000,0.500,-4.200
5.494,1.800,12.800,1.400,-4.000
5.495,2.100,14.000,2.800,-3.300
5.496,2.900,15.600,4.400,-2.200
5.497,3.900,17.200,5.400,-1.100
5.498,4.700,18.400,5.600,-0.300
5.499,5.200,19.100,4.700,-0.300
5.500,5.200,19.200,3.100,-1.100
5.501,4.500,18.600,1.300,-2.400
5.502,3.400,17.400,-0.400,-3.700
5.503,2.000,15.600,-1.500,-4.700
5.504,0.800,13.400,-2.300,-5.100
5.505,0.000,11.300,-3.000,-4.900
5.506,-0.100,9.700,-3.800,-4.500
5.507,0.200,8.900,-4.500,-4.200
5.508,0.800,9.200,-4.900,-4.000
5.509,1.200,10.000,-4.700,-4.100
5.510,1.400,11.000,-3.900,-4.300
5.511,1.300,11.600,-2.700,-4.400
5.512,0.800,11.500,-1.600,-4.500
5.513,0.400,10.800,-0.900,-4.600
5.514,-0.100,9.800,-0.800,-4.700
5.515,-0.300,8.800,-1.100,-4.800
5.516,-0.500,8.000,-1.400,-4.900
5.517,-0.600,7.300,-1.800,-5.000
5.518,-0.700,6.800,-2.200,-5.100
5.519,-0.900,6.200,-2.800,-5.300
5.520,-1.300,5.600,-3.700,-5.500
5.521,-1.800,5.000,-4.700,-5.800
5.522,-2.200,4.500,-5.400,-5.900
5.523,-2.300,4.100,-5.500,-5.600
5.524,-2.000,3.800,-5.100,-4.900
5.525,-1.300,3.700,-4.400,-3.900
5.526,-0.400,3.700,-3.800,-2.900
5.527,0.200,3.900,-3.800,-2.200
5.528,0.200,4.300,-4.500,-2.200
5.529,-0.500,4.600,-5.400,-2.800
5.530,-1.700,4.800,-6.500,-4.000
5.531,-2.900,4.800,-7.200,-5.300
5.532,-3.800,4.600,-7.600,-6.600
5.533,-4.000,4.400,-7.800,-7.400
5.534,-3.500,4.600,-7.800,-7.500
5.535,-2.700,5.200,-7.700,-7.000
5.536,-1.700,6.100,-7.500,-6.000
5.537,-0.800,7.100,-7.000,-4.700
5.538,0.100,8.000,-6.200,-3.600
5.539,1.000,8.600,-5.500,-2.900
5.540,1.800,8.600,-5.100,-2.900
5.541,2.300,8.000,-5.200,-3.400
5.542,2.400,6.800,-5.700,-4.100
5.543,2.100,5.400,-6.500,-4.600
5.544,1.500,4.100,-7.000,-4.500
5.545,1.100,3.500,-7.200,-3.800
5.546,1.200,3.600,-7.000,-2.700
5.547,1.700,4.500,-6.600,-1.800
5.548,2.400,5.900,-6.400,-1.700
5.549,3.000,7.500,-6.500,-2.300
5.550,3.100,9.000,-6.900,-3.600
5.551,2.800,10.400,-7.100,-5.000
5.552,2.600,11.600,-6.900,-5.700
5.553,2.600,12.800,-6.000,-5.600
5.554,3.100,13.700,-4.800,-4.800
5.555,3.900,14.200,-3.600,-3.800
5.556,4.600,14.000,-3.000,-3.200
5.557,5.000,13.400,-3.200,-3.200
5.558,5.100,12.800,-3.900,-3.700
5.559,5.100,12.600,-4.700,-4.200
5.560,5.200,13.100,-5.300,-4.400
5.561,5.600,14.100,-5.300,-4.200
5.562,6.100,15.200,-5.000,-3.800
5.563,6.300,15.800,-4.500,-3.600
5.564,6.000,15.600,-4.200,-3.800
5.565,5.500,14.400,-4.200,-4.500
5.566,4.800,12.800,-4.400,-5.300
5.567,4.300,11.200,-4.600,-5.900
5.568,4.300,10.000,-4.800,-5.700
5.569,4.800,9.400,-4.800,-4.800
5.570,5.600,9.400,-4.400,-3.300
5.571,6.500,9.700,-3.800,-1.700
5.572,7.200,10.000,-3.100,-0.500
5.573,7.600,10.100,-2.400,0.000
5.574,7.700,9.900,-2.000,-0.200
5.575,7.400,9.500,-2.000,-0.800
5.576,7.000,9.100,-2.300,-1.300
5.577,6.600,8.900,-2.500,-1.500
5.578,6.400,8.800,-2.400,-1.400
5.579,6.500,8.700,-1.900,-1.400
5.580,6.800,8.500,-1.100,-1.800
5.581,6.900,7.900,-0.400,-2.900
5.582,6.700,6.600,-0.300,-4.300
5.583,5.900,4.800,-0.800,-5.700
5.584,4.700,2.800,-1.900,-6.700
5.585,3.700,1.000,-3.000,-7.300
5.586,3.100,-0.200,-3.800,-7.500
5.587,3.100,-0.800,-4.200,-7.500
5.588,3.500,-0.900,-4.400,-7.700
5.589,3.800,-0.800,-4.600,-7.700
5.590,3.700,-0.800,-5.100,-7.500
5.591,3.100,-0.800,-5.700,-7.000
5.592,2.300,-0.600,-6.200,-6.200
5.593,1.900,-0.100,-6.200,-5.300
5.594,2.300,0.900,-5.500,-4.500
5.595,3.400,1.800,-4.400,-4.000
5.596,4.600,2.400,-3.400,-3.700
5.597,5.300,2.500,-2.900,-3.600
5.598,5.100,2.000,-3.000,-3.600
5.599,4.400,1.500,-3.400,-3.700
5.600,3.800,1.200,-3.400,-3.600
5.601,3.900,1.400,-2.600,-3.300
5.602,4.800,1.800,-1.200,-2.700
5.603,6.100,1.900,0.100,-1.900
5.604,7.100,1.300,0.600,-1.100
5.605,7.300,0.100,0.200,-0.700
5.606,6.800,-1.300,-0.900,-0.700
5.607,6.200,-2.500,-2.000,-1.200
5.608,6.000,-3.000,-2.100,-1.800
5.609,6.700,-2.900,-1.100,-2.000
5.610,8.000,-2.300,0.800,-1.700
5.611,9.500,-1.400,3.000,-0.700
5.612,10.700,0.000,5.200,0.700
5.613,11.800,1.900,7.100,2.400
5.614,13.000,4.500,9.000,4.100
5.615,14.800,7.400,11.000,5.700
5.616,16.900,10.300,13.300,7.300
5.617,18.900,12.500,15.600,9.000
5.618,20.300,13.700,17.500,10.700
5.619,20.600,14.300,18.900,12.500
5.620,20.000,14.500,19.600,14.300
5.621,18.700,14.800,20.000,16.000
5.622,17.200,15.200,20.300,17.700
5.623,15.500,15.600,20.600,19.500
5.624,13.500,15.800,21.000,21.500
5.625,11.100,15.600,21.600,23.800
5.626,8.100,15.100,22.000,26.400
5.627,4.700,14.300,22.200,28.900
5.628,1.000,13.300,21.900,31.200
5.629,-2.800,12.000,21.000,33.000
5.630,-6.900,10.200,19.500,34.300
5.631,-11.300,8.200,17.700,35.000
5.632,-16.000,6.000,15.800,35.600
5.633,-20.800,4.000,14.000,36.000
5.634,-25.500,2.500,12.500,36.400
5.635,-29.700,1.400,11.000,36.400
5.636,-33.500,0.600,9.300,35.900
5.637,-37.100,-0.500,7.400,34.800
5.638,-40.600,-2.200,5.300,33.000
5.639,-44.200,-4.400,3.000,30.900
5.640,-47.700,-7.000,0.600,28.800
5.641,-50.800,-9.300,-1.800,26.800
5.642,-53.000,-11.200,-4.100,25.000
5.643,-54.200,-12.200,-5.900,23.400
5.644,-54.400,-12.400,-6.800,22.200
5.645,-53.800,-12.200,-6.800,21.300
5.646,-52.700,-11.800,-5.900,20.800
5.647,-51.200,-11.600,-4.600,20.300
5.648,-49.300,-11.600,-3.500,19.600
5.649,-46.800,-12.000,-3.100,18.100
5.650,-43.500,-12.500,-3.500,15.300
5.651,-39.300,-13.300,-4.700,11.200
5.652,-34.400,-14.300,-6.300,5.900
5.653,-29.200,-15.600,-8.500,0.100
5.654,-24.200,-17.100,-11.100,-5.700
5.655,-20.000,-18.600,-14.100,-10.800
5.656,-16.500,-19.800,-17.000,-14.900
5.657,-13.700,-20.200,-19.400,-17.800
5.658,-11.100,-20.000,-20.700,-19.600
5.659,-8.600,-19.300,-20.500,-20.600
5.660,-6.000,-18.500,-19.200,-20.900
5.661,-3.600,-17.700,-17.300,-20.800
5.662,-1.500,-17.200,-15.400,-20.700
5.663,0.200,-16.600,-13.900,-20.600
5.664,1.900,-15.900,-13.000,-20.700
5.665,3.500,-15.000,-12.500,-20.800
5.666,5.300,-14.100,-12.300,-20.900
5.667,7.100,-13.500,-12.400,-21.100
5.668,8.500,-13.100,-12.700,-21.100
5.669,9.500,-12.600,-13.200,-21.100
5.670,10.100,-11.700,-13.500,-21.000
5.671,10.500,-10.200,-13.600,-20.700
5.672,11.000,-8.500,-13.500,-20.100
5.673,11.600,-6.900,-13.200,-19.300
5.674,12.000,-6.000,-13.000,-18.600
5.675,12.000,-5.800,-13.000,-18.000
5.676,11.200,-6.100,-12.900,-17.700
5.677,9.800,-6.300,-12.700,-17.700
5.678,8.100,-6.200,-12.000,-17.600
5.679,6.400,-5.900,-11.100,-17.200
5.680,4.900,-5.500,-9.800,-16.300
5.681,3.800,-5.300,-8.600,-14.900
5.682,3.300,-5.400,-7.600,-13.400
5.683,3.100,-5.400,-6.900,-12.100
5.684,3.200,-5.200,-6.600,-11.400
5.685,3.100,-4.900,-6.500,-11.100
5.686,2.500,-4.700,-6.500,-11.200
5.687,1.300,-4.900,-6.300,-11.100
5.688,-0.100,-5.500,-5.700,-10.700
5.689,-1.200,-6.400,-4.600,-10.000
5.690,-1.500,-6.900,-3.300,-9.300
5.691,-0.700,-7.000,-2.200,-8.800
5.692,0.500,-6.800,-1.800,-8.800
5.693,1.300,-6.700,-2.300,-9.000
5.694,1.300,-7.000,-3.600,-8.900
5.695,0.200,-7.800,-5.000,-8.200
5.696,-1.100,-8.700,-6.000,-6.900
5.697,-2.000,-9.100,-6.100,-5.300
5.698,-2.000,-8.800,-5.400,-3.800
5.699,-1.200,-8.100,-4.300,-2.800
5.700,-0.200,-7.400,-3.300,-2.500
5.701,0.700,-7.200,-2.900,-2.800
5.702,1.100,-7.600,-3.300,-3.300
5.703,1.300,-8.100,-4.000,-3.700
5.704,1.600,-8.300,-4.700,-4.000
5.705,2.200,-7.800,-5.000,-3.800
5.706,2.800,-6.600,-4.900,-3.300
5.707,3.200,-5.100,-4.400,-2.400
5.708,3.400,-3.700,-3.700,-1.300
5.709,3.400,-2.300,-3.300,-0.300
5.710,3.500,-1.000,-3.000,0.300
5.711,3.800,0.500,-3.100,0.400
5.712,4.100,1.800,-3.400,-0.100
5.713,3.900,2.700,-3.800,-1.100
5.714,3.100,2.800,-4.300,-1.900
5.715,1.800,2.300,-4.700,-2.300
5.716,0.500,1.500,-5.000,-2.100
5.717,-0.300,1.200,-4.800,-1.300
5.718,-0.200,1.800,-4.400,-0.300
5.719,0.600,3.200,-3.700,0.400
5.720,1.800,5.000,-2.900,0.600
5.721,2.900,6.600,-2.300,0.200
5.722,3.600,7.600,-1.900,-0.500
5.723,4.000,7.900,-1.400,-1.100
5.724,4.300,7.700,-0.900,-1.300
5.725,4.800,7.400,-0.300,-1.000
5.726,5.400,6.800,0.400,-0.500
5.727,5.900,5.900,0.900,-0.200
5.728,6.000,4.500,1.000,-0.300
5.729,5.600,2.700,0.800,-0.700
5.730,5.000,0.900,0.500,-1.200
5.731,4.500,-0.600,0.600,-1.400
5.732,4.400,-1.600,1.300,-1.300
5.733,4.600,-2.300,2.400,-1.000
5.734,4.900,-2.700,3.600,-0.600
5.735,5.100,-3.100,4.600,-0.600
5.736,4.900,-3.400,5.200,-1.000
5.737,4.500,-3.300,5.400,-1.400
5.738,4.200,-2.700,5.600,-1.600
5.739,4.400,-1.800,5.700,-1.300
5.740,4.900,-0.700,5.800,-0.600
5.741,5.600,0.300,5.600,0.200
5.742,5.900,0.900,5.200,0.600
5.743,5.700,1.300,4.700,0.600
5.744,4.900,1.500,4.500,0.200
5.745,3.900,1.400,4.900,-0.300
5.746,3.100,1.000,5.600,-0.700
5.747,2.800,0.100,6.300,-0.900
5.748,2.900,-1.100,6.300,-1.000
5.749,3.400,-2.300,5.700,-1.000
5.750,3.900,-2.900,4.600,-1.200
5.751,4.300,-2.900,3.600,-1.300
5.752,4.600,-2.200,3.200,-1.200
5.753,4.900,-1.500,3.400,-0.900
5.754,5.100,-1.100,3.900,-0.400
5.755,5.300,-1.200,4.400,0.100
5.756,5.400,-1.700,4.400,0.400
5.757,5.300,-1.900,4.000,0.500
5.758,5.000,-1.400,3.600,0.400
5.759,4.500,-0.300,3.200,0.200
5.760,3.900,1.000,3.000,0.000
5.761,3.200,1.900,2.900,-0.300
5.762,2.600,2.000,2.800,-0.600
5.763,2.300,1.200,2.600,-1.000
5.764,2.300,0.000,2.400,-1.300
5.765,2.800,-1.200,2.400,-1.200
5.766,3.500,-1.600,2.600,-0.800
5.767,4.300,-1.200,3.200,0.000
5.768,4.900,0.100,3.800,1.000
5.769,5.300,1.700,4.400,1.700
5.770,5.600,3.100,4.700,2.000
5.771,5.900,4.000,4.700,1.800
5.772,6.000,3.900,4.400,1.200
5.773,5.600,2.800,3.800,0.300
5.774,4.600,1.000,3.100,-0.600
5.775,3.000,-1.400,2.400,-1.500
5.776,0.900,-3.700,1.700,-2.300
5.777,-1.200,-5.900,1.100,-3.000
5.778,-2.800,-7.400,0.500,-3.500
5.779,-3.500,-8.200,-0.100,-3.900
5.780,-3.500,-8.200,-0.500,-3.900
5.781,-2.800,-7.600,-0.600,-3.500
5.782,-1.900,-6.700,-0.100,-2.500
5.783,-1.000,-5.700,0.800,-1.000
5.784,-0.400,-4.700,2.000,0.900
5.785,0.100,-3.600,3.200,3.100
5.786,0.700,-1.900,4.500,5.700
5.787,1.800,0.700,6.100,8.900
5.788,3.500,4.500,8.200,13.100
5.789,6.000,9.200,11.200,18.400
5.790,9.100,14.200,14.700,24.200
5.791,12.100,18.400,18.100,29.800
5.792,14.600,21.000,20.700,34.000
5.793,16.100,21.600,21.900,36.200
5.794,16.500,20.300,21.400,35.900
5.795,15.800,17.800,19.700,33.700
5.796,14.400,14.800,17.300,30.200
5.797,12.400,11.800,14.600,25.900
5.798,10.000,9.000,11.700,21.300
5.799,7.000,6.300,8.700,16.300
5.800,3.700,3.400,5.300,10.800
5.801,0.200,0.200,1.600,4.900
5.802,-3.400,-3.100,-2.000,-1.000
5.803,-6.700,-6.300,-5.200,-6.400
5.804,-9.500,-9.000,-7.500,-10.400
5.805,-11.600,-11.000,-8.800,-12.700
5.806,-13.000,-12.000,-8.900,-13.300
5.807,-13.500,-12.000,-8.300,-12.500
5.808,-13.300,-11.000,-7.200,-11.100
5.809,-12.600,-9.400,-6.200,-9.500
5.810,-11.600,-7.600,-5.400,-8.000
5.811,-10.500,-5.900,-4.900,-6.500
5.812,-9.700,-4.500,-4.700,-4.900
5.813,-9.300,-3.500,-4.400,-3.000
5.814,-9.200,-2.900,-3.700,-1.100
5.815,-9.300,-2.800,-2.800,0.500
5.816,-9.500,-3.200,-1.600,1.700
5.817,-9.800,-4.100,-0.600,2.100
5.818,-9.900,-5.500,0.100,2.100
5.819,-10.000,-7.000,0.500,1.900
5.820,-10.000,-8.400,0.800,1.800
5.821,-10.000,-9.600,1.100,2.000
5.822,-9.900,-10.300,1.500,2.200
5.823,-9.800,-10.800,1.900,2.400
5.824,-9.800,-11.100,2.100,2.500
5.825,-9.800,-11.200,2.200,2.500
5.826,-9.700,-11.100,2.400,2.700
5.827,-9.400,-10.700,2.700,3.200
5.828,-8.800,-10.000,3.300,3.700
5.829,-8.200,-9.400,3.900,4.300
5.830,-7.600,-9.000,4.200,4.700
5.831,-7.300,-8.800,4.100,4.800
5.832,-7.400,-8.700,3.500,4.700
5.833,-7.600,-8.500,2.500,4.400
5.834,-7.900,-8.100,1.500,3.900
5.835,-8.100,-7.900,0.800,3.400
5.836,-8.400,-8.000,0.400,3.000
5.837,-8.900,-8.400,0.300,2.800
5.838,-9.500,-9.000,0.300,2.900
5.839,-10.200,-9.500,0.200,3.100
5.840,-10.900,-9.600,-0.100,3.100
5.841,-11.400,-9.600,-0.700,2.600
5.842,-11.900,-9.700,-1.400,1.700
5.843,-12.400,-10.400,-2.100,0.900
5.844,-12.900,-11.500,-2.500,0.600
5.845,-13.200,-12.600,-2.400,1.000
5.846,-13.300,-13.200,-1.800,1.900
5.847,-13.200,-13.200,-1.100,2.800
5.848,-13.200,-12.800,-0.600,3.000
5.849,-13.700,-12.500,-0.300,2.600
5.850,-14.800,-12.900,-0.400,1.800
5.851,-16.400,-13.700,-0.500,1.300
5.852,-17.800,-14.500,-0.300,1.700
5.853,-18.400,-14.800,0.200,3.000
5.854,-18.100,-14.200,0.900,4.800
5.855,-17.100,-13.100,1.500,6.400
5.856,-16.200,-12.000,1.900,7.400
5.857,-15.900,-11.600,1.900,7.800
5.858,-16.500,-12.100,1.700,7.800
5.859,-17.600,-13.300,1.400,7.700
5.860,-18.600,-14.400,1.200,7.700
5.861,-18.800,-15.000,1.200,7.900
5.862,-18.200,-14.800,1.400,8.300
5.863,-17.100,-13.800,1.700,8.900
5.864,-15.900,-12.600,2.300,9.600
5.865,-15.100,-11.600,3.000,10.400
5.866,-14.800,-11.100,3.700,11.100
5.867,-14.800,-11.100,4.400,11.500
5.868,-14.800,-11.200,4.900,11.500
5.869,-14.500,-11.100,5.000,11.100
5.870,-14.100,-10.900,4.900,10.300
5.871,-13.800,-10.600,4.500,9.600
5.872,-13.800,-10.800,3.900,9.000
5.873,-14.400,-11.700,3.100,8.600
5.874,-15.500,-13.100,2.300,8.400
5.875,-16.700,-14.600,1.500,8.100
5.876,-17.800,-15.500,1.000,7.700
5.877,-18.500,-15.400,0.800,7.100
5.878,-18.500,-14.600,1.000,6.500
5.879,-18.100,-13.300,1.300,6.100
5.880,-17.500,-12.400,1.700,6.000
5.881,-17.200,-12.000,2.000,6.200
5.882,-17.300,-12.200,2.100,6.400
5.883,-17.800,-12.700,2.300,6.600
5.884,-18.400,-12.900,2.500,6.500
5.885,-18.600,-12.800,2.700,6.400
5.886,-18.300,-12.300,2.800,6.200
5.887,-17.500,-11.600,2.700,6.300
5.888,-16.400,-10.900,2.400,6.600
5.889,-15.600,-10.300,2.200,7.000
5.890,-15.200,-9.800,2.200,7.300
5.891,-15.200,-9.400,2.500,7.400
5.892,-15.600,-9.200,2.900,7.300
5.893,-15.800,-9.100,3.300,7.100
5.894,-15.800,-9.200,3.600,6.800
5.895,-15.200,-9.200,3.800,6.800
5.896,-14.400,-8.900,4.100,6.900
5.897,-13.400,-8.500,4.500,7.100
5.898,-12.600,-8.000,5.200,7.300
5.899,-11.900,-7.600,5.900,7.600
5.900,-11.400,-7.300,6.400,8.000
5.901,-11.000,-7.000,6.800,8.300
5.902,-10.500,-6.500,7.000,8.400
5.903,-10.000,-5.900,7.000,8.100
5.904,-9.600,-5.400,6.900,7.400
5.905,-9.400,-5.200,6.600,6.300
5.906,-9.300,-5.600,6.300,5.300
5.907,-9.200,-6.300,5.900,4.800
5.908,-8.700,-6.900,5.800,5.000
5.909,-7.600,-7.000,5.900,5.400
5.910,-6.200,-6.400,6.100,5.700
5.911,-4.900,-5.500,6.200,5.600
5.912,-3.900,-4.800,6.100,5.000
5.913,-3.600,-4.800,5.700,4.200
5.914,-3.800,-5.300,5.200,3.700
5.915,-3.900,-6.100,5.100,3.500
5.916,-3.800,-6.700,5.400,3.600
5.917,-3.300,-7.200,6.000,3.600
5.918,-2.600,-7.500,6.700,3.400
5.919,-1.900,-8.000,7.100,2.900
5.920,-1.400,-8.500,6.800,2.400
5.921,-1.100,-8.700,6.000,2.200
5.922,-0.700,-8.600,5.000,2.400
5.923,-0.300,-7.900,4.200,2.800
5.924,0.200,-7.000,3.800,3.000
5.925,0.600,-6.100,4.000,2.800
5.926,0.900,-5.500,4.600,2.300
5.927,1.200,-5.200,5.200,1.600
5.928,1.500,-5.100,5.400,1.000
5.929,2.000,-5.100,4.900,0.700
5.930,2.200,-5.300,3.900,0.700
5.931,2.100,-5.600,2.600,1.000
5.932,1.600,-5.900,1.700,1.400
5.933,1.000,-6.000,1.500,1.800
5.934,0.600,-5.600,1.800,1.900
5.935,0.700,-4.400,2.500,1.700
5.936,1.500,-2.500,3.000,1.100
5.937,2.400,-0.500,3.300,0.400
5.938,3.200,1.100,3.400,-0.100
5.939,3.600,2.000,3.300,-0.400
5.940,3.500,2.000,3.300,-0.300
5.941,3.200,1.600,3.300,-0.200
5.942,2.900,0.900,3.200,-0.100
5.943,2.800,0.300,3.100,-0.200
5.944,2.900,0.000,3.000,-0.300
5.945,3.200,-0.200,3.100,-0.300
5.946,3.600,-0.400,3.400,-0.300
5.947,3.900,-0.700,3.800,-0.400
5.948,4.100,-1.400,3.900,-0.600
5.949,4.100,-2.100,3.400,-0.700
5.950,3.900,-2.600,2.500,-0.700
5.951,3.900,-2.300,1.500,-0.300
5.952,4.100,-1.200,0.800,0.200
5.953,4.700,0.600,0.900,0.800
5.954,5.700,2.500,1.700,1.100
5.955,6.900,4.100,2.900,1.100
5.956,8.100,5.000,4.000,1.100
5.957,9.100,5.300,4.900,1.200
5.958,10.000,5.300,5.300,1.400
5.959,10.700,5.200,5.400,1.400
5.960,11.000,5.200,5.200,1.100
5.961,10.800,4.900,4.600,0.400
5.962,9.900,4.300,3.700,-0.500
5.963,8.600,3.200,2.500,-1.200
5.964,7.000,2.100,1.300,-1.500
5.965,5.700,1.100,0.200,-1.700
5.966,4.800,0.200,-0.600,-1.900
5.967,4.300,-0.700,-1.200,-2.400
5.968,4.100,-1.800,-1.400,-3.200
5.969,3.800,-3.000,-1.400,-3.900
5.970,3.500,-4.100,-1.200,-4.300
5.971,3.100,-4.600,-0.800,-4.300
