'Elapsed time','AECG1','AECG2','AECG3','AECG4'
6.074,0.500,1.600,-0.200,0.900
6.075,0.300,1.500,-0.300,2.700
6.076,0.300,1.400,-0.300,4.400
6.077,0.400,1.300,-0.300,5.700
6.078,0.500,1.300,-0.300,6.700
6.079,0.700,1.200,-0.300,7.300
6.080,0.800,1.100,-0.300,7.900
6.081,0.800,0.600,-0.200,8.400
6.082,0.600,-0.100,0.000,8.700
6.083,0.400,-1.100,0.100,8.700
6.084,0.200,-2.100,0.300,8.000
6.085,0.100,-3.000,0.500,6.900
6.086,-0.100,-3.900,0.600,5.600
6.087,-0.200,-4.900,0.600,4.300
6.088,-0.300,-6.000,0.800,3.200
6.089,-0.100,-6.900,0.800,2.300
6.090,0.200,-7.500,0.900,1.500
6.091,0.700,-7.400,1.000,0.800
6.092,1.200,-6.800,1.000,0.200
6.093,1.600,-5.900,1.000,-0.200
6.094,1.900,-5.100,1.000,-0.500
6.095,2.200,-4.400,0.900,-0.900
6.096,2.500,-3.600,0.800,-1.400
6.097,2.800,-2.500,0.600,-1.800
6.098,3.100,-1.200,0.400,-2.100
6.099,3.300,-0.300,0.000,-2.200
6.100,3.500,-0.100,-0.400,-2.600
6.101,3.800,-0.800,-1.000,-3.300
6.102,4.000,-2.100,-1.600,-4.200
6.103,4.300,-3.700,-2.200,-4.900
6.104,4.600,-5.500,-2.800,-5.300
6.105,4.900,-7.800,-3.400,-5.500
6.106,5.400,-10.600,-4.000,-5.800
6.107,5.900,-13.700,-4.600,-6.700
6.108,6.500,-16.500,-5.300,-7.700
6.109,7.100,-18.300,-6.100,-8.600
6.110,7.600,-19.100,-7.000,-9.000
6.111,8.100,-19.100,-7.900,-9.100
6.112,8.500,-18.700,-8.700,-9.100
6.113,8.800,-18.100,-9.400,-9.400
6.114,8.900,-17.000,-10.000,-9.900
6.115,8.800,-15.200,-10.600,-10.500
6.116,8.700,-12.900,-11.100,-10.800
6.117,8.400,-10.500,-11.600,-10.800
6.118,8.100,-8.300,-12.000,-10.600
6.119,7.700,-6.700,-12.300,-10.300
6.120,7.300,-5.600,-12.400,-10.000
6.121,6.900,-4.600,-12.300,-9.800
6.122,6.400,-3.800,-12.000,-9.500
6.123,6.000,-3.200,-11.700,-9.400
6.124,5.600,-3.200,-11.300,-9.300
6.125,5.100,-4.000,-10.800,-9.100
6.126,4.600,-5.600,-10.300,-9.000
6.127,4.100,-7.500,-9.700,-8.800
6.128,3.600,-9.300,-9.200,-8.700
6.129,3.200,-11.000,-8.800,-8.500
6.130,3.000,-12.500,-8.600,-8.300
6.131,3.200,-14.000,-8.400,-8.200
6.132,3.700,-15.200,-8.400,-8.100
6.133,4.700,-15.800,-8.600,-8.000
6.134,6.300,-15.700,-8.800,-8.000
6.135,8.200,-15.400,-9.000,-7.900
6.136,9.900,-14.800,-9.200,-7.900
6.137,11.200,-13.600,-9.100,-8.000
6.138,11.500,-11.100,-8.600,-8.100
6.139,10.900,-7.300,-7.800,-8.100
6.140,9.700,-3.500,-6.700,-8.000
6.141,8.400,-1.200,-5.500,-7.700
6.142,7.200,-1.000,-4.400,-7.300
6.143,6.200,-1.600,-3.500,-6.900
6.144,5.400,-0.800,-2.700,-6.400
6.145,4.500,2.800,-1.900,-5.700
6.146,3.500,8.300,-1.200,-5.000
6.147,2.500,13.400,-0.600,-4.200
6.148,1.600,16.100,0.000,-3.300
6.149,0.800,16.400,0.500,-2.300
6.150,0.000,15.300,0.700,-1.100
6.151,-0.800,14.600,0.800,0.300
6.152,-1.500,14.500,0.800,1.700
6.153,-2.100,14.500,0.800,3.100
6.154,-2.500,14.000,1.000,4.400
6.155,-2.700,13.000,1.100,5.500
6.156,-2.500,12.000,1.200,6.500
6.157,-2.000,11.300,1.300,7.400
6.158,-1.300,10.900,1.300,8.200
6.159,-0.400,10.400,1.300,8.800
6.160,0.500,9.800,1.400,9.200
6.161,1.400,9.200,1.600,9.500
6.162,2.300,9.000,1.900,9.800
6.163,3.100,9.100,2.100,10.000
6.164,3.900,9.300,2.400,10.000
6.165,4.500,9.200,2.500,9.900
6.166,5.000,8.700,2.600,9.700
6.167,5.400,8.200,2.700,9.400
6.168,5.600,7.900,2.800,9.100
6.169,5.600,7.700,3.100,8.800
6.170,5.500,7.600,3.300,8.700
6.171,5.200,7.400,3.500,8.400
6.172,4.700,7.100,3.700,8.000
6.173,4.200,6.800,3.900,7.500
6.174,3.600,6.700,4.200,6.800
6.175,2.900,7.000,4.400,6.100
6.176,2.300,7.600,4.400,5.400
6.177,1.700,8.300,4.300,4.700
6.178,1.000,9.200,4.000,4.000
6.179,0.400,10.200,3.700,3.400
6.180,-0.200,11.600,3.500,3.000
6.181,-0.800,13.200,3.300,2.800
6.182,-1.300,15.000,3.300,2.700
6.183,-1.600,16.700,3.200,2.800
6.184,-1.800,18.000,3.300,3.100
6.185,-1.900,19.100,3.300,3.500
6.186,-1.900,20.200,3.400,4.200
6.187,-1.600,21.200,3.600,5.100
6.188,-1.100,21.900,3.900,6.200
6.189,-0.200,22.100,4.400,7.500
6.190,1.000,21.500,5.100,8.900
6.191,2.400,20.500,6.000,10.600
6.192,3.800,19.500,7.000,12.500
6.193,5.200,18.800,8.300,14.600
6.194,6.600,18.400,9.800,16.900
6.195,8.300,18.000,11.600,19.400
6.196,10.200,17.700,13.900,21.700
6.197,12.300,17.400,16.700,24.000
6.198,14.400,17.700,20.100,26.600
6.199,16.200,19.100,24.200,30.200
6.200,17.200,22.400,29.200,35.400
6.201,17.400,28.000,35.100,42.300
6.202,16.900,35.300,41.500,50.000
6.203,16.800,42.900,47.100,56.700
6.204,18.500,48.600,50.300,60.600
6.205,23.200,50.300,49.300,60.300
6.206,31.000,47.000,43.100,55.600
6.207,40.900,39.200,31.200,46.200
6.208,51.000,27.900,13.500,31.900
6.209,59.800,13.600,-9.700,12.000
6.210,67.000,-4.200,-36.800,-12.800
6.211,73.000,-26.700,-64.700,-40.000
6.212,78.600,-55.100,-89.100,-66.400
6.213,82.500,-89.300,-107.500,-90.100
6.214,82.100,-127.400,-120.000,-111.400
6.215,74.400,-166.100,-128.100,-131.900
6.216,59.300,-202.400,-133.400,-152.100
6.217,40.500,-234.900,-137.500,-171.200
6.218,24.600,-263.200,-142.300,-188.300
6.219,16.600,-285.500,-148.200,-201.700
6.220,15.300,-,-152.100,-207.300
6.221,12.200,-279.100,-146.800,-199.100
6.222,-2.000,-231.200,-126.100,-173.000
6.223,-29.700,-154.800,-90.200,-130.800
6.224,-64.100,-66.300,-46.900,-81.100
6.225,-94.000,14.200,-6.900,-34.900
6.226,-111.300,73.200,22.400,0.600
6.227,-114.500,107.800,39.200,23.600
6.228,-106.600,122.700,45.600,36.600
6.229,-91.700,124.400,45.200,42.700
6.230,-73.300,118.700,40.800,44.600
6.231,-54.300,108.900,34.500,43.700
6.232,-36.700,97.100,27.800,41.100
6.233,-22.300,84.500,21.600,37.200
6.234,-11.900,71.700,16.800,32.900
6.235,-5.800,59.400,13.500,28.500
6.236,-3.000,48.200,11.600,24.400
6.237,-2.500,38.400,10.600,20.600
6.238,-2.800,30.300,10.200,17.300
6.239,-3.200,23.800,9.900,14.400
6.240,-3.200,18.800,9.600,12.000
6.241,-3.000,15.200,9.200,10.100
6.242,-2.800,12.700,8.700,8.700
6.243,-2.500,10.900,8.300,7.600
6.244,-2.100,9.400,7.800,6.700
6.245,-1.500,8.000,7.200,6.000
6.246,-0.900,6.600,6.700,5.400
6.247,-0.600,5.500,6.300,5.100
6.248,-0.600,4.900,6.000,4.800
6.249,-1.000,4.600,5.800,4.600
6.250,-1.700,4.400,5.800,4.500
6.251,-2.400,4.200,5.900,4.300
6.252,-3.000,4.000,5.900,4.200
6.253,-3.500,4.000,5.800,4.000
6.254,-3.800,4.200,5.700,3.900
6.255,-4.100,4.600,5.600,3.800
6.256,-4.300,4.800,5.500,3.900
6.257,-4.200,4.900,5.600,4.200
6.258,-4.100,4.600,5.700,4.500
6.259,-3.800,4.300,5.800,4.800
6.260,-3.400,3.900,5.900,5.000
6.261,-3.000,3.500,6.100,5.200
6.262,-2.500,3.100,6.200,5.300
6.263,-2.100,2.700,6.400,5.400
6.264,-1.700,2.300,6.500,5.500
6.265,-1.200,1.900,6.500,5.600
6.266,-0.800,1.300,6.500,5.500
6.267,-0.500,0.600,6.500,5.300
6.268,-0.100,0.100,6.600,4.900
6.269,0.200,-0.300,6.600,4.500
6.270,0.600,-0.500,6.500,4.000
6.271,1.100,-0.300,6.300,3.400
6.272,1.800,-0.100,5.900,2.500
6.273,2.700,0.100,5.300,1.300
6.274,3.900,0.300,4.600,0.100
6.275,5.100,0.500,3.900,-1.000
6.276,6.300,0.900,3.100,-1.300
6.277,7.400,1.800,2.300,-1.000
6.278,8.200,3.000,1.600,-0.300
6.279,8.600,4.300,1.200,0.300
6.280,8.900,5.300,1.000,0.600
6.281,9.100,5.800,1.000,0.600
6.282,9.000,5.700,1.100,0.600
6.283,8.200,5.300,1.400,1.300
6.284,6.500,4.800,2.000,2.500
6.285,4.000,4.400,2.900,4.300
6.286,1.400,4.100,3.900,6.200
6.287,-0.800,3.800,4.800,7.700
6.288,-2.200,3.300,5.400,8.600
6.289,-2.800,2.700,5.800,8.900
6.290,-2.800,1.900,5.800,8.700
6.291,-2.500,1.200,5.700,8.300
6.292,-2.000,0.500,5.600,7.800
6.293,-1.600,-0.100,5.300,7.200
6.294,-1.200,-0.700,5.100,6.600
6.295,-0.800,-1.300,4.900,5.800
6.296,-0.600,-1.900,4.600,5.000
6.297,-0.400,-2.300,4.400,4.100
6.298,-0.400,-2.600,4.100,3.400
6.299,-0.300,-2.600,3.800,2.900
6.300,-0.200,-2.500,3.500,2.500
6.301,-0.100,-2.400,3.300,2.300
6.302,0.100,-2.100,3.200,2.200
6.303,0.300,-1.900,3.200,2.200
6.304,0.400,-1.600,3.300,2.200
6.305,0.600,-1.400,3.400,2.200
6.306,0.700,-1.400,3.500,2.400
6.307,0.700,-1.700,3.500,2.500
6.308,0.800,-2.200,3.600,2.800
6.309,0.800,-2.800,3.800,3.000
6.310,0.900,-3.400,3.800,3.300
6.311,1.000,-3.600,3.900,3.500
6.312,1.100,-3.500,3.800,3.700
6.313,1.200,-3.100,3.600,3.700
6.314,1.200,-2.500,3.500,3.600
6.315,1.100,-1.700,3.400,3.400
6.316,1.200,-0.700,3.300,3.200
6.317,1.300,0.600,3.200,3.100
6.318,1.700,2.000,3.100,3.200
6.319,2.000,3.200,2.900,3.300
6.320,2.200,4.100,2.800,3.400
6.321,2.400,4.800,2.700,3.300
6.322,2.700,5.400,2.500,3.200
6.323,3.000,5.800,2.400,3.200
6.324,3.300,6.100,2.400,3.400
6.325,3.400,6.000,2.400,3.600
6.326,3.400,5.300,2.400,3.800
6.327,3.100,4.100,2.500,3.800
6.328,3.000,2.600,2.700,3.700
6.329,3.000,1.100,2.700,3.500
6.330,3.100,-0.300,2.700,3.300
6.331,3.200,-1.800,2.500,3.100
6.332,3.200,-3.300,2.400,2.900
6.333,3.400,-5.000,2.300,2.700
6.334,3.600,-6.900,2.300,2.300
6.335,3.800,-8.600,2.200,1.600
6.336,4.000,-10.100,2.100,0.600
6.337,4.100,-11.100,1.900,-0.500
6.338,4.200,-11.700,1.600,-1.500
6.339,4.300,-12.300,1.300,-2.300
6.340,4.500,-12.900,0.900,-3.000
6.341,4.700,-13.800,0.400,-3.700
6.342,5.100,-14.800,-0.100,-4.600
6.343,5.500,-15.900,-0.600,-5.600
6.344,6.000,-16.800,-1.200,-6.600
6.345,6.500,-17.500,-1.700,-7.500
6.346,6.900,-18.000,-2.400,-8.200
6.347,7.300,-18.600,-3.100,-9.000
6.348,7.700,-19.200,-3.800,-10.000
6.349,8.200,-20.000,-4.500,-11.300
6.350,8.700,-20.900,-5.300,-12.600
6.351,9.300,-21.800,-6.000,-13.500
6.352,9.900,-22.700,-6.700,-14.100
6.353,10.200,-23.600,-7.300,-14.400
6.354,10.400,-24.700,-7.800,-14.600
6.355,10.400,-25.900,-8.300,-14.800
6.356,10.500,-27.400,-8.800,-14.900
6.357,10.800,-28.900,-9.300,-14.700
6.358,11.200,-30.300,-9.800,-14.400
6.359,11.600,-31.800,-10.400,-14.100
6.360,12.000,-33.100,-10.900,-13.900
6.361,12.300,-34.400,-11.400,-13.900
6.362,12.700,-35.700,-11.800,-14.000
6.363,13.100,-36.900,-12.200,-14.000
6.364,13.500,-37.900,-12.500,-14.200
6.365,13.900,-38.700,-12.800,-14.400
6.366,14.200,-39.400,-13.100,-14.900
6.367,14.500,-39.900,-13.200,-15.500
6.368,14.700,-40.300,-13.400,-16.200
6.369,14.700,-40.500,-13.400,-16.900
6.370,14.600,-40.600,-13.400,-17.600
6.371,14.400,-40.400,-13.200,-18.400
6.372,14.300,-40.000,-13.000,-19.300
6.373,14.100,-39.600,-12.900,-20.000
6.374,14.000,-39.000,-12.800,-20.600
6.375,13.800,-38.500,-12.700,-21.000
6.376,13.500,-37.900,-12.500,-21.200
6.377,13.300,-37.200,-12.300,-21.200
6.378,13.100,-36.400,-11.900,-21.000
6.379,13.000,-35.700,-11.600,-20.700
6.380,12.700,-35.000,-11.200,-20.400
6.381,12.400,-34.500,-10.900,-20.300
6.382,12.000,-33.900,-10.500,-20.200
6.383,11.600,-33.400,-10.100,-20.100
6.384,11.200,-32.700,-9.700,-19.500
6.385,10.700,-31.700,-9.400,-18.600
6.386,10.100,-30.400,-9.100,-17.500
6.387,9.500,-28.800,-8.800,-16.500
6.388,9.000,-27.100,-8.400,-15.700
6.389,8.600,-25.400,-8.100,-15.000
6.390,8.500,-23.800,-7.800,-14.300
6.391,8.500,-22.300,-7.600,-13.500
6.392,8.500,-20.800,-7.400,-12.600
6.393,8.400,-19.300,-7.200,-11.700
6.394,8.300,-17.700,-7.000,-10.700
6.395,8.200,-16.000,-6.700,-9.700
6.396,8.100,-14.300,-6.400,-8.600
6.397,8.200,-12.800,-6.000,-7.400
6.398,8.200,-11.300,-5.700,-6.100
6.399,8.200,-9.900,-5.300,-5.000
6.400,8.000,-8.600,-4.900,-4.100
6.401,7.700,-7.300,-4.500,-3.400
6.402,7.300,-6.200,-4.000,-2.800
6.403,6.800,-5.400,-3.600,-2.200
6.404,6.400,-4.700,-3.200,-1.700
6.405,5.900,-3.900,-2.800,-1.100
6.406,5.500,-2.900,-2.400,-0.600
6.407,5.100,-1.800,-2.100,-0.400
6.408,4.700,-0.600,-1.800,-0.300
6.409,4.300,0.200,-1.500,-0.500
6.410,3.900,0.700,-1.200,-0.600
6.411,3.500,0.800,-0.900,-0.800
6.412,3.100,1.000,-0.800,-0.600
6.413,2.800,1.300,-0.800,-0.300
6.414,2.300,2.000,-0.900,0.100
6.415,1.800,2.600,-0.900,0.500
6.416,1.400,3.000,-1.000,0.900
6.417,1.100,3.000,-0.900,1.000
6.418,0.900,2.600,-0.900,1.000
6.419,0.900,2.000,-0.900,0.900
6.420,0.900,1.500,-0.900,0.600
6.421,0.900,1.200,-0.900,0.300
6.422,0.900,0.900,-0.900,-0.100
6.423,1.000,0.700,-0.700,-0.300
6.424,1.200,0.600,-0.500,-0.600
6.425,1.400,0.800,-0.300,-0.900
6.426,1.500,1.300,-0.300,-1.100
6.427,1.700,2.200,-0.200,-1.400
6.428,1.900,3.400,-0.100,-1.700
6.429,1.900,4.700,0.100,-1.900
6.430,1.700,6.100,0.400,-1.800
6.431,1.400,7.500,0.800,-1.200
6.432,1.000,8.800,1.000,-0.300
6.433,1.000,9.800,1.100,0.900
6.434,1.000,10.500,1.000,1.900
6.435,0.900,10.900,0.900,2.800
6.436,0.600,11.300,0.900,3.600
6.437,0.300,11.500,0.900,4.600
6.438,0.600,11.500,0.900,5.700
6.439,1.400,11.300,0.900,6.700
6.440,2.400,11.000,0.900,7.300
6.441,2.800,10.800,0.900,7.600
6.442,2.100,10.800,0.900,7.600
6.443,1.200,10.900,0.900,7.400
6.444,1.000,10.600,1.000,7.200
6.445,2.300,10.000,1.000,7.000
6.446,4.600,9.000,0.800,6.700
6.447,6.700,8.100,0.600,6.200
6.448,7.500,7.500,0.400,5.600
6.449,7.200,7.200,0.300,5.000
6.450,6.300,7.000,0.300,4.400
6.451,5.600,6.700,0.300,3.900
6.452,5.000,6.200,0.300,3.400
6.453,4.300,5.700,0.200,2.800
6.454,3.100,5.300,0.100,2.000
6.455,1.700,5.000,0.100,1.400
6.456,0.400,4.600,0.100,1.000
6.457,-0.600,4.100,0.300,0.800
6.458,-1.400,3.500,0.600,0.800
6.459,-2.100,2.900,0.900,0.800
6.460,-2.800,2.300,1.000,0.600
6.461,-2.900,1.600,1.000,0.400
6.462,-2.400,0.900,0.900,0.100
6.463,-1.300,0.200,0.800,-0.200
6.464,-0.100,-0.300,0.700,-0.300
6.465,0.900,-0.600,0.700,-0.300
6.466,1.600,-0.800,0.700,-0.400
6.467,2.100,-0.800,0.700,-0.500
6.468,2.500,-0.700,0.600,-0.600
6.469,2.700,-0.500,0.600,-0.900
6.470,2.400,0.000,0.600,-1.100
6.471,1.600,0.600,0.600,-1.400
6.472,0.500,1.200,0.700,-1.700
6.473,-0.700,1.600,0.700,-2.000
6.474,-1.700,2.000,0.700,-2.200
6.475,-2.400,2.400,0.700,-2.000
6.476,-3.100,2.900,0.700,-1.400
6.477,-3.700,3.300,0.700,-0.600
6.478,-4.300,3.700,0.800,0.100
6.479,-4.700,3.900,0.800,0.600
6.480,-4.400,4.000,0.900,1.100
6.481,-3.400,4.000,0.900,1.500
6.482,-1.700,3.900,0.700,2.000
6.483,-0.100,3.900,0.500,2.500
6.484,1.400,3.700,0.200,2.800
6.485,2.600,3.500,-0.200,3.000
6.486,3.600,3.200,-0.400,3.000
6.487,4.600,2.900,-0.500,3.100
6.488,5.500,2.400,-0.600,3.400
6.489,6.000,1.900,-0.800,3.800
6.490,6.000,1.400,-1.000,4.200
6.491,5.600,1.000,-1.200,4.400
6.492,5.000,0.600,-1.400,4.300
6.493,4.300,0.300,-1.300,4.000
6.494,3.600,0.000,-1.000,3.700
6.495,2.800,-0.300,-0.700,3.400
6.496,2.100,-0.600,-0.400,3.000
6.497,1.700,-0.900,-0.200,2.400
6.498,1.500,-1.000,0.000,1.700
6.499,1.600,-1.000,0.200,1.000
6.500,1.700,-1.000,0.300,0.800
6.501,1.700,-0.900,0.500,0.900
6.502,1.600,-0.900,0.600,1.100
6.503,1.700,-1.200,0.700,0.900
6.504,1.900,-1.600,0.700,0.000
6.505,2.200,-2.000,0.800,-1.300
6.506,2.500,-2.500,0.800,-2.500
6.507,2.900,-3.100,0.600,-3.400
6.508,3.100,-3.600,0.400,-4.000
6.509,3.400,-4.100,0.300,-4.500
6.510,3.500,-4.500,0.300,-5.000
6.511,3.700,-4.500,0.500,-5.600
6.512,3.700,-4.200,0.500,-5.900
6.513,3.600,-3.600,0.300,-5.700
6.514,3.400,-2.800,-0.100,-5.100
6.515,3.100,-1.600,-0.500,-4.300
6.516,2.500,-0.200,-0.600,-3.500
6.517,1.900,1.500,-0.600,-2.800
6.518,0.900,3.200,-0.500,-2.000
6.519,-0.200,4.600,-0.400,-1.000
6.520,-1.400,5.600,-0.500,0.200
6.521,-2.700,6.200,-0.500,1.700
6.522,-3.900,6.700,-0.500,3.100
6.523,-5.100,6.800,-0.500,4.400
6.524,-6.400,6.500,-0.500,5.500
6.525,-7.800,5.700,-0.500,6.400
6.526,-9.000,4.300,-0.500,7.200
6.527,-9.800,2.800,-0.500,7.500
6.528,-9.800,1.400,-0.400,7.500
6.529,-9.400,0.300,-0.400,7.100
6.530,-8.600,-0.400,-0.400,6.400
6.531,-7.800,-1.000,-0.400,5.700
6.532,-6.700,-1.500,-0.400,5.100
6.533,-5.300,-2.000,-0.300,4.600
6.534,-3.600,-2.300,-0.300,4.100
6.535,-2.000,-2.600,-0.200,3.500
6.536,-0.900,-2.700,-0.100,2.800
6.537,-0.100,-2.700,-0.100,2.100
6.538,0.900,-2.400,0.000,1.500
6.539,2.300,-1.700,0.100,1.100
6.540,3.700,-1.100,0.300,0.800
6.541,4.400,-0.800,0.400,0.600
6.542,4.100,-1.000,0.500,0.300
6.543,3.300,-1.400,0.600,0.100
6.544,3.200,-1.300,0.600,0.100
6.545,4.600,-0.600,0.600,0.300
6.546,7.100,0.600,0.500,0.700
6.547,9.400,1.700,0.400,1.000
6.548,10.500,2.200,0.200,0.900
6.549,10.300,1.900,0.100,0.600
6.550,9.400,1.200,0.000,0.100
6.551,8.600,0.500,-0.200,-0.300
6.552,8.000,-0.100,-0.300,-0.600
6.553,7.500,-0.700,-0.500,-0.800
6.554,6.500,-1.400,-0.800,-1.000
6.555,5.200,-2.200,-1.000,-1.200
6.556,3.800,-3.100,-1.100,-1.500
6.557,2.600,-3.900,-1.100,-1.700
6.558,1.600,-4.600,-1.000,-1.700
6.559,0.600,-5.300,-0.700,-1.400
6.560,-0.600,-6.100,-0.500,-1.100
6.561,-1.900,-6.900,-0.400,-0.700
6.562,-2.900,-7.300,-0.500,-0.300
6.563,-3.700,-7.400,-0.600,0.100
6.564,-4.200,-6.900,-0.700,0.500
6.565,-4.400,-6.100,-0.700,0.800
6.566,-4.400,-5.100,-0.500,1.000
6.567,-4.200,-3.900,-0.300,1.300
6.568,-3.600,-2.400,-0.200,1.600
6.569,-2.800,-0.600,-0.100,1.900
6.570,-1.600,1.400,-0.100,2.400
6.571,-0.200,3.500,0.000,2.800
6.572,1.300,5.300,0.000,2.800
6.573,2.800,6.400,0.100,2.500
6.574,4.000,7.100,0.100,2.000
6.575,4.900,7.500,0.100,1.400
6.576,5.500,7.800,-0.100,1.100
6.577,6.100,7.900,-0.300,1.100
6.578,6.500,7.700,-0.500,1.200
6.579,6.700,7.000,-0.500,1.200
6.580,6.200,6.000,-0.600,0.800
6.581,5.200,5.000,-0.700,0.100
6.582,3.700,4.000,-0.800,-0.600
6.583,2.100,3.200,-1.000,-1.100
6.584,0.800,2.500,-1.100,-1.300
6.585,-0.400,2.000,-1.300,-1.400
6.586,-1.400,1.600,-1.300,-1.300
6.587,-2.400,1.400,-1.400,-1.300
6.588,-3.200,1.100,-1.500,-1.400
6.589,-3.600,0.900,-1.500,-1.600
6.590,-3.500,0.600,-1.500,-1.800
6.591,-2.800,0.400,-1.300,-2.000
6.592,-2.100,0.200,-1.200,-2.000
6.593,-1.300,0.100,-1.000,-2.200
6.594,-0.700,0.000,-1.000,-2.600
6.595,-0.100,-0.100,-1.000,-3.100
6.596,0.500,-0.200,-1.200,-3.600
6.597,1.300,-0.300,-1.200,-3.600
6.598,2.100,-0.200,-1.200,-3.200
6.599,2.800,0.100,-1.100,-2.600
6.600,3.400,0.300,-1.000,-2.500
6.601,3.700,0.400,-0.900,-2.800
6.602,4.000,0.500,-0.900,-3.300
6.603,4.200,0.400,-0.900,-3.300
6.604,4.500,0.300,-0.900,-2.500
6.605,4.800,0.200,-0.800,-1.200
6.606,5.100,0.300,-0.800,-0.200
6.607,5.400,0.300,-0.800,0.200
6.608,5.700,0.400,-0.800,0.000
6.609,5.800,0.500,-0.900,-0.100
6.610,5.800,0.600,-0.900,0.200
6.611,5.900,0.600,-0.800,0.800
6.612,6.000,0.500,-0.700,1.300
6.613,6.100,0.100,-0.600,1.400
6.614,6.100,-0.600,-0.600,1.300
6.615,6.100,-1.400,-0.600,1.200
6.616,5.900,-2.200,-0.600,1.400
6.617,5.500,-2.700,-0.500,2.000
6.618,5.100,-2.800,-0.300,2.600
6.619,4.700,-2.600,0.000,3.100
6.620,4.300,-2.200,0.200,3.400
6.621,4.000,-1.700,0.400,3.500
6.622,3.800,-1.200,0.500,3.700
6.623,3.600,-0.500,0.600,3.900
6.624,3.400,0.400,0.700,4.000
6.625,3.100,1.600,0.800,3.900
6.626,2.800,2.700,0.700,3.800
6.627,2.400,3.500,0.500,3.600
6.628,2.000,3.800,0.200,3.400
6.629,1.500,3.800,0.000,3.100
6.630,0.800,3.500,0.000,2.600
6.631,0.200,3.100,0.100,2.000
6.632,-0.500,2.400,0.100,1.100
6.633,-0.900,1.300,-0.200,0.100
6.634,-1.200,-0.200,-0.600,-0.800
6.635,-1.400,-2.100,-1.200,-1.700
6.636,-1.600,-4.200,-1.700,-2.600
6.637,-1.500,-6.200,-2.200,-3.500
6.638,-0.900,-8.000,-2.800,-4.300
6.639,0.100,-9.900,-3.400,-5.100
6.640,1.300,-11.700,-4.000,-5.800
6.641,2.100,-13.500,-4.800,-6.500
6.642,2.300,-15.000,-5.700,-7.100
6.643,2.300,-16.300,-6.600,-7.800
6.644,2.700,-17.500,-7.500,-8.400
6.645,3.800,-18.600,-8.500,-8.800
6.646,5.600,-19.900,-9.300,-9.000
6.647,7.300,-21.100,-10.100,-9.300
6.648,8.400,-22.200,-10.800,-9.800
6.649,8.700,-22.800,-11.500,-10.400
6.650,8.600,-23.000,-12.000,-11.000
6.651,8.500,-22.800,-12.400,-11.600
6.652,8.600,-22.400,-12.500,-12.000
6.653,8.800,-21.900,-12.400,-12.500
6.654,9.000,-21.400,-12.200,-13.000
6.655,8.800,-20.800,-11.900,-13.400
6.656,8.600,-19.800,-11.500,-13.400
6.657,8.300,-18.600,-10.900,-13.000
6.658,8.200,-17.200,-10.300,-12.200
6.659,8.300,-16.000,-9.700,-11.400
6.660,8.800,-14.800,-9.300,-10.800
6.661,9.500,-13.800,-9.000,-10.400
6.662,10.600,-12.900,-9.000,-10.300
6.663,11.800,-12.000,-9.200,-10.300
6.664,13.200,-11.100,-9.700,-10.300
6.665,14.900,-10.200,-10.400,-10.400
6.666,17.000,-9.200,-11.400,-10.300
6.667,19.300,-8.100,-12.500,-9.900
6.668,21.400,-6.900,-13.400,-9.400
6.669,22.700,-5.800,-13.800,-8.700
6.670,22.600,-5.100,-13.600,-8.000
6.671,20.800,-4.900,-12.800,-7.300
6.672,17.500,-5.000,-11.400,-6.400
6.673,13.000,-4.900,-9.400,-5.300
6.674,8.100,-4.300,-7.200,-3.900
6.675,3.500,-3.200,-5.100,-2.300
6.676,-0.300,-1.800,-3.100,-0.700
6.677,-3.000,-0.400,-1.600,0.700
6.678,-4.500,0.600,-0.500,1.700
6.679,-5.000,1.500,0.300,2.300
6.680,-4.600,2.500,0.900,2.600
6.681,-3.800,3.800,1.300,2.700
6.682,-2.700,5.200,1.700,2.600
6.683,-1.500,6.600,1.900,2.500
6.684,-0.400,7.800,2.000,2.500
6.685,0.600,8.600,2.000,2.600
6.686,1.700,9.500,2.000,2.800
6.687,2.700,10.400,2.000,3.200
6.688,3.500,11.100,2.000,3.400
6.689,4.000,11.500,2.000,3.500
6.690,4.000,11.400,1.900,3.500
6.691,3.900,11.100,1.900,3.400
6.692,3.600,10.800,1.800,3.600
6.693,3.500,10.800,1.700,4.100
6.694,3.400,11.000,1.700,4.600
6.695,3.400,11.100,1.800,5.000
6.696,3.200,11.100,1.900,5.300
6.697,3.000,11.000,2.000,5.500
6.698,2.700,11.000,2.100,5.800
6.699,2.400,11.300,2.100,6.100
6.700,2.300,11.700,2.200,6.400
6.701,2.100,12.300,2.300,6.500
6.702,1.800,12.700,2.500,6.500
6.703,1.500,13.100,2.900,6.700
6.704,1.300,13.400,3.400,7.200
6.705,1.200,13.700,3.700,7.900
6.706,1.400,14.000,3.900,8.200
6.707,1.700,14.200,3.900,8.200
6.708,1.900,14.300,3.900,7.900
6.709,2.000,14.200,4.000,7.700
6.710,1.800,13.900,4.100,7.800
6.711,1.500,13.600,4.200,8.000
6.712,1.100,13.200,4.200,8.200
6.713,0.600,12.700,4.000,8.200
6.714,-0.100,12.000,3.900,8.000
6.715,-1.000,11.200,3.800,8.000
6.716,-1.800,10.600,3.800,8.200
6.717,-2.400,10.300,3.900,8.500
6.718,-2.800,10.400,3.900,8.900
