'Elapsed time','AECG1','AECG2','AECG3','AECG4'
13.285,-36.000,-35.500,9.500,-28.000
13.286,-36.000,-35.500,8.500,-29.000
13.287,-35.500,-35.500,8.000,-30.000
13.288,-35.500,-35.500,7.500,-31.000
13.289,-35.500,-35.000,7.000,-32.000
13.290,-35.500,-35.000,7.000,-33.500
13.291,-35.500,-35.000,7.500,-34.000
13.292,-36.000,-35.000,8.000,-34.500
13.293,-36.000,-35.000,8.000,-34.500
13.294,-36.000,-35.000,8.500,-34.000
13.295,-35.500,-35.000,8.500,-33.500
13.296,-35.000,-35.000,9.000,-32.000
13.297,-34.500,-35.000,9.000,-30.500
13.298,-34.000,-35.000,9.000,-29.000
13.299,-33.500,-34.500,9.500,-28.000
13.300,-33.500,-34.500,9.500,-27.000
13.301,-34.000,-34.500,10.000,-26.500
13.302,-34.000,-34.500,10.500,-26.500
13.303,-34.000,-34.500,10.500,-26.500
13.304,-34.000,-34.500,10.000,-27.000
13.305,-34.000,-34.500,10.000,-27.500
13.306,-34.000,-35.000,9.500,-28.500
13.307,-34.000,-35.000,8.500,-29.000
13.308,-34.500,-35.000,8.000,-30.000
13.309,-34.500,-34.500,8.000,-31.000
13.310,-34.500,-35.000,8.000,-32.000
13.311,-35.000,-35.000,8.000,-33.000
13.312,-35.000,-35.000,8.500,-33.500
13.313,-35.500,-35.500,9.000,-34.000
13.314,-35.000,-35.000,9.000,-33.500
13.315,-34.500,-35.000,9.500,-32.500
13.316,-34.500,-35.000,9.000,-31.500
13.317,-34.000,-35.000,9.000,-30.500
13.318,-34.000,-35.500,8.500,-29.000
13.319,-34.000,-36.000,8.000,-28.000
13.320,-34.000,-36.000,8.500,-27.500
13.321,-34.000,-36.000,8.500,-27.500
13.322,-34.500,-36.500,8.500,-27.000
13.323,-34.500,-36.500,8.500,-27.500
13.324,-34.500,-36.500,8.500,-27.500
13.325,-34.500,-36.500,8.000,-28.000
13.326,-34.500,-36.500,7.500,-29.000
13.327,-34.500,-36.000,6.500,-30.000
13.328,-34.500,-36.000,5.500,-31.000
13.329,-34.500,-36.000,5.000,-32.000
13.330,-34.500,-36.000,5.000,-33.000
13.331,-34.500,-36.000,5.000,-34.000
13.332,-34.500,-36.000,5.500,-34.500
13.333,-34.500,-36.000,6.000,-34.500
13.334,-34.000,-36.000,6.000,-33.500
13.335,-33.500,-35.500,6.500,-32.500
13.336,-33.000,-35.000,6.500,-31.000
13.337,-32.500,-35.000,6.500,-29.500
13.338,-32.500,-35.000,6.500,-28.000
13.339,-32.000,-35.000,6.500,-27.000
13.340,-32.500,-35.000,6.500,-26.500
13.341,-32.500,-35.000,6.500,-26.000
13.342,-32.500,-35.000,7.000,-26.000
13.343,-32.500,-35.000,7.000,-26.000
13.344,-32.500,-35.000,7.000,-26.500
13.345,-32.000,-34.500,7.000,-27.000
13.346,-32.000,-34.500,7.000,-27.500
13.347,-32.000,-34.000,6.500,-28.000
13.348,-31.500,-34.000,6.000,-29.000
13.349,-31.500,-34.000,6.000,-30.000
13.350,-32.000,-34.000,5.500,-31.000
13.351,-32.500,-34.000,5.500,-32.500
13.352,-32.500,-34.000,6.000,-33.000
13.353,-32.500,-34.500,6.000,-33.500
13.354,-32.500,-34.500,6.000,-33.000
13.355,-32.000,-34.000,6.000,-32.000
13.356,-31.500,-34.000,6.000,-31.000
13.357,-31.000,-34.000,6.000,-30.000
13.358,-31.000,-33.500,6.000,-28.500
13.359,-31.000,-33.500,6.000,-27.500
13.360,-31.000,-33.500,6.500,-26.500
13.361,-31.000,-33.500,6.500,-26.000
13.362,-31.000,-33.500,6.500,-26.000
13.363,-31.500,-33.500,6.500,-26.000
13.364,-31.500,-33.500,6.500,-26.000
13.365,-31.000,-33.500,6.000,-26.500
13.366,-31.000,-34.000,5.000,-27.000
13.367,-31.000,-34.000,4.500,-28.000
13.368,-31.000,-34.000,4.000,-29.000
13.369,-31.500,-34.000,3.500,-30.500
13.370,-32.000,-34.000,3.000,-32.000
13.371,-32.500,-34.500,3.000,-33.500
13.372,-32.500,-34.500,3.000,-34.000
13.373,-32.500,-34.500,3.000,-34.000
13.374,-32.500,-34.500,3.000,-34.000
13.375,-32.500,-34.500,2.500,-33.000
13.376,-32.000,-34.000,2.500,-31.500
13.377,-31.500,-34.000,2.500,-30.500
13.378,-31.500,-34.500,2.500,-29.000
13.379,-31.500,-34.500,2.500,-28.000
13.380,-31.500,-35.000,3.000,-27.000
13.381,-31.500,-35.000,3.500,-26.500
13.382,-32.000,-35.500,3.500,-26.500
13.383,-32.000,-35.500,3.500,-26.500
13.384,-31.500,-35.500,3.000,-27.000
13.385,-31.500,-35.500,2.500,-27.500
13.386,-31.000,-35.500,1.500,-28.000
13.387,-31.000,-35.500,1.000,-28.500
13.388,-30.500,-35.500,0.500,-29.500
13.389,-30.500,-35.500,0.500,-30.500
13.390,-31.000,-35.500,0.500,-31.000
13.391,-31.000,-35.500,1.000,-32.000
13.392,-31.000,-35.000,1.500,-32.500
13.393,-31.000,-35.000,2.000,-32.500
13.394,-31.000,-35.000,2.500,-32.000
13.395,-31.000,-34.500,2.500,-31.000
13.396,-30.500,-34.500,2.500,-30.000
13.397,-30.000,-34.500,2.000,-28.500
13.398,-30.000,-35.000,2.000,-27.500
13.399,-30.000,-35.000,1.500,-26.500
13.400,-30.000,-35.000,2.000,-26.000
13.401,-30.000,-35.500,2.000,-26.000
13.402,-30.500,-35.500,2.000,-26.000
13.403,-31.000,-35.500,2.000,-26.000
13.404,-31.000,-35.500,2.000,-26.500
13.405,-31.000,-35.000,1.500,-26.500
13.406,-31.000,-35.000,1.500,-27.500
13.407,-31.000,-35.000,0.500,-28.500
13.408,-31.000,-35.000,0.000,-29.500
13.409,-31.000,-35.500,-0.500,-31.000
13.410,-31.000,-35.500,-1.000,-32.000
13.411,-31.000,-35.000,-1.000,-33.000
13.412,-31.000,-35.000,-0.500,-33.500
13.413,-31.000,-35.000,-0.500,-33.000
13.414,-31.000,-34.500,0.000,-32.500
13.415,-31.000,-34.500,0.000,-32.000
13.416,-30.500,-34.500,-0.500,-30.500
13.417,-30.000,-34.500,-0.500,-29.000
13.418,-30.000,-34.500,-1.000,-28.000
13.419,-30.000,-34.500,-1.000,-27.000
13.420,-30.500,-35.000,-1.000,-26.500
13.421,-30.500,-35.500,-1.000,-26.500
13.422,-31.000,-36.000,-1.000,-26.500
13.423,-31.000,-36.000,-1.000,-27.000
13.424,-31.500,-36.500,-1.500,-27.000
13.425,-31.500,-36.000,-2.000,-27.500
13.426,-31.500,-36.000,-2.000,-28.000
13.427,-31.500,-36.000,-2.500,-28.500
13.428,-31.500,-35.500,-3.000,-29.500
13.429,-31.500,-35.500,-3.000,-30.500
13.430,-31.500,-35.500,-3.000,-31.500
13.431,-31.500,-36.000,-3.000,-32.500
13.432,-32.000,-36.000,-3.000,-33.000
13.433,-32.000,-36.000,-2.500,-33.000
13.434,-32.000,-35.500,-2.500,-32.500
13.435,-31.500,-35.500,-2.500,-32.000
13.436,-31.500,-35.500,-2.500,-30.500
13.437,-31.000,-35.500,-2.500,-29.500
13.438,-31.000,-35.500,-3.000,-28.000
13.439,-31.000,-35.500,-3.000,-27.500
13.440,-31.000,-36.000,-3.000,-26.500
13.441,-31.500,-36.000,-2.500,-26.500
13.442,-31.500,-36.000,-2.500,-26.000
13.443,-31.500,-36.000,-2.000,-26.500
13.444,-31.500,-36.500,-2.000,-26.500
13.445,-31.500,-36.500,-2.500,-27.000
13.446,-31.500,-36.500,-3.000,-28.000
13.447,-32.000,-36.500,-3.500,-28.500
13.448,-32.000,-36.500,-4.000,-30.000
13.449,-32.000,-36.500,-4.500,-31.000
13.450,-32.000,-36.500,-4.500,-32.000
13.451,-32.500,-36.500,-4.000,-33.000
13.452,-32.500,-36.500,-3.500,-33.500
13.453,-32.500,-36.500,-3.000,-33.500
13.454,-32.500,-36.000,-2.500,-32.500
13.455,-32.000,-35.500,-2.500,-31.500
13.456,-32.000,-35.500,-2.500,-30.000
13.457,-31.500,-35.500,-3.000,-29.000
13.458,-31.000,-35.500,-3.000,-28.000
13.459,-31.000,-36.000,-3.500,-27.000
13.460,-31.000,-36.500,-3.500,-27.000
13.461,-31.000,-37.000,-3.500,-26.500
13.462,-31.500,-37.000,-3.500,-26.500
13.463,-31.500,-37.000,-3.500,-27.000
13.464,-32.000,-37.000,-4.000,-27.000
13.465,-32.000,-37.000,-4.500,-28.000
13.466,-32.000,-37.000,-5.500,-29.000
13.467,-32.500,-37.500,-6.000,-30.000
13.468,-32.500,-37.500,-7.000,-31.500
13.469,-33.000,-38.000,-7.500,-33.000
13.470,-33.000,-38.000,-8.000,-34.000
13.471,-33.500,-38.000,-7.500,-35.000
13.472,-33.500,-38.000,-7.500,-35.500
13.473,-33.500,-38.000,-7.000,-35.500
13.474,-33.500,-37.500,-7.000,-35.000
13.475,-33.500,-37.500,-7.500,-34.000
13.476,-33.000,-37.500,-8.000,-33.000
13.477,-32.500,-38.000,-8.500,-32.000
13.478,-32.500,-38.000,-8.500,-31.000
13.479,-32.000,-38.000,-9.000,-30.500
13.480,-32.500,-38.500,-8.500,-30.000
13.481,-32.500,-38.500,-8.500,-29.500
13.482,-33.000,-39.000,-8.500,-29.500
13.483,-33.000,-39.500,-8.500,-30.000
13.484,-33.500,-39.500,-9.000,-30.500
13.485,-33.000,-39.500,-9.500,-31.000
13.486,-32.500,-39.500,-10.000,-32.000
13.487,-32.000,-39.000,-10.500,-32.500
13.488,-32.000,-38.500,-10.500,-33.000
13.489,-31.500,-38.000,-10.500,-33.500
13.490,-31.500,-38.000,-10.500,-34.500
13.491,-32.000,-38.000,-10.000,-35.500
13.492,-32.500,-38.000,-10.000,-36.000
13.493,-33.000,-38.500,-10.000,-36.500
13.494,-33.500,-39.000,-10.000,-36.500
13.495,-33.500,-39.500,-10.000,-36.500
13.496,-34.000,-40.000,-10.500,-36.000
13.497,-34.000,-40.500,-11.000,-35.000
13.498,-34.500,-41.000,-12.000,-34.500
13.499,-34.500,-41.500,-12.500,-34.000
13.500,-35.000,-42.000,-13.000,-33.500
13.501,-36.000,-42.500,-13.500,-33.500
13.502,-37.000,-43.500,-14.000,-34.500
13.503,-37.500,-44.500,-15.000,-35.500
13.504,-38.500,-45.000,-16.000,-36.500
13.505,-39.000,-46.000,-17.000,-38.000
13.506,-39.500,-46.500,-18.500,-39.500
13.507,-40.000,-47.000,-19.500,-40.500
13.508,-40.000,-47.000,-20.500,-41.500
13.509,-40.000,-47.000,-21.000,-42.500
13.510,-40.000,-47.000,-21.000,-44.000
13.511,-40.500,-47.000,-20.500,-44.500
13.512,-40.500,-47.000,-20.000,-45.000
13.513,-40.000,-47.000,-19.500,-45.000
13.514,-40.000,-46.500,-19.000,-44.500
13.515,-39.000,-46.000,-18.000,-43.000
13.516,-38.500,-45.500,-17.500,-41.500
13.517,-37.500,-44.500,-17.000,-40.000
13.518,-37.000,-44.000,-16.000,-38.000
13.519,-36.500,-43.500,-15.500,-36.500
13.520,-36.000,-43.500,-14.500,-35.500
13.521,-35.500,-43.000,-13.500,-35.000
13.522,-35.500,-42.500,-13.000,-34.500
13.523,-35.000,-42.000,-12.500,-34.500
13.524,-34.500,-42.000,-12.500,-34.500
13.525,-34.500,-41.500,-13.000,-35.000
13.526,-34.500,-41.500,-13.500,-36.000
13.527,-34.500,-41.500,-14.000,-37.500
13.528,-35.000,-42.000,-15.000,-39.000
13.529,-35.500,-42.000,-15.500,-40.500
13.530,-36.500,-43.000,-16.000,-42.000
13.531,-37.000,-43.500,-16.500,-43.500
13.532,-37.500,-44.000,-16.500,-44.500
13.533,-38.000,-44.500,-16.500,-45.000
13.534,-38.500,-44.500,-16.500,-45.000
13.535,-38.500,-44.500,-16.500,-44.000
13.536,-38.500,-44.500,-16.500,-42.500
13.537,-38.500,-44.500,-17.000,-41.500
13.538,-38.500,-44.500,-17.000,-40.000
13.539,-38.500,-45.000,-17.000,-39.000
13.540,-38.500,-45.500,-17.000,-38.500
13.541,-39.000,-46.000,-17.000,-38.500
13.542,-39.000,-46.000,-17.000,-38.500
13.543,-39.000,-46.000,-17.500,-39.000
13.544,-39.500,-46.000,-17.500,-39.500
13.545,-39.500,-46.000,-18.000,-40.500
13.546,-40.000,-46.000,-19.000,-41.500
13.547,-40.000,-46.000,-20.500,-43.000
13.548,-40.000,-46.500,-21.500,-44.500
13.549,-40.000,-47.000,-22.500,-46.000
13.550,-40.500,-47.000,-22.500,-47.000
13.551,-41.000,-47.500,-23.000,-48.500
13.552,-41.500,-47.500,-22.500,-49.000
13.553,-42.000,-48.000,-22.500,-49.500
13.554,-42.500,-48.000,-23.000,-49.500
13.555,-43.000,-48.500,-23.000,-49.000
13.556,-43.000,-48.500,-23.500,-48.000
13.557,-43.500,-49.000,-23.500,-46.500
13.558,-43.500,-49.000,-23.500,-45.000
13.559,-44.000,-49.500,-23.500,-43.500
13.560,-44.500,-49.500,-23.000,-42.500
13.561,-44.500,-49.500,-22.500,-41.500
13.562,-45.000,-50.000,-22.000,-41.000
13.563,-45.000,-49.500,-21.500,-40.500
13.564,-45.000,-49.500,-21.000,-40.000
13.565,-45.000,-49.000,-20.500,-39.000
13.566,-44.500,-48.500,-20.000,-38.500
13.567,-44.000,-47.500,-19.000,-37.500
13.568,-43.500,-46.500,-18.000,-36.500
13.569,-43.000,-45.500,-16.500,-35.500
13.570,-42.500,-44.500,-15.000,-34.500
13.571,-42.500,-43.500,-13.500,-34.000
13.572,-42.500,-42.500,-12.000,-33.000
13.573,-42.500,-42.500,-11.000,-31.500
13.574,-42.000,-42.000,-10.500,-30.000
13.575,-42.000,-42.000,-10.000,-28.500
13.576,-41.500,-41.500,-10.000,-26.500
13.577,-40.500,-41.000,-10.000,-24.500
13.578,-39.500,-40.500,-9.000,-22.500
13.579,-38.500,-40.000,-8.500,-20.500
13.580,-38.000,-39.000,-7.500,-19.500
13.581,-37.000,-38.500,-6.500,-19.000
13.582,-36.000,-37.500,-6.000,-18.500
13.583,-34.500,-36.500,-5.500,-19.000
13.584,-33.500,-35.500,-5.500,-19.500
13.585,-32.000,-34.500,-6.000,-20.500
13.586,-30.500,-33.500,-6.500,-22.000
13.587,-29.000,-33.000,-7.500,-23.500
13.588,-28.000,-32.500,-8.500,-25.500
13.589,-28.000,-32.500,-9.000,-27.500
13.590,-28.000,-32.500,-9.500,-30.000
13.591,-28.500,-33.000,-10.000,-32.000
13.592,-29.000,-34.000,-11.000,-33.500
13.593,-29.500,-35.000,-11.500,-35.000
13.594,-30.000,-36.000,-12.500,-36.000
13.595,-30.500,-37.000,-14.000,-36.000
13.596,-31.000,-37.500,-15.000,-36.000
13.597,-31.500,-38.500,-16.000,-35.500
13.598,-32.000,-39.500,-16.500,-35.500
13.599,-33.000,-40.500,-17.500,-35.000
13.600,-34.000,-41.500,-18.000,-35.500
13.601,-35.000,-42.000,-18.000,-36.000
13.602,-35.500,-43.000,-19.000,-36.500
13.603,-36.500,-44.000,-19.500,-37.500
13.604,-37.000,-44.500,-21.000,-39.000
13.605,-38.000,-45.000,-22.000,-40.000
13.606,-38.500,-45.500,-23.500,-41.500
13.607,-39.500,-46.000,-25.000,-43.000
13.608,-40.000,-47.000,-26.000,-45.000
13.609,-41.000,-47.500,-27.000,-47.000
13.610,-42.000,-48.500,-28.000,-48.500
13.611,-43.000,-49.000,-28.500,-50.500
13.612,-43.500,-49.500,-28.500,-51.500
13.613,-44.000,-50.000,-28.500,-52.000
13.614,-44.000,-50.000,-28.500,-51.500
13.615,-44.000,-50.500,-28.500,-51.000
13.616,-44.000,-51.000,-29.000,-50.500
13.617,-43.500,-51.000,-29.500,-49.500
13.618,-43.500,-51.000,-30.000,-48.000
13.619,-43.500,-51.500,-30.500,-47.500
13.620,-43.500,-51.000,-30.500,-46.500
13.621,-44.000,-51.000,-30.500,-46.500
13.622,-44.000,-51.000,-30.000,-46.500
13.623,-44.000,-50.500,-30.000,-46.500
13.624,-44.500,-50.500,-30.500,-47.000
13.625,-44.500,-51.000,-31.000,-48.000
13.626,-44.500,-51.000,-32.000,-49.000
13.627,-44.500,-51.500,-32.500,-50.000
13.628,-44.500,-51.500,-33.000,-51.000
13.629,-44.500,-51.500,-33.500,-52.000
13.630,-45.000,-51.500,-33.500,-53.500
13.631,-45.000,-51.500,-33.500,-54.500
13.632,-45.000,-51.000,-33.000,-54.500
13.633,-45.000,-51.000,-32.500,-54.500
13.634,-44.500,-50.500,-32.500,-53.500
13.635,-44.000,-50.000,-32.500,-52.500
13.636,-43.500,-50.000,-33.000,-51.500
13.637,-43.000,-50.500,-33.000,-50.500
13.638,-43.000,-50.500,-33.500,-49.500
13.639,-42.500,-51.000,-33.500,-48.500
13.640,-42.500,-51.000,-33.500,-48.000
13.641,-43.000,-51.500,-33.000,-47.500
13.642,-43.000,-52.000,-32.500,-47.500
13.643,-43.000,-52.000,-32.500,-47.000
13.644,-43.000,-51.500,-32.500,-47.500
13.645,-43.000,-51.500,-32.500,-48.000
13.646,-43.000,-51.000,-33.000,-48.500
13.647,-43.000,-50.500,-34.000,-49.000
13.648,-43.000,-50.000,-34.500,-50.000
13.649,-43.000,-50.000,-34.500,-51.000
13.650,-43.000,-50.000,-34.500,-52.000
13.651,-43.500,-50.000,-34.500,-52.500
13.652,-44.000,-50.000,-34.000,-53.000
13.653,-44.000,-50.500,-34.000,-53.500
13.654,-44.000,-50.500,-34.000,-53.000
13.655,-44.000,-51.000,-34.000,-52.500
13.656,-44.000,-51.000,-34.500,-52.000
13.657,-43.500,-51.500,-35.000,-51.000
13.658,-44.000,-52.000,-35.500,-50.000
13.659,-44.000,-52.500,-35.500,-49.500
13.660,-44.500,-53.000,-35.000,-49.000
13.661,-44.500,-53.000,-34.500,-48.500
13.662,-44.500,-53.000,-34.500,-48.500
13.663,-44.500,-53.000,-34.500,-48.500
13.664,-45.000,-53.000,-35.000,-49.000
13.665,-45.000,-53.000,-35.500,-50.000
13.666,-45.500,-53.000,-36.500,-50.500
13.667,-45.500,-53.000,-37.500,-51.500
13.668,-46.000,-53.000,-38.000,-52.500
13.669,-46.500,-53.000,-38.000,-54.000
13.670,-47.000,-53.500,-38.000,-55.000
13.671,-47.000,-53.500,-38.000,-56.000
13.672,-47.500,-53.500,-38.000,-56.500
13.673,-47.500,-53.500,-38.000,-56.500
13.674,-47.500,-53.500,-38.000,-56.500
13.675,-47.000,-53.500,-38.500,-56.000
13.676,-47.000,-53.500,-38.500,-55.000
13.677,-47.000,-53.500,-39.000,-54.000
13.678,-47.000,-53.500,-38.500,-52.500
13.679,-47.000,-53.500,-38.500,-51.500
13.680,-47.500,-53.500,-38.000,-51.000
13.681,-48.000,-54.000,-37.500,-50.500
13.682,-48.500,-54.500,-37.000,-50.500
13.683,-49.000,-55.000,-37.000,-51.000
13.684,-49.500,-55.000,-37.500,-51.500
13.685,-49.500,-55.500,-38.500,-52.500
13.686,-49.500,-55.500,-39.000,-54.000
13.687,-49.500,-55.500,-40.000,-55.000
13.688,-49.500,-55.500,-40.500,-56.500
13.689,-49.500,-55.500,-41.000,-57.500
13.690,-50.000,-55.500,-40.500,-58.500
13.691,-50.000,-56.000,-40.500,-59.500
13.692,-50.500,-56.000,-40.000,-60.000
13.693,-51.000,-56.500,-39.000,-59.500
13.694,-51.000,-56.500,-38.500,-59.000
13.695,-50.500,-56.000,-38.500,-58.000
13.696,-50.000,-55.500,-38.000,-57.000
13.697,-49.500,-55.500,-37.500,-55.500
13.698,-49.500,-55.500,-37.500,-54.000
13.699,-49.500,-55.500,-37.500,-53.500
13.700,-49.500,-55.500,-37.000,-53.000
13.701,-49.500,-56.000,-37.000,-52.500
13.702,-50.000,-56.000,-37.000,-52.500
13.703,-50.000,-56.000,-37.000,-53.000
13.704,-50.000,-56.000,-37.000,-53.500
13.705,-50.000,-56.000,-37.000,-54.000
13.706,-50.000,-56.000,-37.500,-55.000
13.707,-50.000,-56.000,-38.000,-56.000
13.708,-50.500,-56.000,-39.000,-57.500
13.709,-50.500,-56.000,-39.000,-59.000
13.710,-51.000,-56.500,-39.000,-60.500
13.711,-51.500,-57.000,-39.000,-62.000
13.712,-52.000,-57.000,-38.500,-62.500
13.713,-52.000,-57.000,-38.500,-62.500
13.714,-52.000,-57.000,-38.500,-62.000
13.715,-52.000,-57.000,-38.500,-61.500
13.716,-52.000,-57.000,-38.500,-60.500
13.717,-51.500,-57.000,-39.000,-59.000
13.718,-51.500,-57.000,-39.000,-58.000
13.719,-51.500,-57.000,-39.000,-57.000
13.720,-52.000,-57.500,-38.500,-56.000
13.721,-52.000,-57.500,-38.000,-56.000
13.722,-52.500,-57.500,-37.500,-56.000
13.723,-52.500,-58.000,-37.500,-56.000
13.724,-52.500,-58.000,-37.500,-56.500
13.725,-52.500,-57.500,-38.000,-56.500
13.726,-52.500,-57.500,-38.500,-57.000
13.727,-52.500,-57.500,-39.500,-58.000
13.728,-53.000,-57.500,-40.000,-59.000
13.729,-53.500,-57.500,-40.500,-60.000
13.730,-54.000,-57.500,-40.500,-61.500
13.731,-54.000,-57.500,-40.500,-62.500
13.732,-54.500,-58.000,-40.500,-63.000
13.733,-54.500,-58.000,-40.000,-63.000
13.734,-54.500,-58.000,-40.000,-63.000
13.735,-54.000,-58.000,-40.000,-62.000
13.736,-54.000,-58.000,-40.000,-61.000
13.737,-54.000,-58.000,-40.000,-59.500
13.738,-53.500,-58.500,-40.000,-58.500
13.739,-53.500,-59.000,-39.500,-57.500
13.740,-54.000,-59.500,-39.500,-57.000
13.741,-54.000,-59.500,-39.000,-57.000
13.742,-54.500,-60.000,-39.000,-57.000
13.743,-54.500,-60.500,-39.000,-57.000
13.744,-55.000,-60.500,-39.000,-57.500
13.745,-55.000,-60.500,-39.500,-58.000
13.746,-55.500,-60.500,-40.000,-59.000
13.747,-55.500,-60.000,-40.500,-59.500
13.748,-55.500,-59.500,-41.000,-60.500
13.749,-55.500,-59.500,-41.500,-61.500
13.750,-56.000,-60.000,-41.500,-62.500
13.751,-56.500,-60.000,-41.500,-63.500
13.752,-56.500,-60.500,-41.500,-64.000
13.753,-56.500,-61.000,-41.500,-64.000
13.754,-56.500,-61.000,-41.500,-64.000
13.755,-56.000,-61.000,-41.500,-63.000
13.756,-55.500,-61.000,-41.500,-62.000
13.757,-55.500,-61.000,-41.500,-60.500
13.758,-55.500,-61.500,-41.500,-59.500
13.759,-55.500,-61.500,-41.500,-58.500
13.760,-55.500,-62.000,-41.500,-58.000
13.761,-56.000,-62.500,-41.500,-57.500
13.762,-56.500,-62.500,-41.000,-57.500
13.763,-56.500,-63.000,-41.000,-58.000
13.764,-56.500,-62.500,-41.000,-58.000
13.765,-56.500,-62.500,-41.500,-58.500
13.766,-56.500,-62.500,-42.000,-59.000
13.767,-57.000,-62.500,-42.500,-60.000
13.768,-57.000,-62.000,-42.500,-61.000
13.769,-57.500,-62.500,-43.000,-62.500
13.770,-58.000,-62.500,-43.000,-64.000
13.771,-58.500,-62.500,-43.000,-65.000
13.772,-59.000,-62.500,-42.500,-65.500
13.773,-59.000,-63.000,-42.500,-66.000
13.774,-59.000,-63.000,-42.500,-66.000
13.775,-59.000,-63.000,-42.000,-65.500
13.776,-59.000,-63.000,-42.000,-64.500
13.777,-58.500,-63.000,-42.000,-63.000
13.778,-58.500,-63.000,-42.000,-61.500
13.779,-58.500,-63.000,-41.500,-60.500
13.780,-58.500,-63.500,-41.000,-60.000
13.781,-58.500,-64.000,-41.000,-59.500
13.782,-58.500,-64.000,-40.500,-59.500
13.783,-59.000,-64.000,-40.500,-59.500
13.784,-59.000,-64.000,-40.500,-60.000
13.785,-59.000,-63.500,-41.000,-60.000
13.786,-59.000,-63.500,-41.000,-60.500
13.787,-58.500,-63.500,-41.500,-61.500
13.788,-58.500,-64.000,-42.000,-62.500
13.789,-59.000,-64.000,-42.000,-64.000
13.790,-59.000,-64.500,-42.000,-65.000
13.791,-59.500,-65.000,-42.000,-66.000
13.792,-59.500,-65.000,-41.500,-66.500
13.793,-59.500,-64.500,-41.500,-66.500
13.794,-59.500,-64.500,-41.500,-66.000
13.795,-59.000,-64.000,-41.500,-65.000
13.796,-58.500,-63.500,-41.500,-64.000
13.797,-58.500,-63.500,-41.500,-62.500
13.798,-58.500,-63.500,-42.000,-61.500
13.799,-59.000,-63.500,-42.000,-60.500
13.800,-59.000,-64.000,-42.000,-60.500
13.801,-59.500,-64.000,-42.000,-60.000
13.802,-59.500,-64.000,-41.500,-60.000
13.803,-59.500,-64.000,-41.500,-60.000
13.804,-59.500,-64.000,-41.500,-60.500
13.805,-59.500,-64.000,-42.000,-61.000
13.806,-60.000,-64.000,-42.500,-62.000
13.807,-60.000,-64.000,-43.500,-63.000
13.808,-60.500,-64.000,-44.000,-64.000
13.809,-60.500,-64.500,-44.500,-65.500
13.810,-61.000,-64.500,-44.500,-67.000
13.811,-61.000,-65.000,-45.000,-68.500
13.812,-61.000,-65.000,-45.000,-69.500
13.813,-61.000,-65.000,-45.000,-69.500
13.814,-61.000,-65.000,-45.000,-69.500
13.815,-60.500,-65.000,-44.500,-68.500
13.816,-60.000,-65.000,-44.500,-67.000
13.817,-60.000,-65.000,-44.500,-66.000
13.818,-59.500,-65.000,-44.500,-64.500
13.819,-59.500,-65.000,-44.500,-63.500
13.820,-59.500,-65.500,-44.500,-63.000
13.821,-59.500,-65.500,-44.000,-63.000
13.822,-59.500,-65.500,-44.000,-63.000
13.823,-59.500,-65.000,-44.000,-63.000
13.824,-59.500,-65.000,-44.500,-63.500
13.825,-59.500,-64.500,-44.500,-63.500
13.826,-59.000,-64.000,-45.000,-64.000
13.827,-59.000,-64.000,-45.500,-65.000
13.828,-59.000,-63.500,-45.500,-65.500
13.829,-59.000,-63.500,-46.000,-66.500
13.830,-59.000,-63.000,-46.000,-67.500
13.831,-59.500,-63.000,-45.500,-68.500
13.832,-59.500,-63.000,-45.000,-69.000
13.833,-59.500,-63.000,-44.500,-69.000
13.834,-59.000,-62.500,-44.000,-68.000
13.835,-58.500,-62.500,-44.000,-67.000
13.836,-58.500,-62.500,-44.000,-65.500
13.837,-58.000,-62.500,-44.000,-64.000
13.838,-58.000,-62.500,-43.500,-63.000
13.839,-58.000,-62.500,-43.500,-62.000
13.840,-57.500,-62.500,-42.500,-61.500
13.841,-57.500,-63.000,-42.000,-61.000
13.842,-57.500,-63.000,-42.000,-61.000
13.843,-57.500,-63.000,-41.500,-61.500
13.844,-57.500,-63.000,-42.000,-61.500
13.845,-57.500,-62.500,-42.000,-62.000
13.846,-57.000,-62.500,-42.500,-62.500
13.847,-57.000,-62.000,-42.500,-63.000
13.848,-57.000,-62.000,-43.000,-64.000
13.849,-57.500,-62.000,-43.000,-65.500
13.850,-57.500,-62.000,-42.500,-66.500
13.851,-57.500,-62.000,-42.000,-67.500
13.852,-57.500,-62.000,-41.500,-67.500
13.853,-57.000,-61.500,-41.000,-67.500
13.854,-57.000,-61.000,-40.500,-67.000
13.855,-56.500,-61.000,-40.000,-66.000
13.856,-56.500,-60.500,-40.000,-65.000
13.857,-56.000,-60.500,-40.000,-63.500
13.858,-56.000,-60.500,-40.000,-62.500
13.859,-56.000,-60.500,-40.000,-61.500
13.860,-56.000,-60.500,-40.000,-61.500
13.861,-56.000,-60.500,-39.500,-61.000
13.862,-56.000,-61.000,-39.500,-61.000
13.863,-56.000,-61.000,-39.000,-61.000
13.864,-56.000,-61.000,-39.000,-61.500
13.865,-56.000,-61.000,-39.500,-62.000
13.866,-56.000,-61.000,-40.000,-63.000
13.867,-56.000,-61.500,-40.500,-63.500
13.868,-56.000,-61.500,-41.500,-65.000
13.869,-56.500,-62.000,-42.000,-66.000
13.870,-57.000,-62.000,-42.000,-67.500
13.871,-57.000,-62.500,-41.500,-68.500
