'Elapsed time','AECG1','AECG2','AECG3','AECG4'
1.539,7.900,-6.000,-19.400,-9.500
1.540,8.100,-5.500,-18.800,-9.300
1.541,8.300,-4.300,-18.500,-9.100
1.542,8.500,-2.600,-18.700,-9.200
1.543,8.800,-0.300,-19.500,-9.600
1.544,9.000,2.400,-20.600,-10.100
1.545,9.100,5.000,-21.600,-10.700
1.546,9.100,7.300,-22.200,-11.100
1.547,9.000,8.900,-22.300,-11.100
1.548,9.000,10.000,-22.000,-10.800
1.549,9.200,10.800,-21.600,-10.400
1.550,9.500,11.400,-21.200,-10.000
1.551,9.900,12.000,-20.900,-9.900
1.552,10.100,12.300,-20.700,-10.000
1.553,10.000,12.600,-20.500,-10.300
1.554,9.700,12.700,-20.200,-10.400
1.555,9.500,13.000,-20.000,-10.300
1.556,9.700,13.700,-19.600,-9.800
1.557,10.300,14.500,-19.100,-9.100
1.558,11.100,15.300,-18.500,-8.200
1.559,11.700,15.600,-18.000,-7.500
1.560,12.000,15.300,-17.800,-7.100
1.561,12.200,14.400,-17.700,-7.000
1.562,12.600,13.700,-17.700,-7.200
1.563,13.500,13.600,-17.200,-7.100
1.564,15.100,14.500,-15.800,-6.400
1.565,17.000,16.400,-13.600,-5.000
1.566,19.000,18.800,-10.700,-2.700
1.567,20.700,21.000,-7.700,0.000
1.568,22.000,22.800,-5.200,2.700
1.569,23.000,24.000,-3.200,5.100
1.570,24.000,25.000,-1.600,7.000
1.571,25.100,25.800,-0.100,8.900
1.572,26.100,26.700,1.500,11.000
1.573,26.600,27.600,3.100,13.400
1.574,26.300,28.100,4.500,16.000
1.575,25.100,28.300,5.100,18.400
1.576,22.900,28.100,4.900,20.200
1.577,20.100,27.800,3.900,21.300
1.578,16.500,27.600,2.400,21.900
1.579,12.500,27.700,0.900,22.500
1.580,8.000,28.000,-0.300,23.300
1.581,3.300,28.400,-1.400,24.500
1.582,-1.700,28.600,-2.400,25.600
1.583,-6.600,28.300,-3.400,26.500
1.584,-11.400,27.400,-4.500,26.800
1.585,-16.300,25.900,-5.600,26.800
1.586,-21.200,23.700,-6.700,26.500
1.587,-26.300,20.900,-8.000,26.100
1.588,-31.400,17.500,-9.600,25.600
1.589,-36.300,13.800,-11.900,24.900
1.590,-40.800,10.100,-14.700,23.700
1.591,-44.500,6.800,-17.700,22.200
1.592,-47.400,4.300,-20.400,20.500
1.593,-49.500,2.600,-22.300,18.800
1.594,-50.700,1.500,-23.100,17.300
1.595,-51.300,0.800,-23.000,16.100
1.596,-51.700,0.200,-22.300,15.100
1.597,-51.900,-0.200,-21.500,14.100
1.598,-52.100,-0.400,-20.900,13.100
1.599,-52.000,-0.300,-20.900,11.900
1.600,-51.500,0.100,-21.300,10.300
1.601,-50.000,0.600,-22.300,8.000
1.602,-47.400,0.900,-23.900,4.700
1.603,-43.900,1.100,-26.100,0.300
1.604,-39.800,0.800,-28.900,-5.000
1.605,-35.600,0.100,-32.100,-11.000
1.606,-31.500,-1.000,-35.400,-17.000
1.607,-27.700,-2.300,-38.400,-22.700
1.608,-24.200,-3.700,-40.800,-27.500
1.609,-20.900,-4.600,-42.400,-31.200
1.610,-17.800,-4.600,-43.200,-33.700
1.611,-14.900,-3.300,-43.400,-34.800
1.612,-12.200,-0.900,-43.100,-34.800
1.613,-9.600,2.300,-42.500,-33.900
1.614,-7.100,5.700,-41.700,-32.400
1.615,-4.500,8.600,-40.500,-30.500
1.616,-1.800,11.000,-38.900,-28.400
1.617,1.000,12.800,-37.000,-26.200
1.618,3.700,14.000,-34.800,-24.100
1.619,6.200,14.600,-32.800,-22.300
1.620,8.100,15.000,-31.200,-20.500
1.621,9.800,15.300,-30.000,-18.400
1.622,11.500,16.200,-28.500,-15.200
1.623,13.600,18.400,-26.100,-10.400
1.624,16.500,22.200,-22.400,-3.800
1.625,20.100,27.300,-17.500,3.700
1.626,23.600,32.500,-12.600,10.800
1.627,26.300,36.200,-8.900,15.800
1.628,27.500,37.300,-7.400,17.600
1.629,26.700,35.300,-8.000,16.400
1.630,24.400,31.000,-10.000,13.100
1.631,21.500,25.700,-12.000,9.300
1.632,18.800,20.700,-13.500,6.000
1.633,16.700,16.900,-14.300,3.100
1.634,14.900,14.000,-15.400,0.000
1.635,12.900,11.400,-17.700,-4.300
1.636,9.900,8.400,-21.500,-10.200
1.637,6.000,4.600,-26.200,-17.200
1.638,1.800,0.300,-30.800,-24.000
1.639,-1.800,-3.700,-34.000,-29.300
1.640,-4.000,-6.800,-35.100,-32.200
1.641,-4.300,-8.600,-34.400,-32.800
1.642,-3.200,-9.000,-32.300,-31.500
1.643,-1.400,-8.400,-29.800,-29.400
1.644,0.400,-7.300,-27.300,-27.000
1.645,1.700,-5.900,-24.900,-24.500
1.646,2.800,-4.300,-22.500,-21.700
1.647,4.100,-2.600,-20.000,-18.600
1.648,5.900,-0.600,-17.400,-15.300
1.649,8.200,1.400,-14.800,-11.900
1.650,10.700,3.400,-12.700,-8.800
1.651,12.700,5.100,-11.300,-6.200
1.652,13.800,6.400,-10.800,-4.200
1.653,13.900,7.300,-11.100,-2.800
1.654,13.500,7.700,-11.900,-2.000
1.655,13.100,7.900,-13.000,-2.000
1.656,13.100,8.000,-14.000,-2.600
1.657,13.500,7.900,-14.700,-3.700
1.658,14.100,7.700,-14.900,-4.800
1.659,14.300,7.200,-14.900,-5.600
1.660,14.000,6.500,-14.700,-6.000
1.661,13.200,5.700,-14.400,-5.900
1.662,12.400,4.900,-14.200,-5.600
1.663,12.000,4.400,-14.100,-5.400
1.664,12.100,4.300,-14.200,-5.200
1.665,12.700,4.700,-14.400,-5.100
1.666,13.300,5.300,-14.700,-5.100
1.667,13.700,6.100,-15.000,-4.800
1.668,13.700,6.900,-15.000,-4.300
1.669,13.400,7.600,-14.800,-3.600
1.670,13.200,8.400,-14.400,-2.700
1.671,13.200,9.100,-13.900,-1.800
1.672,13.400,9.600,-13.300,-1.200
1.673,13.600,9.900,-12.900,-1.000
1.674,13.600,9.700,-12.700,-1.200
1.675,13.300,9.200,-12.800,-1.700
1.676,12.700,8.500,-13.100,-2.200
1.677,11.900,7.800,-13.600,-2.700
1.678,11.300,7.400,-14.000,-2.800
1.679,10.800,7.200,-14.200,-2.800
1.680,10.400,7.000,-14.200,-2.900
1.681,10.000,6.600,-14.000,-3.100
1.682,9.500,6.000,-13.600,-3.500
1.683,8.900,5.300,-13.300,-3.900
1.684,8.500,4.700,-13.100,-4.000
1.685,8.400,4.500,-13.000,-3.600
1.686,8.800,4.600,-12.800,-2.900
1.687,9.400,5.200,-12.500,-2.200
1.688,10.200,6.100,-12.100,-1.700
1.689,10.900,7.000,-11.700,-1.600
1.690,11.500,7.800,-11.700,-1.600
1.691,12.200,8.400,-12.000,-1.500
1.692,12.800,8.900,-12.500,-1.300
1.693,13.500,9.200,-13.300,-0.800
1.694,14.000,9.500,-13.800,-0.600
1.695,13.900,9.700,-14.100,-0.700
1.696,13.200,9.900,-14.100,-1.300
1.697,12.000,10.000,-13.900,-2.000
1.698,10.500,10.000,-13.800,-2.700
1.699,9.300,10.100,-13.700,-3.100
1.700,8.500,10.100,-13.800,-3.200
1.701,8.100,10.200,-14.000,-3.100
1.702,8.000,10.300,-14.100,-3.100
1.703,8.000,10.200,-14.100,-3.300
1.704,7.900,10.000,-13.900,-3.600
1.705,7.700,9.300,-13.500,-3.900
1.706,7.500,8.200,-13.100,-4.200
1.707,7.100,6.800,-12.600,-4.400
1.708,6.800,5.400,-12.200,-4.400
1.709,6.500,4.300,-11.900,-4.200
1.710,6.200,3.500,-11.800,-3.700
1.711,6.200,3.100,-11.800,-2.900
1.712,6.400,2.900,-11.900,-1.700
1.713,6.600,2.500,-12.100,-0.600
1.714,6.300,1.800,-12.300,0.300
1.715,5.500,0.800,-12.600,0.600
1.716,4.200,-0.200,-13.000,0.400
1.717,2.600,-1.000,-13.500,-0.400
1.718,1.300,-1.300,-14.000,-1.300
1.719,0.800,-1.200,-14.200,-2.200
1.720,0.900,-0.900,-14.100,-2.700
1.721,1.400,-0.500,-13.600,-2.600
1.722,1.700,0.000,-12.800,-2.200
1.723,1.600,0.400,-12.300,-1.600
1.724,0.800,0.900,-12.200,-1.000
1.725,-0.100,1.400,-12.600,-0.800
1.726,-0.700,1.900,-13.300,-0.800
1.727,-0.700,2.500,-13.800,-1.000
1.728,0.100,3.200,-13.700,-1.000
1.729,1.300,4.100,-13.100,-0.800
1.730,2.300,5.300,-12.400,-0.400
1.731,2.600,6.600,-12.100,0.100
1.732,2.300,8.000,-12.400,0.500
1.733,1.600,9.200,-13.200,1.000
1.734,1.000,10.100,-13.900,1.400
1.735,0.800,10.600,-14.200,1.900
1.736,1.400,10.900,-13.700,2.300
1.737,2.300,11.100,-12.700,2.500
1.738,3.200,11.300,-11.600,2.300
1.739,3.700,11.400,-10.900,1.700
1.740,3.800,11.300,-10.700,0.800
1.741,3.500,11.100,-11.000,0.000
1.742,3.200,11.100,-11.600,-0.400
1.743,2.800,11.600,-12.300,-0.400
1.744,2.300,12.800,-13.000,0.100
1.745,1.900,14.500,-13.600,0.600
1.746,1.500,16.300,-14.100,1.100
1.747,1.300,17.900,-14.500,1.200
1.748,1.500,18.900,-14.800,1.100
1.749,2.100,19.100,-14.800,0.900
1.750,2.900,19.000,-14.700,0.900
1.751,3.600,18.800,-14.700,1.100
1.752,3.700,18.900,-14.900,1.500
1.753,3.200,18.900,-15.300,1.800
1.754,2.100,18.700,-15.600,2.100
1.755,1.000,18.000,-15.500,2.300
1.756,0.100,16.600,-14.900,2.500
1.757,-0.400,14.800,-13.800,2.700
1.758,-0.600,13.000,-12.500,2.800
1.759,-0.600,11.600,-11.500,3.000
1.760,-0.400,10.900,-10.900,3.100
1.761,-0.200,10.500,-10.600,3.200
1.762,0.000,10.300,-10.400,3.300
1.763,-0.100,10.000,-10.000,3.400
1.764,-0.400,9.400,-9.600,3.500
1.765,-1.100,8.600,-9.300,3.600
1.766,-2.000,7.600,-9.400,3.600
1.767,-2.700,6.600,-10.000,3.700
1.768,-2.900,5.700,-10.600,4.000
1.769,-2.500,4.900,-10.800,4.600
1.770,-1.600,4.300,-10.500,5.400
1.771,-0.800,3.800,-9.800,6.000
1.772,-0.400,3.400,-9.100,6.300
1.773,-0.700,3.200,-9.000,6.200
1.774,-1.500,3.200,-9.800,5.800
1.775,-2.500,3.300,-11.100,5.200
1.776,-3.400,3.500,-12.400,4.700
1.777,-3.900,3.600,-12.800,4.200
1.778,-4.400,3.500,-12.300,3.900
1.779,-4.800,3.100,-11.100,3.600
1.780,-5.400,2.400,-9.700,3.200
1.781,-5.900,1.800,-8.700,2.900
1.782,-6.200,1.400,-8.500,2.600
1.783,-6.100,1.400,-8.800,2.500
1.784,-5.700,1.800,-9.200,2.600
1.785,-5.200,2.500,-9.400,2.800
1.786,-5.000,3.100,-9.400,3.100
1.787,-4.900,3.700,-9.300,3.500
1.788,-4.900,4.100,-9.300,4.000
1.789,-4.900,4.300,-9.300,4.600
1.790,-4.700,4.300,-9.500,5.300
1.791,-4.500,4.100,-9.500,5.900
1.792,-4.300,3.500,-9.400,6.300
1.793,-4.400,2.500,-9.100,6.400
1.794,-4.800,1.200,-9.000,6.200
1.795,-5.300,-0.100,-9.000,5.900
1.796,-5.500,-0.800,-9.100,5.800
1.797,-5.300,-0.900,-9.300,5.800
1.798,-4.800,-0.400,-9.500,6.000
1.799,-4.100,0.300,-9.600,6.300
1.800,-3.400,0.800,-9.500,6.600
1.801,-3.000,1.000,-9.200,6.800
1.802,-2.900,1.200,-9.000,7.100
1.803,-3.100,1.500,-8.700,7.300
1.804,-3.600,2.100,-8.400,7.600
1.805,-4.100,2.900,-8.300,7.700
1.806,-4.700,3.400,-8.400,7.400
1.807,-5.500,3.200,-8.600,6.800
1.808,-6.400,2.400,-9.000,5.800
1.809,-7.300,1.200,-9.500,4.700
1.810,-8.200,0.400,-10.000,3.800
1.811,-8.800,0.200,-10.500,3.400
1.812,-9.200,1.000,-10.900,3.300
1.813,-9.400,2.300,-11.400,3.300
1.814,-9.400,3.800,-11.800,3.200
1.815,-9.600,4.900,-12.200,2.900
1.816,-10.000,5.700,-12.400,2.600
1.817,-10.500,6.100,-12.300,2.400
1.818,-11.000,6.300,-11.900,2.300
1.819,-11.500,6.400,-11.400,2.200
1.820,-11.800,6.400,-11.000,2.100
1.821,-12.000,6.300,-10.700,1.800
1.822,-12.300,5.900,-10.800,1.300
1.823,-12.700,5.300,-11.000,0.900
1.824,-13.300,4.600,-11.400,0.700
1.825,-13.900,3.900,-11.700,0.800
1.826,-14.300,3.400,-12.000,1.000
1.827,-14.500,3.000,-12.100,1.200
1.828,-14.400,2.700,-12.100,1.500
1.829,-14.400,2.500,-12.000,1.700
1.830,-14.300,2.400,-11.900,1.900
1.831,-14.200,2.500,-11.900,2.100
1.832,-14.100,2.700,-12.100,2.200
1.833,-13.800,2.900,-12.500,2.100
1.834,-13.300,3.100,-12.900,1.900
1.835,-12.900,3.000,-13.300,1.600
1.836,-12.700,2.800,-13.500,1.400
1.837,-12.700,2.400,-13.400,1.400
1.838,-12.900,2.200,-13.100,1.500
1.839,-12.900,2.400,-12.800,1.600
1.840,-12.700,3.100,-12.500,1.600
1.841,-12.100,4.200,-12.400,1.500
1.842,-11.300,5.200,-12.300,1.300
1.843,-10.800,5.700,-12.200,1.100
1.844,-10.600,5.200,-12.000,1.000
1.845,-10.800,3.900,-11.600,1.000
1.846,-11.200,2.200,-11.000,1.100
1.847,-11.400,0.700,-10.600,1.200
1.848,-11.100,-0.100,-10.400,1.500
1.849,-10.300,0.100,-10.300,1.800
1.850,-9.300,0.900,-10.300,2.200
1.851,-8.300,2.100,-10.300,2.600
1.852,-7.500,3.300,-10.300,2.800
1.853,-6.900,4.300,-10.200,2.800
1.854,-6.300,5.100,-10.400,2.700
1.855,-5.600,5.500,-10.700,2.600
1.856,-4.700,5.600,-11.000,2.800
1.857,-3.800,5.300,-11.100,3.300
1.858,-3.000,4.700,-10.800,4.000
1.859,-2.500,4.000,-10.300,4.500
1.860,-2.200,3.500,-9.900,4.500
1.861,-2.100,3.500,-9.700,3.900
1.862,-1.900,4.000,-9.800,3.000
1.863,-1.500,4.600,-9.800,2.300
1.864,-0.800,5.100,-9.300,2.300
1.865,0.100,4.900,-8.100,3.100
1.866,1.000,3.900,-6.400,4.200
1.867,1.700,2.400,-4.900,5.200
1.868,2.100,0.400,-4.400,5.400
1.869,2.100,-1.500,-5.000,4.800
1.870,2.000,-3.000,-6.300,3.700
1.871,1.900,-3.900,-7.500,2.700
1.872,2.200,-4.000,-8.000,2.500
1.873,2.700,-3.400,-7.600,2.900
1.874,3.200,-2.400,-6.800,3.600
1.875,3.500,-1.300,-6.400,4.100
1.876,3.400,-0.700,-6.900,3.800
1.877,2.900,-0.600,-8.200,2.800
1.878,2.200,-1.100,-9.500,1.500
1.879,1.700,-1.900,-10.100,0.500
1.880,1.700,-2.600,-9.800,0.100
1.881,2.300,-2.900,-8.700,0.500
1.882,3.100,-2.500,-7.700,1.300
1.883,3.800,-1.600,-7.400,2.300
1.884,4.300,-0.400,-7.800,2.900
1.885,4.500,0.900,-8.500,3.200
1.886,4.600,1.800,-8.900,3.100
1.887,5.100,2.300,-8.700,3.000
1.888,6.000,2.500,-7.900,2.800
1.889,7.200,2.500,-7.100,2.800
1.890,8.300,2.800,-6.700,2.700
1.891,9.100,3.500,-7.100,2.600
1.892,9.300,4.500,-8.000,2.200
1.893,8.900,5.600,-8.900,1.700
1.894,8.200,6.200,-9.400,1.100
1.895,7.400,6.100,-9.300,0.500
1.896,7.000,5.300,-8.600,0.200
1.897,7.100,4.200,-7.700,0.200
1.898,7.600,3.200,-6.900,0.600
1.899,8.200,2.600,-6.300,1.300
1.900,8.500,2.300,-5.900,2.200
1.901,8.400,2.300,-5.700,3.000
1.902,7.800,2.300,-5.500,3.300
1.903,7.000,2.200,-5.500,3.100
1.904,6.400,2.100,-5.500,2.600
1.905,6.200,2.200,-5.400,2.100
1.906,6.500,2.300,-5.200,1.800
1.907,7.100,2.300,-4.900,1.700
1.908,7.700,1.800,-4.600,1.700
1.909,7.800,0.900,-4.600,1.500
1.910,7.600,-0.100,-4.800,1.000
1.911,7.300,-0.900,-5.300,0.300
1.912,7.200,-1.100,-5.800,-0.300
1.913,7.500,-0.500,-6.100,-0.700
1.914,8.200,0.700,-6.300,-0.600
1.915,9.000,2.100,-6.300,-0.500
1.916,9.500,3.500,-6.300,-0.400
1.917,9.600,4.700,-6.300,-0.700
1.918,9.300,5.600,-6.300,-1.200
1.919,8.700,6.200,-6.100,-1.700
1.920,8.100,6.500,-5.600,-1.900
1.921,7.800,6.600,-4.700,-1.700
1.922,7.700,6.400,-3.700,-1.400
1.923,7.700,6.100,-3.100,-1.100
1.924,7.800,5.800,-3.000,-1.100
1.925,7.800,5.500,-3.500,-1.300
1.926,7.800,5.500,-4.200,-1.500
1.927,7.900,5.800,-5.000,-1.500
1.928,8.400,6.700,-5.400,-1.000
1.929,9.300,8.000,-5.600,-0.100
1.930,10.600,9.600,-5.600,0.800
1.931,12.000,11.100,-5.400,1.500
1.932,13.300,12.100,-5.200,2.000
1.933,14.400,12.500,-4.800,2.400
1.934,15.200,12.500,-4.100,2.900
1.935,16.100,12.400,-3.100,3.700
1.936,17.000,12.500,-2.000,4.700
1.937,17.700,12.700,-1.000,5.600
1.938,17.800,12.800,-0.300,6.200
1.939,17.000,12.300,-0.100,6.400
1.940,15.300,11.300,-0.400,6.100
1.941,13.300,9.900,-0.700,5.700
1.942,11.800,8.600,-1.100,5.600
1.943,11.200,7.600,-1.400,5.700
1.944,11.400,7.000,-1.500,6.100
1.945,12.100,6.300,-1.600,6.500
1.946,12.500,5.600,-1.800,6.700
1.947,12.100,4.700,-1.900,6.700
1.948,11.200,4.000,-1.700,6.500
1.949,10.400,3.900,-1.400,6.300
1.950,10.200,4.300,-0.800,6.100
1.951,10.800,5.100,-0.100,5.900
1.952,11.800,5.900,0.300,5.700
1.953,12.600,6.200,0.400,5.300
1.954,12.700,6.000,0.100,4.800
1.955,11.900,5.300,-0.300,4.000
1.956,10.700,4.500,-0.700,3.300
1.957,9.700,3.600,-0.800,2.700
1.958,9.300,2.400,-0.600,2.300
1.959,9.400,1.000,-0.200,2.100
1.960,9.800,-0.600,0.200,2.000
1.961,9.800,-2.100,0.500,2.000
1.962,9.400,-3.300,0.700,2.000
1.963,8.700,-4.000,0.900,2.000
1.964,8.300,-4.300,1.200,2.200
1.965,8.400,-4.300,1.700,2.500
1.966,9.400,-4.200,2.400,3.100
1.967,10.900,-3.900,3.000,3.800
1.968,12.100,-3.500,3.400,4.400
1.969,12.700,-3.200,3.200,4.600
1.970,12.200,-3.000,2.400,4.400
1.971,11.100,-3.200,1.100,3.900
1.972,9.800,-4.000,-0.100,3.200
1.973,9.000,-5.000,-1.000,2.600
1.974,8.900,-5.900,-1.300,2.000
1.975,9.100,-6.300,-1.000,1.500
1.976,9.400,-6.100,-0.700,0.800
1.977,9.400,-5.400,-0.600,0.100
1.978,8.800,-4.600,-1.100,-0.600
1.979,8.100,-3.700,-2.000,-1.000
1.980,7.500,-2.900,-2.800,-1.100
1.981,7.100,-2.000,-3.300,-1.200
1.982,7.000,-1.000,-3.300,-1.300
1.983,6.700,-0.300,-2.900,-1.800
1.984,6.000,0.000,-2.500,-2.700
1.985,4.900,-0.300,-2.400,-3.700
1.986,3.800,-1.300,-2.700,-4.500
1.987,3.100,-2.500,-3.400,-4.700
1.988,3.200,-3.300,-4.100,-4.400
1.989,4.000,-3.500,-4.600,-3.700
1.990,5.300,-2.800,-4.600,-3.000
1.991,6.500,-1.600,-4.100,-2.400
1.992,7.200,-0.300,-3.400,-2.200
1.993,7.400,0.800,-2.500,-2.300
1.994,7.200,1.500,-1.800,-2.400
1.995,6.800,1.800,-1.300,-2.500
1.996,6.600,1.800,-1.300,-2.700
1.997,6.600,1.400,-1.600,-3.100
1.998,6.600,0.500,-1.900,-3.700
1.999,6.700,-0.900,-2.200,-4.700
2.000,6.700,-2.700,-2.100,-5.600
2.001,6.600,-4.800,-1.700,-6.200
2.002,6.600,-6.700,-1.000,-6.200
2.003,6.800,-8.100,-0.400,-5.600
2.004,7.100,-8.900,0.100,-4.700
2.005,7.500,-9.000,0.100,-3.900
2.006,7.900,-8.700,-0.300,-3.500
2.007,8.200,-8.200,-0.900,-3.600
2.008,8.400,-7.700,-1.600,-3.900
2.009,8.500,-7.300,-2.200,-4.200
2.010,8.700,-7.100,-2.600,-4.300
2.011,8.700,-7.300,-3.000,-4.200
2.012,8.600,-7.900,-3.400,-4.000
2.013,8.300,-8.900,-3.800,-4.100
2.014,7.900,-10.300,-4.100,-4.300
2.015,7.400,-11.700,-4.300,-4.500
2.016,7.100,-12.900,-4.000,-4.700
2.017,6.900,-13.700,-3.500,-4.800
2.018,7.100,-14.100,-2.800,-4.600
2.019,7.500,-14.200,-2.200,-4.400
2.020,8.000,-14.400,-2.100,-4.400
2.021,8.400,-15.000,-2.500,-4.500
2.022,8.500,-15.800,-3.100,-4.700
2.023,8.300,-16.900,-3.600,-5.000
2.024,7.800,-17.700,-3.500,-5.100
2.025,7.300,-18.000,-2.800,-5.100
2.026,7.200,-17.500,-1.700,-4.900
2.027,7.600,-16.400,-0.600,-4.500
2.028,8.700,-14.800,0.000,-3.900
2.029,9.900,-13.200,0.000,-3.400
2.030,10.900,-11.900,-0.500,-3.000
2.031,11.100,-11.000,-0.900,-2.700
2.032,10.500,-10.700,-1.100,-2.600
2.033,9.200,-10.700,-0.800,-2.800
2.034,7.900,-11.000,-0.400,-3.000
2.035,6.900,-11.400,-0.100,-3.300
2.036,6.600,-11.700,-0.200,-3.600
2.037,6.900,-11.700,-0.800,-3.700
2.038,7.400,-11.100,-1.600,-3.800
2.039,7.800,-10.000,-2.400,-4.000
2.040,7.800,-8.300,-2.800,-4.300
2.041,7.400,-6.400,-2.600,-4.600
2.042,6.800,-4.700,-2.000,-4.800
2.043,6.300,-3.700,-1.200,-4.800
2.044,6.100,-3.200,-0.300,-4.400
2.045,6.500,-3.200,0.500,-3.900
2.046,7.000,-3.100,0.900,-3.400
2.047,7.600,-2.600,1.000,-3.300
2.048,7.800,-1.600,0.700,-3.400
2.049,7.600,-0.300,0.300,-3.700
2.050,7.300,1.200,-0.200,-3.900
2.051,7.100,2.400,-0.700,-3.800
2.052,7.100,3.300,-1.300,-3.500
2.053,7.300,3.800,-1.900,-3.400
2.054,7.300,3.800,-2.700,-3.700
2.055,6.900,3.500,-3.600,-4.600
2.056,5.800,2.700,-4.200,-5.900
2.057,4.500,1.700,-4.300,-7.100
2.058,3.300,0.600,-3.700,-7.800
2.059,2.600,-0.500,-2.600,-7.900
2.060,2.700,-1.300,-1.400,-7.600
2.061,3.200,-1.800,-0.700,-7.200
2.062,3.800,-2.100,-0.500,-7.100
2.063,4.100,-2.200,-0.800,-7.200
2.064,4.200,-2.400,-1.100,-7.600
2.065,4.200,-2.600,-1.000,-8.100
2.066,4.400,-3.000,-0.500,-8.500
2.067,4.700,-3.600,0.000,-8.600
2.068,4.900,-4.200,0.200,-8.500
2.069,4.800,-4.700,0.000,-8.100
2.070,4.400,-5.000,-0.500,-7.600
2.071,3.800,-4.700,-0.900,-7.000
2.072,3.300,-4.000,-0.900,-6.500
2.073,3.100,-3.100,-0.600,-6.500
2.074,3.400,-2.500,-0.300,-6.800
2.075,3.700,-2.500,-0.200,-7.500
2.076,3.800,-3.100,-0.600,-8.200
2.077,3.400,-4.100,-1.300,-8.500
2.078,2.700,-4.800,-2.100,-8.500
2.079,1.900,-4.900,-2.800,-8.200
2.080,1.300,-4.000,-3.400,-7.900
2.081,1.100,-2.500,-3.900,-7.800
2.082,1.600,-0.700,-4.100,-7.800
2.083,2.400,1.100,-3.800,-7.500
2.084,3.500,2.800,-2.800,-6.400
2.085,4.700,4.300,-1.000,-4.600
2.086,5.900,5.600,1.100,-2.200
2.087,6.900,6.600,3.100,0.400
2.088,7.600,7.400,4.500,2.600
2.089,8.200,8.100,5.700,4.700
2.090,8.800,9.300,7.100,7.300
2.091,9.900,11.800,9.600,11.000
2.092,11.900,15.700,13.400,16.400
2.093,15.000,20.700,18.000,23.000
2.094,18.700,25.400,22.200,29.400
2.095,22.100,28.700,24.800,34.100
2.096,24.200,29.500,25.200,35.900
2.097,24.400,27.800,23.400,34.600
2.098,22.600,24.500,20.400,31.000
2.099,19.500,20.700,17.200,26.300
2.100,16.200,17.100,14.500,21.600
2.101,13.300,13.800,12.400,17.300
2.102,11.000,10.400,10.300,12.700
2.103,8.900,6.100,7.700,7.200
2.104,6.500,0.700,4.200,0.400
2.105,3.400,-5.400,0.100,-7.300
2.106,-0.200,-11.600,-4.100,-15.000
2.107,-3.700,-16.800,-7.500,-21.600
2.108,-6.500,-20.400,-9.800,-26.100
2.109,-8.100,-22.300,-10.800,-28.500
2.110,-8.500,-22.800,-10.400,-28.900
2.111,-7.900,-22.500,-9.000,-27.900
2.112,-6.600,-22.100,-7.000,-26.100
2.113,-4.800,-22.100,-4.700,-23.900
2.114,-3.000,-22.500,-2.500,-21.500
2.115,-1.300,-22.900,-0.700,-19.000
2.116,-0.100,-22.900,0.600,-16.400
2.117,0.700,-21.800,1.700,-13.600
2.118,1.100,-19.400,2.600,-10.700
2.119,1.600,-16.100,3.700,-7.700
2.120,2.300,-12.500,4.800,-4.700
2.121,3.400,-9.600,5.700,-2.300
2.122,4.600,-7.800,6.300,-0.800
2.123,5.600,-7.300,6.600,-0.400
2.124,6.200,-7.700,6.700,-0.900
2.125,6.300,-8.400,6.700,-1.900
2.126,6.100,-8.900,6.900,-2.700
2.127,6.000,-8.900,7.000,-3.100
2.128,6.100,-8.600,6.800,-2.900
2.129,6.200,-8.000,6.300,-2.300
2.130,6.100,-7.600,5.800,-1.700
2.131,5.800,-7.200,5.400,-1.400
2.132,5.300,-7.200,5.600,-1.300
2.133,4.900,-7.400,6.100,-1.500
2.134,4.800,-7.900,6.900,-1.700
2.135,5.200,-8.500,7.400,-1.800
2.136,5.800,-9.200,7.500,-1.700
2.137,6.300,-9.900,7.300,-1.700
2.138,6.100,-10.500,7.000,-1.700
2.139,5.300,-11.200,6.700,-1.900
2.140,3.900,-12.000,6.700,-2.400
2.141,2.500,-12.800,6.800,-2.900
2.142,1.600,-13.300,6.700,-3.300
2.143,1.400,-13.100,6.600,-3.400
2.144,1.800,-12.100,6.500,-3.200
2.145,2.400,-10.400,6.500,-2.800
2.146,2.700,-8.800,6.700,-2.300
2.147,2.500,-7.600,6.900,-2.200
2.148,1.900,-7.400,7.100,-2.200
2.149,1.300,-8.300,7.000,-2.400
2.150,0.900,-9.700,6.900,-2.500
2.151,0.800,-11.200,6.700,-2.300
2.152,0.900,-12.200,6.800,-1.800
2.153,1.100,-12.600,7.300,-1.100
2.154,1.300,-12.600,8.100,-0.500
2.155,1.600,-12.500,9.200,0.000
2.156,2.200,-12.700,10.500,0.400
2.157,3.100,-13.400,11.700,0.800
2.158,4.300,-14.200,12.800,1.300
2.159,5.300,-15.000,13.700,1.800
2.160,6.000,-15.400,14.300,2.200
2.161,6.200,-15.200,14.500,2.300
2.162,6.000,-14.800,14.200,2.100
2.163,5.300,-14.400,13.400,1.500
2.164,4.500,-14.500,12.600,0.800
2.165,3.400,-15.200,11.800,0.000
2.166,2.400,-16.300,11.400,-0.700
2.167,1.400,-17.400,11.400,-1.200
2.168,0.600,-18.000,11.800,-1.600
2.169,0.200,-18.100,12.100,-2.000
2.170,0.000,-17.600,12.100,-2.500
2.171,-0.300,-17.100,11.600,-3.100
2.172,-0.800,-16.900,10.500,-3.600
2.173,-1.600,-17.100,9.100,-4.200
2.174,-2.700,-17.600,7.800,-4.600
