'Elapsed time','AECG1','AECG2','AECG3','AECG4'
4.800,3.900,5.600,-1.100,-0.100
4.801,5.000,4.700,-1.500,-0.300
4.802,5.400,3.400,-1.900,-0.300
4.803,4.800,1.900,-2.100,-0.300
4.804,3.300,0.200,-2.200,-0.300
4.805,1.000,-1.200,-2.100,-0.500
4.806,-1.300,-2.500,-2.100,-0.700
4.807,-3.500,-3.600,-2.100,-1.100
4.808,-5.500,-4.700,-2.200,-1.500
4.809,-7.600,-5.700,-2.300,-1.700
4.810,-9.700,-6.300,-2.200,-2.000
4.811,-11.400,-6.300,-2.000,-2.300
4.812,-12.500,-5.500,-1.700,-2.900
4.813,-12.500,-4.100,-1.500,-3.500
4.814,-11.500,-2.300,-1.200,-3.900
4.815,-9.800,-0.400,-1.200,-3.800
4.816,-7.600,1.600,-1.200,-3.200
4.817,-5.200,3.800,-1.300,-2.400
4.818,-2.600,5.900,-1.400,-1.700
4.819,0.400,7.700,-1.400,-1.200
4.820,3.700,9.100,-1.300,-0.800
4.821,7.000,10.500,-1.300,-0.400
4.822,10.000,11.600,-1.400,0.000
4.823,12.200,12.000,-1.600,0.500
4.824,13.300,11.300,-2.000,0.800
4.825,13.600,9.400,-2.300,1.100
4.826,13.800,7.300,-2.500,1.300
4.827,14.400,6.400,-2.600,1.500
4.828,15.400,7.000,-2.600,1.600
4.829,16.200,8.400,-2.600,1.600
4.830,16.000,8.700,-2.600,1.500
4.831,14.500,7.100,-2.700,1.500
4.832,12.300,3.900,-2.800,1.500
4.833,10.300,0.800,-2.900,1.700
4.834,9.200,-0.800,-3.000,1.900
4.835,9.000,-0.600,-3.100,2.000
4.836,9.300,0.400,-3.100,2.000
4.837,9.600,1.100,-3.000,1.900
4.838,9.600,1.200,-2.900,1.800
4.839,9.500,1.100,-2.800,1.800
4.840,9.300,1.300,-2.600,1.900
4.841,8.800,1.900,-2.300,1.900
4.842,7.700,2.500,-2.000,2.000
4.843,6.100,2.900,-1.700,1.900
4.844,4.200,3.100,-1.500,1.700
4.845,2.400,3.300,-1.200,1.600
4.846,0.500,3.700,-1.000,1.500
4.847,-1.500,4.100,-0.800,1.300
4.848,-3.500,4.400,-0.700,1.100
4.849,-5.200,4.400,-0.600,0.800
4.850,-6.000,4.300,-0.400,0.400
4.851,-5.800,4.200,-0.200,0.200
4.852,-4.900,4.200,-0.100,0.000
4.853,-3.800,4.100,0.100,-0.100
4.854,-2.400,3.900,0.100,-0.100
4.855,-0.700,3.400,0.100,-0.200
4.856,1.400,2.700,0.000,-0.100
4.857,3.700,2.000,-0.100,0.100
4.858,5.700,1.500,-0.300,0.500
4.859,7.200,1.300,-0.500,1.000
4.860,8.100,1.200,-0.500,1.600
4.861,8.800,1.300,-0.500,2.100
4.862,9.500,1.500,-0.300,2.800
4.863,10.400,1.800,-0.100,3.500
4.864,11.300,2.500,0.200,4.100
4.865,12.100,3.400,0.500,4.800
4.866,12.800,4.300,0.900,5.400
4.867,13.300,5.000,1.300,6.100
4.868,13.600,5.400,1.900,6.900
4.869,13.700,5.500,2.600,7.700
4.870,13.400,5.600,3.400,8.500
4.871,12.800,5.700,4.200,9.100
4.872,11.900,5.800,4.900,9.500
4.873,10.700,5.700,5.600,9.700
4.874,9.100,5.200,6.200,9.800
4.875,7.000,4.300,6.700,9.800
4.876,4.600,3.500,7.300,9.800
4.877,2.000,2.900,7.900,9.700
4.878,-0.500,2.700,8.400,9.600
4.879,-2.800,2.800,8.800,9.600
4.880,-4.800,3.100,9.100,9.600
4.881,-6.600,3.400,9.300,9.600
4.882,-8.000,4.000,9.400,9.500
4.883,-8.700,5.000,9.400,9.300
4.884,-8.500,6.400,9.200,9.000
4.885,-7.100,7.800,8.800,8.800
4.886,-4.800,9.000,8.300,8.500
4.887,-2.100,9.600,7.700,8.100
4.888,0.600,9.800,7.000,7.700
4.889,3.000,9.600,6.100,7.300
4.890,5.300,9.100,5.300,6.800
4.891,7.900,8.100,4.600,6.300
4.892,10.600,6.400,4.000,5.900
4.893,12.900,4.000,3.500,5.500
4.894,14.000,1.000,2.800,4.900
4.895,13.600,-2.100,2.000,3.900
4.896,12.300,-5.200,1.000,2.700
4.897,10.900,-8.000,-0.200,1.300
4.898,10.000,-10.500,-1.600,-0.300
4.899,9.400,-12.600,-3.000,-2.000
4.900,8.700,-14.400,-4.400,-3.700
4.901,8.000,-15.900,-6.000,-5.500
4.902,7.800,-17.100,-7.700,-7.400
4.903,8.900,-18.200,-9.600,-9.400
4.904,11.200,-19.400,-11.500,-11.600
4.905,14.000,-21.000,-13.600,-13.700
4.906,16.600,-23.200,-15.800,-15.900
4.907,18.700,-26.200,-18.200,-18.200
4.908,20.600,-29.900,-20.700,-20.800
4.909,22.600,-34.100,-23.200,-23.800
4.910,24.300,-38.600,-25.800,-26.900
4.911,25.100,-43.400,-28.300,-30.300
4.912,24.700,-48.600,-30.900,-33.500
4.913,23.000,-54.600,-33.300,-36.800
4.914,20.400,-61.400,-35.500,-40.300
4.915,17.100,-68.900,-37.300,-44.200
4.916,12.900,-76.800,-38.600,-48.500
4.917,7.700,-84.900,-39.300,-52.800
4.918,1.500,-92.700,-39.500,-56.800
4.919,-4.900,-100.200,-39.100,-60.200
4.920,-10.600,-106.900,-38.400,-62.900
4.921,-15.000,-112.600,-37.600,-65.100
4.922,-17.500,-116.800,-37.000,-66.600
4.923,-18.100,-119.100,-36.600,-67.500
4.924,-16.900,-119.700,-36.300,-67.500
4.925,-14.600,-118.300,-35.800,-66.600
4.926,-12.300,-115.300,-34.900,-64.900
4.927,-11.100,-110.300,-33.300,-62.200
4.928,-11.600,-103.800,-31.200,-58.700
4.929,-13.400,-95.900,-28.300,-54.500
4.930,-15.500,-87.200,-25.000,-49.700
4.931,-17.300,-78.000,-21.000,-44.400
4.932,-18.800,-68.700,-16.700,-38.800
4.933,-20.500,-59.100,-12.200,-33.000
4.934,-23.200,-49.200,-7.500,-27.100
4.935,-27.000,-39.400,-2.900,-21.100
4.936,-31.500,-30.000,1.800,-15.400
4.937,-36.100,-21.300,6.500,-10.200
4.938,-40.500,-13.400,11.000,-5.400
4.939,-44.700,-6.100,15.400,-1.000
4.940,-48.700,0.500,19.200,3.000
4.941,-52.400,6.700,22.500,6.400
4.942,-55.300,12.100,25.100,9.100
4.943,-57.000,16.700,26.900,10.900
4.944,-57.200,20.600,28.000,11.900
4.945,-55.700,23.800,28.200,12.500
4.946,-52.800,26.500,27.400,12.900
4.947,-48.600,28.700,25.700,13.200
4.948,-43.100,30.500,23.200,13.500
4.949,-36.600,31.700,20.100,13.500
4.950,-29.300,32.200,16.600,13.200
4.951,-21.600,32.100,12.900,12.900
4.952,-13.900,31.400,9.200,12.400
4.953,-6.700,30.100,5.500,12.000
4.954,0.000,28.400,2.200,11.700
4.955,6.100,26.100,-0.800,11.300
4.956,11.600,23.200,-3.100,11.100
4.957,16.500,20.000,-4.800,10.800
4.958,20.400,16.700,-6.100,10.500
4.959,23.100,13.600,-7.100,10.100
4.960,24.800,10.600,-7.800,9.600
4.961,25.700,7.900,-8.200,9.100
4.962,25.900,5.400,-8.400,8.500
4.963,25.600,3.100,-8.300,8.100
4.964,24.700,1.200,-8.100,7.700
4.965,23.200,-0.200,-7.800,7.400
4.966,21.200,-0.800,-7.600,7.000
4.967,19.000,-1.000,-7.300,6.600
4.968,17.300,-1.000,-7.000,6.100
4.969,16.200,-1.200,-6.700,5.400
4.970,15.900,-1.400,-6.500,4.500
4.971,16.300,-1.600,-6.300,3.500
4.972,17.400,-1.600,-6.200,2.400
4.973,18.900,-1.600,-6.200,1.300
4.974,21.000,-2.000,-6.200,0.100
4.975,23.200,-3.200,-6.300,-1.300
4.976,25.300,-4.900,-6.500,-2.900
4.977,26.600,-6.600,-6.600,-4.500
4.978,26.800,-7.800,-6.500,-6.000
4.979,25.900,-8.100,-6.100,-7.300
4.980,24.300,-7.900,-5.400,-8.300
4.981,22.100,-7.300,-4.800,-8.800
4.982,19.400,-6.000,-4.300,-9.000
4.983,16.000,-3.700,-4.000,-8.700
4.984,12.000,0.100,-3.800,-8.000
4.985,7.900,4.800,-3.400,-6.900
4.986,4.400,9.600,-2.900,-5.600
4.987,2.000,13.700,-2.100,-4.500
4.988,0.500,16.600,-1.300,-3.400
4.989,-0.400,18.500,-0.500,-2.500
4.990,-0.900,19.900,0.300,-1.500
4.991,-1.200,20.800,0.900,-0.600
4.992,-0.700,21.100,1.400,0.300
4.993,0.800,19.900,1.700,0.900
4.994,3.200,16.700,1.900,1.300
4.995,6.100,12.100,1.900,1.600
4.996,8.800,6.900,1.700,1.900
4.997,10.900,2.200,1.300,2.000
4.998,12.700,-1.900,0.900,2.200
4.999,14.200,-5.800,0.400,2.300
5.000,15.600,-9.800,-0.100,2.200
5.001,16.600,-13.900,-0.500,2.100
5.002,16.500,-16.800,-0.900,1.900
5.003,15.100,-17.900,-1.200,1.600
5.004,12.600,-17.200,-1.500,1.300
5.005,9.500,-15.600,-1.700,1.000
5.006,6.400,-14.000,-1.800,0.800
5.007,3.600,-12.800,-1.900,0.900
5.008,1.000,-11.600,-1.800,1.000
5.009,-1.700,-10.100,-1.700,1.200
5.010,-4.400,-8.600,-1.600,1.200
5.011,-6.700,-7.900,-1.500,1.200
5.012,-8.700,-8.500,-1.300,1.000
5.013,-9.900,-10.000,-1.100,0.800
5.014,-11.000,-11.900,-1.000,0.500
5.015,-12.200,-13.500,-0.800,0.100
5.016,-13.800,-14.600,-0.600,-0.200
5.017,-15.400,-15.500,-0.500,-0.400
5.018,-16.500,-15.900,-0.300,-0.500
5.019,-16.800,-15.400,-0.300,-0.600
5.020,-16.700,-13.600,-0.300,-0.800
5.021,-16.700,-10.100,-0.300,-1.100
5.022,-16.900,-5.500,-0.400,-1.300
5.023,-16.600,-0.600,-0.300,-1.500
5.024,-14.700,3.900,-0.200,-1.600
5.025,-11.200,7.800,-0.100,-1.600
5.026,-7.800,10.900,-0.100,-1.600
5.027,-6.400,13.500,-0.200,-1.700
5.028,-7.700,15.200,-0.500,-1.700
5.029,-10.000,15.600,-0.800,-1.600
5.030,-10.100,14.300,-1.000,-1.500
5.031,-6.300,11.500,-1.200,-1.500
5.032,0.700,7.900,-1.200,-1.500
5.033,7.900,4.200,-1.200,-1.600
5.034,12.900,0.700,-1.100,-1.600
5.035,15.400,-2.700,-1.000,-1.500
5.036,17.200,-6.300,-1.000,-1.400
5.037,19.700,-9.500,-0.800,-1.400
5.038,23.200,-11.500,-0.600,-1.400
5.039,26.300,-11.400,-0.500,-1.500
5.040,27.800,-9.400,-0.300,-1.400
5.041,27.600,-6.600,-0.200,-1.300
5.042,26.400,-4.200,-0.200,-1.500
5.043,25.000,-2.800,-0.100,-1.900
5.044,23.600,-1.800,-0.200,-2.400
5.045,21.800,-0.900,-0.200,-2.900
5.046,19.300,0.000,-0.400,-3.300
5.047,16.300,0.400,-0.600,-3.500
5.048,13.300,0.100,-0.900,-3.600
5.049,10.400,-0.800,-1.100,-3.900
5.050,7.600,-1.600,-1.300,-4.100
5.051,4.900,-1.900,-1.500,-4.300
5.052,2.300,-1.700,-1.500,-4.100
5.053,0.000,-1.400,-1.500,-3.800
5.054,-1.900,-1.300,-1.500,-3.300
5.055,-3.100,-1.100,-1.500,-2.700
5.056,-3.500,-0.800,-1.500,-2.200
5.057,-3.500,-0.200,-1.400,-1.700
5.058,-3.200,0.500,-1.300,-1.200
5.059,-2.700,0.800,-1.200,-0.800
5.060,-2.400,0.600,-1.100,-0.400
5.061,-2.200,0.000,-1.100,-0.200
5.062,-1.900,-0.800,-1.100,-0.200
5.063,-1.700,-1.600,-1.100,-0.400
5.064,-1.400,-2.400,-1.200,-0.600
5.065,-1.200,-3.500,-1.500,-0.900
5.066,-0.900,-4.900,-1.700,-1.200
5.067,-0.600,-6.800,-1.900,-1.700
5.068,-0.100,-9.100,-2.100,-2.100
5.069,0.400,-11.400,-2.300,-2.700
5.070,1.000,-13.400,-2.400,-3.100
5.071,1.600,-14.900,-2.500,-3.400
5.072,2.100,-16.000,-2.700,-3.600
5.073,2.700,-16.900,-2.700,-3.700
5.074,3.300,-17.900,-2.800,-3.800
5.075,3.900,-18.900,-2.700,-4.000
5.076,4.500,-19.900,-2.600,-4.500
5.077,5.100,-20.500,-2.500,-5.100
5.078,5.700,-20.500,-2.500,-5.700
5.079,6.200,-20.000,-2.500,-6.300
5.080,6.700,-19.300,-2.500,-6.700
5.081,7.000,-18.400,-2.600,-7.000
5.082,7.200,-17.500,-2.600,-7.300
5.083,7.100,-16.500,-2.600,-7.500
5.084,6.700,-15.500,-2.700,-7.700
5.085,5.900,-14.800,-2.800,-7.700
5.086,4.900,-14.600,-3.000,-7.600
5.087,3.800,-14.800,-3.100,-7.400
5.088,2.800,-15.200,-3.100,-7.200
5.089,2.000,-15.500,-3.100,-6.900
5.090,1.100,-15.700,-3.100,-6.600
5.091,0.000,-15.700,-3.000,-6.200
5.092,-1.200,-15.600,-3.000,-5.600
5.093,-2.100,-15.000,-3.000,-5.200
5.094,-2.400,-13.600,-3.000,-4.700
5.095,-1.900,-11.500,-3.200,-4.300
5.096,-0.900,-9.400,-3.400,-3.900
5.097,0.200,-7.700,-3.700,-3.600
5.098,1.300,-6.700,-4.000,-3.500
5.099,2.500,-5.900,-4.200,-3.500
5.100,3.900,-5.200,-4.300,-3.800
5.101,5.500,-4.600,-4.300,-4.200
5.102,6.800,-5.000,-4.300,-4.600
5.103,7.400,-6.700,-4.300,-5.000
5.104,7.100,-9.900,-4.400,-5.200
5.105,6.200,-13.600,-4.500,-5.400
5.106,5.000,-17.100,-4.500,-5.700
5.107,3.700,-20.200,-4.500,-6.300
5.108,2.400,-23.200,-4.400,-6.900
5.109,0.900,-26.100,-4.200,-7.600
5.110,-0.700,-28.700,-4.100,-8.100
5.111,-2.100,-30.200,-4.000,-8.400
5.112,-3.300,-30.400,-4.100,-8.500
5.113,-4.000,-29.400,-4.200,-8.500
5.114,-4.600,-27.600,-4.500,-8.500
5.115,-5.100,-25.600,-4.800,-8.600
5.116,-5.500,-23.200,-5.200,-8.600
5.117,-5.600,-20.400,-5.500,-8.600
5.118,-5.300,-17.100,-5.800,-8.700
5.119,-4.400,-13.600,-6.000,-8.700
5.120,-3.100,-9.600,-6.200,-8.600
5.121,-1.300,-5.300,-6.300,-8.500
5.122,0.800,-0.800,-6.200,-8.400
5.123,3.300,2.800,-6.100,-8.300
5.124,6.300,4.300,-5.800,-8.200
5.125,9.400,3.700,-5.500,-8.000
5.126,12.100,2.400,-5.200,-7.900
5.127,13.500,2.400,-4.800,-7.700
5.128,13.600,4.300,-4.400,-7.600
5.129,13.000,6.800,-4.000,-7.500
5.130,12.500,7.300,-3.600,-7.400
5.131,12.800,4.300,-3.400,-7.300
5.132,13.600,-1.000,-3.400,-7.400
5.133,14.400,-5.600,-3.600,-7.500
5.134,14.500,-6.500,-3.800,-7.700
5.135,14.000,-3.500,-4.000,-7.700
5.136,13.300,1.700,-4.100,-7.600
5.137,12.900,6.500,-4.200,-7.300
5.138,12.700,9.100,-4.400,-6.900
5.139,12.400,9.600,-4.600,-6.700
5.140,11.700,8.700,-4.900,-6.700
5.141,10.500,6.900,-5.100,-6.800
5.142,9.100,4.400,-5.200,-6.800
5.143,7.700,1.200,-5.300,-6.500
5.144,6.300,-2.600,-5.200,-6.000
5.145,4.900,-6.800,-5.100,-5.800
5.146,3.500,-11.100,-5.000,-5.900
5.147,2.200,-15.100,-5.000,-6.200
5.148,1.400,-18.300,-4.900,-6.500
5.149,1.300,-20.600,-4.800,-6.700
5.150,1.800,-21.500,-4.700,-6.800
5.151,2.900,-21.500,-4.600,-6.900
5.152,4.200,-20.900,-4.500,-7.200
5.153,5.600,-19.900,-4.400,-7.500
5.154,7.100,-18.200,-4.400,-7.700
5.155,8.700,-15.800,-4.300,-7.900
5.156,10.400,-12.500,-4.200,-8.000
5.157,11.800,-9.000,-4.000,-8.100
5.158,12.800,-6.000,-3.800,-8.100
5.159,12.900,-4.000,-3.600,-7.700
5.160,12.400,-3.100,-3.500,-6.900
5.161,11.300,-2.900,-3.300,-6.100
5.162,10.000,-2.900,-3.100,-5.400
5.163,8.500,-3.100,-2.800,-4.900
5.164,6.700,-3.600,-2.400,-4.800
5.165,4.500,-4.800,-2.100,-4.700
5.166,1.800,-6.700,-1.700,-4.500
5.167,-1.200,-9.200,-1.300,-4.200
5.168,-4.300,-12.000,-1.000,-4.000
5.169,-7.100,-15.000,-0.700,-4.000
5.170,-9.600,-18.100,-0.500,-4.100
5.171,-11.700,-21.400,-0.500,-4.300
5.172,-13.700,-24.700,-0.500,-4.500
5.173,-15.500,-28.000,-0.600,-4.600
5.174,-17.100,-30.900,-0.800,-4.800
5.175,-18.400,-33.100,-0.800,-4.900
5.176,-18.900,-34.400,-0.900,-5.100
5.177,-18.900,-34.700,-0.900,-5.300
5.178,-18.300,-33.900,-0.900,-5.500
5.179,-17.300,-32.100,-0.900,-5.500
5.180,-16.000,-29.400,-0.900,-5.500
5.181,-14.500,-26.100,-0.900,-5.400
5.182,-12.600,-22.500,-0.900,-5.300
5.183,-10.200,-19.100,-0.900,-5.300
5.184,-7.300,-15.800,-0.800,-5.200
5.185,-4.000,-12.300,-0.600,-5.200
5.186,-0.600,-8.400,-0.300,-5.000
5.187,2.700,-4.400,0.100,-4.700
5.188,5.500,-0.600,0.400,-4.400
5.189,7.700,2.800,0.600,-4.200
5.190,9.600,6.000,0.900,-4.000
5.191,11.400,9.400,1.000,-3.900
5.192,12.900,13.000,1.200,-3.900
5.193,13.700,16.000,1.300,-3.900
5.194,13.400,17.300,1.400,-3.900
5.195,11.900,16.600,1.500,-3.900
5.196,9.500,14.000,1.600,-3.900
5.197,6.700,10.500,1.600,-3.800
5.198,3.800,6.800,1.600,-3.600
5.199,0.900,2.900,1.600,-3.400
5.200,-2.100,-1.600,1.600,-3.100
5.201,-5.400,-6.800,1.600,-3.000
5.202,-8.600,-12.100,1.600,-3.000
5.203,-11.300,-16.700,1.700,-3.000
5.204,-13.400,-19.800,1.700,-3.000
5.205,-14.900,-21.500,1.700,-2.900
5.206,-16.000,-22.200,1.700,-2.700
5.207,-17.000,-22.500,1.700,-2.500
5.208,-18.000,-22.600,1.700,-2.400
5.209,-18.800,-22.100,1.800,-2.300
5.210,-19.300,-20.500,1.900,-2.400
5.211,-19.200,-17.500,1.800,-2.400
5.212,-18.600,-13.400,1.800,-2.600
5.213,-17.300,-8.900,1.700,-2.700
5.214,-15.500,-4.400,1.700,-2.700
5.215,-13.100,0.200,1.700,-2.700
5.216,-10.400,5.000,1.700,-2.600
5.217,-7.400,9.800,1.700,-2.400
5.218,-4.600,14.000,1.700,-2.300
5.219,-1.900,16.700,1.600,-2.200
5.220,0.500,18.100,1.600,-2.100
5.221,2.700,19.100,1.500,-2.000
5.222,4.700,20.000,1.500,-1.700
5.223,6.000,19.900,1.300,-1.500
5.224,6.400,17.300,1.200,-1.400
5.225,5.900,12.300,1.000,-1.300
5.226,5.200,7.000,0.800,-1.400
5.227,5.300,4.800,0.700,-1.400
5.228,6.300,6.800,0.700,-1.400
5.229,7.400,10.400,0.700,-1.300
5.230,7.400,10.900,0.700,-1.200
5.231,5.600,5.600,0.800,-1.000
5.232,2.500,-4.300,0.800,-0.800
5.233,-0.600,-13.900,0.800,-0.800
5.234,-2.700,-19.500,0.800,-0.800
5.235,-3.800,-20.400,0.800,-0.900
5.236,-4.400,-19.500,0.800,-1.000
5.237,-5.500,-19.600,0.900,-1.200
5.238,-7.000,-21.500,1.000,-1.400
5.239,-8.600,-23.500,1.100,-1.600
5.240,-9.700,-23.700,1.100,-1.600
5.241,-10.200,-21.900,1.000,-1.600
5.242,-10.400,-19.000,1.000,-1.500
5.243,-10.600,-16.000,1.000,-1.500
5.244,-10.700,-13.100,1.200,-1.700
5.245,-10.600,-9.700,1.300,-1.900
5.246,-10.200,-5.200,1.400,-2.200
5.247,-9.700,0.200,1.400,-2.400
5.248,-9.200,5.800,1.200,-2.400
5.249,-8.900,11.400,1.000,-2.300
5.250,-8.800,16.600,0.900,-2.100
5.251,-8.700,21.400,0.700,-2.100
5.252,-8.500,25.600,0.700,-2.100
5.253,-8.400,29.000,0.600,-2.100
5.254,-8.200,31.500,0.500,-1.900
5.255,-8.000,33.200,0.300,-1.600
5.256,-7.500,33.600,0.000,-1.000
5.257,-6.800,32.500,-0.300,-0.400
5.258,-5.900,29.700,-0.500,0.100
5.259,-4.800,25.400,-0.500,0.400
5.260,-3.400,20.100,-0.500,0.500
5.261,-1.900,14.500,-0.500,0.500
5.262,-0.100,8.700,-0.500,0.400
5.263,1.900,2.600,-0.600,0.400
5.264,4.200,-3.700,-0.600,0.600
5.265,6.500,-10.200,-0.500,0.800
5.266,8.900,-16.100,-0.500,1.100
5.267,11.000,-20.800,-0.400,1.200
5.268,12.600,-23.800,-0.500,1.300
5.269,13.700,-25.000,-0.500,1.300
5.270,14.400,-24.500,-0.500,1.300
5.271,14.700,-22.500,-0.400,1.300
5.272,14.700,-19.200,-0.400,1.300
5.273,14.100,-14.500,-0.300,1.300
5.274,12.900,-8.800,-0.300,1.300
5.275,10.900,-2.600,-0.400,1.500
5.276,8.300,3.600,-0.400,1.600
5.277,5.700,9.300,-0.300,1.800
5.278,3.300,14.500,-0.200,1.900
5.279,1.300,19.000,-0.100,1.700
5.280,-0.600,23.100,0.100,1.300
5.281,-2.300,26.600,0.200,0.800
5.282,-3.800,29.500,0.300,0.500
5.283,-4.600,31.600,0.400,0.200
5.284,-4.700,32.500,0.400,0.000
5.285,-4.100,32.500,0.400,-0.200
5.286,-3.300,31.300,0.400,-0.400
5.287,-2.400,29.000,0.500,-0.500
5.288,-1.600,25.800,0.600,-0.600
5.289,-0.900,21.900,0.800,-0.500
5.290,0.000,17.400,1.000,-0.400
5.291,0.800,12.600,1.100,-0.500
5.292,1.600,7.300,1.100,-0.700
5.293,2.400,1.500,1.000,-1.000
5.294,3.300,-5.000,1.000,-1.200
5.295,4.100,-11.700,0.900,-1.200
5.296,5.000,-18.000,0.800,-1.000
5.297,5.700,-23.300,0.800,-0.700
5.298,6.200,-27.500,0.700,-0.300
5.299,6.600,-30.900,0.600,-0.200
5.300,6.900,-33.900,0.400,-0.100
5.301,7.100,-36.200,0.300,-0.100
5.302,7.000,-36.800,0.100,-0.200
5.303,6.400,-35.100,0.000,-0.300
5.304,5.200,-31.100,-0.100,-0.500
5.305,3.600,-25.500,-0.100,-0.700
5.306,1.800,-19.700,-0.200,-1.000
5.307,0.000,-14.200,-0.200,-1.300
5.308,-1.800,-9.000,-0.300,-1.600
5.309,-3.700,-3.700,-0.200,-1.800
5.310,-5.700,1.700,-0.100,-2.000
5.311,-7.800,6.900,0.100,-2.000
5.312,-9.700,10.900,0.300,-2.000
5.313,-11.200,13.500,0.600,-1.800
5.314,-12.200,14.200,1.000,-1.500
5.315,-13.100,13.000,1.300,-1.300
5.316,-13.800,10.300,1.500,-1.200
5.317,-14.400,6.600,1.700,-1.100
5.318,-14.600,2.800,1.900,-1.000
5.319,-14.100,-0.800,2.100,-0.900
5.320,-13.100,-4.800,2.300,-0.700
5.321,-11.800,-9.600,2.400,-0.500
5.322,-10.600,-14.800,2.400,-0.400
5.323,-9.000,-18.200,2.100,-0.400
5.324,-6.700,-17.600,1.700,-0.300
5.325,-3.500,-12.900,1.300,-0.300
5.326,-0.600,-7.700,1.000,-0.300
5.327,0.900,-6.000,0.800,-0.200
5.328,0.400,-9.300,0.600,0.000
5.329,-1.000,-14.200,0.400,0.100
5.330,-1.500,-14.900,0.200,0.200
5.331,0.300,-8.200,0.100,0.300
5.332,3.700,3.100,0.100,0.300
5.333,6.900,13.000,0.200,0.500
5.334,8.400,16.300,0.500,0.500
5.335,8.000,12.900,0.800,0.600
5.336,6.600,6.600,1.000,0.700
5.337,5.600,1.100,1.200,0.700
5.338,5.400,-2.800,1.500,0.800
5.339,5.400,-6.700,1.900,0.800
5.340,5.000,-11.900,2.400,0.900
5.341,4.100,-17.400,2.800,0.900
5.342,3.200,-21.400,3.100,0.800
5.343,2.500,-22.800,3.200,0.500
5.344,2.100,-22.500,3.200,0.100
5.345,1.800,-21.500,3.200,-0.200
5.346,1.100,-20.200,3.200,-0.600
5.347,0.200,-17.800,3.100,-0.800
5.348,-0.900,-14.100,3.100,-1.000
5.349,-2.000,-10.000,3.000,-1.300
5.350,-3.000,-7.100,3.000,-1.800
5.351,-4.000,-6.200,3.000,-2.600
5.352,-5.000,-7.100,3.100,-3.500
5.353,-6.000,-8.700,3.100,-4.400
5.354,-6.700,-10.500,3.100,-5.000
5.355,-7.400,-13.100,3.100,-5.500
5.356,-7.800,-16.600,3.400,-5.900
5.357,-8.000,-20.700,3.700,-6.400
5.358,-8.200,-24.300,4.000,-6.800
5.359,-8.200,-26.400,4.100,-7.000
5.360,-8.200,-26.800,4.200,-6.900
5.361,-8.000,-26.000,4.100,-6.600
5.362,-7.800,-24.500,4.100,-6.100
5.363,-7.400,-22.400,4.100,-5.800
5.364,-7.000,-19.300,4.200,-5.600
5.365,-6.700,-14.900,4.100,-5.300
5.366,-6.300,-9.400,4.100,-4.900
5.367,-5.900,-3.700,4.100,-4.100
5.368,-5.700,1.300,4.100,-3.100
5.369,-5.600,5.200,4.200,-2.000
5.370,-5.900,8.000,4.300,-1.200
5.371,-6.400,10.200,4.300,-0.600
5.372,-7.200,11.900,4.200,-0.300
5.373,-8.200,13.000,4.200,-0.300
5.374,-9.500,12.700,4.100,-0.300
5.375,-11.000,10.700,4.200,-0.300
5.376,-12.800,7.000,4.200,-0.500
5.377,-14.700,2.100,4.400,-0.800
5.378,-16.600,-3.300,4.400,-1.300
5.379,-18.500,-8.700,4.500,-2.000
5.380,-20.200,-13.700,4.600,-2.800
5.381,-21.700,-18.500,4.700,-3.600
5.382,-23.000,-22.800,4.800,-4.300
5.383,-24.000,-26.300,4.900,-4.700
5.384,-24.600,-28.300,4.900,-5.100
5.385,-24.300,-28.700,4.900,-5.300
5.386,-22.900,-27.400,4.900,-5.600
5.387,-20.800,-25.100,4.900,-6.000
5.388,-18.400,-22.200,5.000,-6.300
5.389,-15.800,-19.200,5.200,-6.600
5.390,-13.100,-16.100,5.400,-6.700
5.391,-10.300,-12.700,5.700,-6.700
5.392,-7.300,-9.000,6.000,-6.400
5.393,-4.500,-5.400,6.200,-6.100
5.394,-2.600,-2.300,6.400,-5.700
5.395,-2.000,-0.200,6.700,-5.300
5.396,-2.700,1.000,6.900,-5.000
5.397,-4.400,1.300,7.100,-4.600
5.398,-6.400,1.200,7.300,-4.200
5.399,-8.600,0.700,7.400,-3.900
5.400,-11.000,-0.500,7.400,-3.500
5.401,-14.000,-2.500,7.400,-3.200
5.402,-17.400,-5.300,7.400,-2.900
5.403,-21.100,-8.500,7.300,-2.600
5.404,-24.600,-11.000,7.200,-2.300
5.405,-27.400,-12.400,7.000,-2.000
5.406,-29.400,-12.400,6.800,-1.900
5.407,-30.900,-11.300,6.500,-1.900
5.408,-32.000,-9.500,6.100,-2.000
5.409,-32.700,-7.200,5.600,-2.200
5.410,-33.000,-4.200,5.100,-2.700
5.411,-32.500,-0.400,4.700,-3.300
5.412,-31.100,3.300,4.300,-4.100
5.413,-29.200,6.200,3.800,-4.900
5.414,-27.100,7.200,3.200,-5.800
5.415,-25.300,6.000,2.700,-6.600
5.416,-23.700,2.900,2.500,-7.300
5.417,-22.200,-1.300,2.600,-7.800
5.418,-20.500,-6.000,2.700,-8.100
5.419,-18.500,-11.500,2.600,-8.400
5.420,-16.400,-18.200,2.100,-8.700
5.421,-14.500,-26.100,1.500,-8.800
5.422,-12.600,-34.000,1.400,-8.600
5.423,-10.700,-39.500,2.000,-8.200
