'Elapsed time','AECG1','AECG2','AECG3','AECG4'
15.517,3.300,13.200,3.200,-0.400
15.518,3.400,12.900,3.300,-1.600
15.519,3.500,12.400,3.400,-2.800
15.520,3.500,12.000,3.400,-4.100
15.521,3.400,11.700,3.400,-6.200
15.522,3.200,11.600,3.400,-8.900
15.523,3.000,11.400,3.400,-11.100
15.524,2.700,11.200,3.400,-11.700
15.525,2.600,11.200,3.400,-10.400
15.526,2.600,11.200,3.400,-8.600
15.527,2.700,11.200,3.400,-8.400
15.528,2.800,11.300,3.600,-10.400
15.529,2.900,11.400,3.800,-12.800
15.530,2.800,11.600,4.000,-12.600
15.531,2.700,11.900,4.200,-8.100
15.532,2.400,12.400,4.400,-0.600
15.533,2.200,12.900,4.600,6.500
15.534,1.900,13.500,4.700,10.600
15.535,1.700,14.000,4.800,11.600
15.536,1.700,14.500,4.800,11.200
15.537,1.700,14.800,5.000,11.600
15.538,1.700,14.900,5.100,12.700
15.539,1.600,14.800,5.200,13.700
15.540,1.500,14.500,5.200,13.600
15.541,1.500,14.100,5.200,12.400
15.542,1.500,13.900,5.200,10.900
15.543,1.800,13.800,5.300,9.900
15.544,2.100,13.800,5.400,9.300
15.545,2.300,13.800,5.500,8.400
15.546,2.400,13.700,5.700,7.300
15.547,2.300,13.500,5.800,6.400
15.548,2.200,13.200,6.000,6.000
15.549,2.300,13.100,6.400,5.900
15.550,2.500,13.200,7.000,5.900
15.551,2.900,13.200,7.700,5.400
15.552,3.400,13.200,8.600,4.700
15.553,4.000,13.000,9.700,4.000
15.554,4.700,12.700,11.000,3.600
15.555,5.700,12.500,12.500,3.300
15.556,7.000,12.600,14.400,3.100
15.557,8.500,13.100,16.800,2.900
15.558,10.200,14.300,19.700,3.200
15.559,11.900,16.300,23.200,4.300
15.560,13.100,19.400,27.500,7.000
15.561,13.800,23.700,32.400,11.200
15.562,13.800,29.100,37.900,16.800
15.563,13.700,35.300,43.300,23.300
15.564,13.900,41.400,47.900,29.900
15.565,15.500,46.300,50.800,36.100
15.566,19.100,48.500,51.100,41.100
15.567,25.000,47.500,48.100,44.000
15.568,32.700,43.000,41.400,44.100
15.569,41.400,35.700,30.800,40.400
15.570,49.900,26.300,16.500,32.200
15.571,57.100,15.100,-1.700,19.500
15.572,62.900,1.900,-22.900,2.800
15.573,67.500,-13.900,-45.900,-16.600
15.574,71.600,-33.200,-68.400,-37.300
15.575,75.600,-56.600,-88.500,-57.800
15.576,79.000,-84.000,-104.800,-77.500
15.577,80.300,-114.400,-117.000,-96.200
15.578,77.800,-146.400,-125.900,-114.300
15.579,70.300,-178.000,-132.200,-132.000
15.580,57.900,-207.800,-136.800,-149.300
15.581,42.900,-234.900,-140.600,-166.100
15.582,28.700,-259.400,-144.400,-181.900
15.583,18.800,-281.100,-149.100,-196.200
15.584,14.500,-297.800,-154.200,-207.200
15.585,14.100,-,-157.300,-212.500
15.586,12.800,-295.700,-154.600,-208.700
15.587,5.200,-265.100,-142.100,-193.200
15.588,-12.000,-212.700,-118.500,-165.900
15.589,-37.400,-144.500,-85.800,-129.800
15.590,-66.300,-71.000,-49.100,-90.000
15.591,-92.200,-3.000,-14.400,-52.400
15.592,-110.300,51.700,13.700,-21.300
15.593,-118.700,90.400,33.300,1.200
15.594,-117.900,113.900,44.700,15.300
15.595,-110.300,125.400,49.400,22.700
15.596,-98.000,128.100,49.600,25.400
15.597,-83.100,125.100,46.700,25.200
15.598,-67.100,118.400,41.900,23.500
15.599,-51.300,109.700,36.100,20.700
15.600,-36.800,99.900,30.100,17.200
15.601,-24.500,89.600,24.400,13.400
15.602,-15.000,79.200,19.600,9.700
15.603,-8.300,69.100,15.800,6.600
15.604,-4.000,59.500,13.200,4.400
15.605,-2.000,50.600,11.400,2.900
15.606,-1.500,42.500,10.400,2.000
15.607,-1.900,35.200,9.700,1.400
15.608,-2.800,28.900,9.300,1.100
15.609,-3.500,23.900,9.000,1.300
15.610,-3.800,20.000,8.700,2.200
15.611,-3.700,17.200,8.400,3.900
15.612,-3.500,15.100,8.000,5.900
15.613,-3.300,13.300,7.600,7.800
15.614,-3.000,11.700,7.200,9.400
15.615,-2.600,10.200,6.700,10.700
15.616,-2.200,8.700,6.200,12.000
15.617,-1.800,7.500,5.800,13.200
15.618,-1.500,6.300,5.500,13.900
15.619,-1.200,5.400,5.400,13.600
15.620,-0.900,4.500,5.400,12.200
15.621,-0.600,3.800,5.400,10.200
15.622,-0.400,3.200,5.200,7.900
15.623,-0.400,2.700,5.000,5.000
15.624,-0.500,2.500,4.800,1.100
15.625,-0.600,2.500,4.700,-4.000
15.626,-0.800,2.700,4.800,-8.800
15.627,-0.900,2.900,5.100,-11.700
15.628,-1.000,3.100,5.500,-11.800
15.629,-1.100,3.300,6.000,-10.300
15.630,-1.100,3.500,6.400,-9.300
15.631,-1.100,3.700,6.700,-10.300
15.632,-1.000,4.000,6.900,-12.900
15.633,-0.800,4.200,7.100,-14.900
15.634,-0.700,4.300,7.100,-14.700
15.635,-0.600,4.200,7.100,-12.200
15.636,-0.600,4.000,6.900,-8.900
15.637,-0.600,3.900,6.600,-6.300
15.638,-0.600,3.900,6.200,-5.000
15.639,-0.500,4.000,5.900,-4.500
15.640,-0.200,4.200,5.600,-4.000
15.641,0.000,4.300,5.300,-3.500
15.642,0.200,4.200,4.900,-3.300
15.643,0.300,4.000,4.400,-3.900
15.644,0.400,3.800,3.900,-4.900
15.645,0.600,3.400,3.300,-6.200
15.646,0.800,3.000,2.800,-7.500
15.647,0.900,2.600,2.400,-8.900
15.648,0.900,2.200,2.200,-10.200
15.649,0.900,1.800,2.200,-11.300
15.650,0.800,1.700,2.100,-11.800
15.651,0.900,1.800,2.100,-11.600
15.652,0.900,2.000,2.200,-11.100
15.653,1.000,2.300,2.400,-10.400
15.654,0.900,2.500,3.000,-9.700
15.655,0.700,2.400,3.700,-9.000
15.656,0.600,2.100,4.600,-8.200
15.657,0.500,1.800,5.400,-7.400
15.658,0.500,1.400,6.200,-6.900
15.659,0.500,1.000,7.000,-6.900
15.660,0.300,0.700,7.800,-7.100
15.661,0.200,0.400,8.300,-7.300
15.662,0.100,-0.100,8.700,-7.600
15.663,0.000,-0.600,8.800,-8.000
15.664,0.000,-1.100,8.700,-8.700
15.665,-0.100,-1.500,8.500,-9.400
15.666,-0.100,-1.600,8.200,-9.600
15.667,0.000,-1.300,7.600,-8.700
15.668,0.200,-0.800,6.800,-6.900
15.669,0.600,-0.300,5.900,-4.500
15.670,0.900,0.100,5.500,-2.100
15.671,1.100,0.200,5.600,-0.100
15.672,1.300,0.300,6.000,1.700
15.673,1.400,0.500,5.900,3.500
15.674,1.600,0.800,5.200,5.300
15.675,1.700,1.100,3.900,6.800
15.676,1.800,1.400,2.500,7.800
15.677,1.800,1.500,1.900,8.000
15.678,1.900,1.600,1.900,7.500
15.679,1.900,1.700,2.300,6.300
15.680,1.900,2.000,2.700,4.800
15.681,1.900,2.500,2.900,3.200
15.682,1.900,2.800,3.000,1.400
15.683,1.800,2.700,3.100,-0.500
15.684,1.700,2.200,3.300,-2.400
15.685,1.600,1.700,3.500,-4.100
15.686,1.500,1.500,3.800,-5.200
15.687,1.400,1.700,4.000,-5.600
15.688,1.300,2.100,4.300,-5.300
15.689,1.400,2.100,4.700,-4.700
15.690,1.600,1.600,4.900,-3.900
15.691,1.800,0.800,5.000,-2.900
15.692,1.900,0.200,5.000,-1.900
15.693,1.800,0.100,5.100,-0.600
15.694,1.700,0.200,5.100,0.600
15.695,1.600,0.200,5.200,1.900
15.696,1.600,-0.300,5.200,2.900
15.697,1.600,-1.000,5.100,3.900
15.698,1.600,-1.300,4.900,4.800
15.699,1.600,-1.100,4.700,5.700
15.700,1.500,-0.600,4.600,6.400
15.701,1.400,-0.200,4.500,7.100
15.702,1.300,-0.100,4.400,7.700
15.703,1.300,-0.200,4.200,8.200
15.704,1.200,-0.400,4.100,8.500
15.705,1.200,-0.500,4.000,8.600
15.706,1.200,-0.500,3.900,8.400
15.707,1.200,-0.500,4.000,7.900
15.708,1.300,-0.400,4.100,7.300
15.709,1.400,-0.400,4.300,6.500
15.710,1.600,-0.300,4.300,5.500
15.711,1.700,-0.300,4.300,4.300
15.712,1.900,-0.600,4.300,2.900
15.713,2.000,-1.100,4.300,1.700
15.714,2.200,-1.600,4.200,0.600
15.715,2.300,-1.900,4.200,-0.100
15.716,2.300,-2.300,4.200,-0.900
15.717,2.300,-2.900,4.200,-1.600
15.718,2.300,-3.700,4.200,-2.200
15.719,2.300,-4.900,4.200,-2.600
15.720,2.400,-6.000,4.200,-2.600
15.721,2.600,-7.000,4.000,-2.600
15.722,2.900,-7.900,3.900,-2.900
15.723,3.000,-8.600,3.500,-3.200
15.724,3.200,-9.200,3.100,-3.500
15.725,3.500,-9.700,2.700,-3.500
15.726,4.000,-9.900,2.300,-3.400
15.727,4.800,-9.900,1.800,-3.800
15.728,6.000,-9.700,1.200,-4.700
15.729,7.500,-9.600,0.500,-6.000
15.730,9.100,-9.600,-0.500,-6.600
15.731,10.800,-9.800,-1.500,-6.100
15.732,12.500,-10.200,-2.600,-4.700
15.733,14.200,-10.500,-3.700,-3.000
15.734,15.700,-10.700,-4.700,-1.700
15.735,17.000,-10.700,-5.400,-0.700
15.736,17.900,-10.700,-5.900,0.100
15.737,18.600,-10.800,-6.100,0.900
15.738,19.100,-11.100,-6.100,1.500
15.739,19.300,-11.800,-5.800,1.300
15.740,18.800,-12.700,-5.500,0.200
15.741,17.500,-13.500,-5.000,-1.500
15.742,15.600,-14.400,-4.300,-3.200
15.743,13.200,-15.200,-3.600,-4.700
15.744,11.000,-16.000,-2.900,-6.100
15.745,9.100,-17.100,-2.400,-7.800
15.746,7.800,-18.300,-2.300,-9.700
15.747,7.100,-19.700,-2.500,-11.600
15.748,6.800,-21.000,-2.900,-13.100
15.749,7.000,-22.300,-3.500,-13.800
15.750,7.500,-23.500,-4.200,-13.600
15.751,8.300,-24.700,-4.900,-13.000
15.752,9.100,-25.900,-5.800,-12.000
15.753,9.800,-26.900,-6.600,-10.900
15.754,10.300,-27.800,-7.300,-9.200
15.755,10.600,-28.800,-7.900,-6.800
15.756,11.000,-29.900,-8.400,-4.000
15.757,11.400,-31.100,-9.000,-1.200
15.758,11.700,-32.200,-9.500,1.100
15.759,11.900,-32.900,-10.100,2.400
15.760,12.000,-33.400,-10.500,2.800
15.761,12.000,-33.800,-10.800,2.700
15.762,12.000,-34.300,-11.000,2.100
15.763,12.100,-35.000,-11.300,1.100
15.764,12.300,-35.700,-11.600,-0.700
15.765,12.300,-36.300,-11.800,-3.200
15.766,12.300,-36.900,-12.000,-5.900
15.767,12.200,-37.800,-12.100,-8.300
15.768,12.200,-38.700,-12.100,-9.900
15.769,12.100,-39.700,-12.200,-10.800
15.770,12.000,-40.200,-12.300,-11.100
15.771,11.800,-40.100,-12.400,-11.200
15.772,11.600,-39.600,-12.400,-11.000
15.773,11.300,-39.200,-12.300,-10.300
15.774,11.100,-39.100,-12.200,-9.100
15.775,10.900,-39.200,-12.100,-7.400
15.776,10.700,-39.600,-11.900,-5.500
15.777,10.400,-39.700,-11.700,-4.100
15.778,10.000,-39.700,-11.400,-3.300
15.779,9.500,-39.500,-11.200,-3.200
15.780,9.000,-38.800,-11.100,-3.500
15.781,8.600,-37.700,-10.900,-4.100
15.782,8.100,-36.400,-10.600,-5.000
15.783,7.700,-35.100,-10.200,-6.300
15.784,7.300,-34.200,-9.900,-8.000
15.785,6.900,-33.500,-9.500,-9.500
15.786,6.500,-32.500,-9.200,-10.600
15.787,6.300,-31.300,-9.100,-11.000
15.788,6.100,-30.000,-9.000,-11.000
15.789,6.000,-29.200,-8.900,-10.900
15.790,5.700,-29.000,-8.700,-10.700
15.791,5.400,-29.200,-8.500,-10.200
15.792,5.100,-29.400,-8.100,-9.300
15.793,5.000,-28.900,-7.800,-8.100
15.794,5.000,-28.000,-7.500,-7.300
15.795,5.000,-27.000,-7.400,-7.200
15.796,5.100,-26.100,-7.400,-7.800
15.797,5.200,-25.300,-7.300,-8.800
15.798,5.300,-24.300,-7.100,-9.900
15.799,5.400,-22.900,-6.800,-10.900
15.800,5.300,-21.200,-6.600,-12.200
15.801,5.300,-19.600,-6.400,-13.700
15.802,5.200,-18.300,-6.300,-15.000
15.803,5.200,-17.100,-6.300,-15.700
15.804,5.300,-15.800,-6.400,-15.500
15.805,5.400,-14.400,-6.500,-14.300
15.806,5.500,-12.700,-6.500,-12.400
15.807,5.500,-11.000,-6.700,-10.000
15.808,5.500,-9.300,-6.900,-7.200
15.809,5.500,-7.700,-7.000,-4.100
15.810,5.600,-6.500,-7.000,-0.600
15.811,5.600,-5.700,-6.700,3.100
15.812,5.500,-5.200,-6.400,6.500
15.813,5.300,-4.900,-6.100,9.000
15.814,5.200,-4.400,-5.700,10.700
15.815,5.100,-3.600,-5.300,11.700
15.816,5.200,-2.700,-4.800,12.500
15.817,5.300,-2.000,-4.000,13.200
15.818,5.400,-1.700,-3.100,13.700
15.819,5.500,-1.700,-2.100,14.000
15.820,5.700,-1.800,-1.100,13.900
15.821,5.900,-1.700,-0.300,13.900
15.822,6.000,-1.300,0.300,14.400
15.823,5.900,-0.700,0.900,15.300
15.824,5.700,-0.100,1.400,16.000
15.825,5.600,0.600,1.700,16.300
15.826,5.600,1.400,1.900,16.300
15.827,5.800,2.100,1.800,16.700
15.828,6.100,2.900,1.500,17.500
15.829,6.400,3.400,1.300,18.300
15.830,6.600,3.900,1.100,18.000
15.831,6.600,4.400,1.000,15.900
15.832,6.500,4.800,0.900,12.300
15.833,6.500,5.300,0.700,8.400
15.834,6.500,5.600,0.400,5.000
15.835,6.600,5.800,0.000,2.400
15.836,6.700,6.000,-0.400,-0.200
15.837,6.900,6.200,-0.700,-3.200
15.838,7.100,6.400,-1.000,-6.600
15.839,7.500,6.500,-1.200,-9.600
15.840,7.900,6.500,-1.200,-11.500
15.841,8.200,6.500,-1.300,-12.000
15.842,8.500,6.400,-1.400,-11.300
15.843,8.600,6.500,-1.600,-10.000
15.844,8.600,6.600,-1.900,-8.100
15.845,8.600,6.600,-2.100,-5.600
15.846,8.600,6.500,-2.300,-2.600
15.847,8.700,6.300,-2.300,0.900
15.848,8.800,6.200,-2.200,4.400
15.849,8.900,6.200,-2.000,7.500
15.850,8.900,6.300,-2.000,9.900
15.851,8.900,6.400,-2.000,11.600
15.852,8.800,6.400,-2.100,12.800
15.853,8.700,6.300,-2.100,13.700
15.854,8.600,6.000,-1.900,14.400
15.855,8.400,5.700,-1.600,14.700
15.856,8.200,5.300,-1.300,14.400
15.857,7.900,5.000,-1.000,13.700
15.858,7.600,5.000,-0.900,12.800
15.859,7.300,5.300,-1.000,12.100
15.860,7.000,5.600,-1.100,11.600
15.861,6.700,5.800,-1.300,11.200
15.862,6.500,5.800,-1.500,10.900
15.863,6.400,5.700,-1.600,10.400
15.864,6.300,5.700,-1.900,9.900
15.865,6.100,5.700,-2.400,9.600
15.866,5.900,5.800,-2.800,9.300
15.867,5.700,5.900,-3.100,9.100
15.868,5.600,5.700,-3.200,8.600
15.869,5.600,5.400,-3.200,7.600
15.870,5.600,5.100,-3.300,6.100
15.871,5.700,4.900,-3.700,4.200
15.872,5.700,4.700,-3.900,2.100
15.873,5.700,4.400,-3.700,-0.300
15.874,5.800,4.100,-2.900,-2.900
15.875,5.800,3.900,-1.800,-5.700
15.876,5.900,3.800,-0.700,-8.500
15.877,5.900,3.700,-0.200,-10.900
15.878,5.900,3.600,0.000,-12.700
15.879,5.800,3.400,0.100,-13.800
15.880,5.700,3.200,0.200,-14.200
15.881,5.500,3.400,0.300,-14.100
15.882,5.200,3.900,0.200,-13.600
15.883,4.800,4.500,-0.100,-12.400
15.884,4.400,5.000,-0.700,-10.400
15.885,4.000,5.300,-1.200,-8.000
15.886,3.700,5.500,-1.600,-5.300
15.887,3.500,5.600,-1.900,-2.600
15.888,3.400,5.700,-2.200,-0.100
15.889,3.200,5.500,-2.500,2.300
15.890,2.900,4.900,-2.700,4.700
15.891,2.500,4.000,-2.600,7.000
15.892,2.000,3.000,-2.200,9.300
15.893,1.600,2.300,-1.700,11.400
15.894,1.400,1.800,-1.200,13.400
15.895,1.300,1.500,-0.700,15.100
15.896,1.400,1.200,-0.300,16.500
15.897,1.400,0.700,0.100,17.600
15.898,1.400,0.400,0.400,18.400
15.899,1.500,0.200,0.600,19.100
15.900,1.500,0.300,0.500,19.900
15.901,1.600,0.600,0.400,20.600
15.902,1.500,1.100,0.200,20.900
15.903,1.500,1.600,0.100,20.700
15.904,1.400,2.000,0.100,20.000
15.905,1.300,2.500,0.200,19.000
15.906,1.200,2.800,0.400,17.900
15.907,1.100,3.100,0.800,16.900
15.908,1.000,3.400,1.400,15.700
15.909,0.900,3.600,2.200,14.300
15.910,0.700,3.800,3.100,12.800
15.911,0.600,3.900,4.000,11.300
15.912,0.400,3.800,4.800,9.900
15.913,0.200,3.700,5.500,8.700
15.914,0.100,3.700,5.900,7.700
15.915,0.000,3.800,6.300,6.500
15.916,-0.100,3.900,6.500,5.200
15.917,-0.200,3.600,6.500,3.700
15.918,-0.400,3.000,6.300,2.500
15.919,-0.400,2.200,6.000,1.900
15.920,-0.300,1.600,5.400,1.700
15.921,-0.200,1.100,4.800,1.600
15.922,-0.200,0.900,4.300,1.700
15.923,-0.200,0.600,3.900,2.500
15.924,-0.300,0.200,3.600,4.400
15.925,-0.400,-0.200,3.200,7.500
15.926,-0.500,-0.400,2.800,10.400
15.927,-0.500,-0.400,2.300,11.800
15.928,-0.500,-0.400,1.900,11.200
15.929,-0.400,-0.300,1.600,9.600
15.930,-0.400,-0.400,1.500,9.100
15.931,-0.500,-0.400,1.400,10.800
15.932,-0.700,-0.400,1.200,14.200
15.933,-0.900,-0.200,1.000,17.300
15.934,-1.000,0.000,0.800,18.600
15.935,-1.100,0.300,0.700,17.800
15.936,-1.000,0.600,0.600,16.100
15.937,-0.900,0.900,0.400,14.700
15.938,-0.700,1.200,0.100,14.100
15.939,-0.700,1.500,-0.300,13.800
15.940,-0.800,1.700,-0.600,13.200
15.941,-0.800,1.900,-0.800,12.000
15.942,-0.700,2.000,-0.900,10.700
15.943,-0.400,2.000,-0.900,9.700
15.944,0.000,2.000,-1.100,9.100
15.945,0.400,1.900,-1.100,8.500
15.946,0.500,1.700,-1.000,7.500
15.947,0.600,1.600,-0.700,6.100
15.948,0.500,1.400,-0.300,4.500
15.949,0.500,1.100,0.100,3.300
15.950,0.600,0.700,0.500,2.700
15.951,0.600,0.200,0.700,2.700
15.952,0.500,-0.300,1.000,3.000
15.953,0.400,-0.800,1.300,3.800
15.954,0.100,-1.000,1.800,4.900
15.955,-0.100,-1.200,2.200,6.600
15.956,-0.400,-1.300,2.500,9.000
15.957,-0.600,-1.300,2.600,11.700
15.958,-0.800,-1.300,2.400,14.200
15.959,-0.800,-1.200,2.100,16.000
15.960,-0.800,-0.900,1.800,16.800
15.961,-0.600,-0.600,1.300,17.100
15.962,-0.500,-0.200,0.700,17.000
15.963,-0.400,0.100,-0.200,16.600
15.964,-0.500,0.400,-1.200,15.800
15.965,-0.600,0.700,-2.300,14.200
15.966,-0.700,0.900,-3.200,11.600
15.967,-0.800,1.000,-4.000,8.400
15.968,-0.700,0.800,-4.800,5.200
15.969,-0.600,0.600,-5.500,2.500
15.970,-0.500,0.500,-6.000,0.500
15.971,-0.500,0.500,-6.300,-1.000
15.972,-0.500,0.500,-6.300,-2.200
15.973,-0.500,0.600,-6.100,-3.200
15.974,-0.300,0.600,-5.700,-3.500
15.975,-0.100,0.600,-5.200,-2.900
15.976,0.200,0.600,-4.500,-1.200
15.977,0.400,0.700,-3.500,1.300
15.978,0.500,0.600,-2.300,4.300
15.979,0.600,0.400,-0.900,7.500
15.980,0.600,0.000,0.500,10.700
15.981,0.600,-0.300,1.700,13.800
15.982,0.500,-0.400,2.700,16.700
15.983,0.400,-0.400,3.400,19.200
15.984,0.300,-0.100,3.800,20.900
15.985,0.100,0.200,4.000,21.700
15.986,0.100,0.500,4.000,21.700
15.987,0.100,0.800,3.900,21.200
15.988,0.200,0.900,3.700,20.500
15.989,0.200,0.800,3.200,19.600
15.990,0.000,0.300,2.500,18.300
15.991,-0.300,-0.300,1.800,16.500
15.992,-0.600,-1.000,1.000,14.000
15.993,-0.700,-1.600,0.400,11.500
15.994,-0.600,-1.800,0.000,9.300
15.995,-0.500,-1.900,-0.300,7.800
15.996,-0.400,-1.700,-0.700,7.100
15.997,-0.300,-1.500,-1.100,7.000
15.998,-0.200,-1.300,-1.400,7.200
15.999,-0.200,-1.200,-1.600,7.600
16.000,-0.200,-1.300,-1.700,8.200
16.001,-0.200,-1.400,-1.900,9.300
16.002,-0.100,-1.500,-2.300,11.000
16.003,0.000,-1.400,-2.700,13.000
16.004,0.300,-0.900,-3.100,15.200
16.005,0.500,-0.400,-3.400,17.100
16.006,0.600,0.100,-3.500,18.500
16.007,0.600,0.500,-3.700,19.600
16.008,0.600,0.800,-3.700,20.400
16.009,0.700,1.100,-3.500,20.900
16.010,0.800,1.300,-3.100,21.200
16.011,0.900,1.400,-2.400,21.300
16.012,1.000,1.500,-1.500,21.000
16.013,1.000,1.500,-0.600,20.300
16.014,1.000,1.500,0.400,19.000
16.015,1.000,1.600,1.200,17.500
16.016,1.000,1.800,2.100,15.900
16.017,1.100,2.000,3.000,14.300
16.018,1.000,2.200,4.000,12.700
16.019,0.900,2.400,4.900,11.000
16.020,0.900,2.500,5.500,9.300
16.021,0.800,2.400,5.900,7.900
16.022,0.700,1.800,6.000,6.700
16.023,0.600,0.700,5.900,5.200
16.024,0.500,-0.700,5.700,3.100
16.025,0.300,-1.900,5.500,0.300
16.026,0.200,-2.600,5.100,-2.400
16.027,0.300,-2.600,4.600,-3.700
16.028,0.400,-2.200,4.000,-3.300
16.029,0.500,-1.700,3.300,-2.200
16.030,0.600,-1.300,2.600,-1.900
16.031,0.700,-1.200,2.100,-3.100
16.032,0.900,-1.000,1.600,-5.300
16.033,1.000,-0.600,1.200,-7.000
16.034,1.100,0.000,0.900,-6.800
16.035,1.100,0.700,0.700,-5.000
16.036,0.900,1.400,0.600,-2.400
16.037,0.800,1.800,0.500,0.100
16.038,0.700,1.900,0.400,2.300
16.039,0.700,1.800,0.300,4.700
16.040,0.800,1.500,0.300,7.500
16.041,1.000,1.400,0.200,10.300
16.042,1.100,1.400,0.100,12.600
16.043,1.200,1.400,0.100,13.900
16.044,1.200,1.500,-0.100,14.700
16.045,1.200,1.400,-0.200,15.300
16.046,1.300,1.400,-0.400,15.900
16.047,1.500,1.500,-0.500,16.100
16.048,1.700,1.700,-0.500,15.900
16.049,1.800,1.800,-0.500,15.300
16.050,1.900,1.800,-0.600,14.700
16.051,2.000,1.300,-0.700,14.600
16.052,2.000,0.700,-0.900,15.000
16.053,2.100,0.100,-1.100,15.600
16.054,2.200,-0.300,-1.100,16.200
16.055,2.200,-0.400,-0.800,16.800
16.056,2.200,-0.300,-0.500,17.400
16.057,2.200,-0.300,-0.300,18.100
16.058,2.000,-0.200,-0.200,18.700
16.059,1.800,-0.200,-0.200,19.100
16.060,1.600,0.000,-0.200,19.200
16.061,1.600,0.200,-0.200,19.000
16.062,1.500,0.400,-0.300,18.500
16.063,1.500,0.500,-0.500,17.700
16.064,1.400,0.500,-0.600,16.700
16.065,1.300,0.400,-0.700,15.400
16.066,1.300,0.500,-0.700,13.900
16.067,1.300,0.600,-1.000,12.300
16.068,1.400,0.600,-1.600,10.800
16.069,1.500,0.600,-2.200,9.600
16.070,1.600,0.700,-2.500,8.700
16.071,1.700,0.800,-2.200,8.000
16.072,1.700,1.000,-1.800,7.300
16.073,1.700,1.300,-1.700,6.500
16.074,2.000,1.500,-2.200,6.000
16.075,2.300,1.700,-3.300,5.800
16.076,2.700,1.700,-4.200,6.100
16.077,3.100,1.500,-4.600,6.700
16.078,3.200,1.300,-4.300,7.400
16.079,3.200,1.200,-3.700,8.100
16.080,3.200,1.300,-3.100,8.900
16.081,3.200,1.800,-2.700,9.800
16.082,3.200,2.300,-2.300,10.700
16.083,3.200,2.600,-1.900,11.300
16.084,3.100,2.500,-1.300,11.500
16.085,2.900,2.400,-0.900,11.500
16.086,2.800,2.400,-0.600,11.400
16.087,2.900,2.700,-0.400,11.500
16.088,3.000,3.000,-0.100,11.600
16.089,3.000,2.900,0.100,11.700
16.090,2.600,2.000,0.300,11.600
16.091,2.100,0.800,0.400,11.500
16.092,1.600,-0.200,0.200,11.300
16.093,1.300,-0.700,-0.100,11.200
16.094,1.200,-0.900,-0.600,11.200
16.095,1.300,-1.200,-1.100,11.100
16.096,1.300,-2.000,-1.700,10.900
16.097,1.300,-3.100,-2.200,10.700
16.098,1.400,-4.000,-2.900,10.400
16.099,1.600,-4.500,-3.600,10.100
16.100,1.900,-4.700,-4.300,9.600
16.101,2.300,-4.900,-5.000,9.200
16.102,2.600,-5.200,-5.500,8.800
16.103,2.900,-5.400,-5.700,8.400
16.104,3.300,-5.500,-5.800,8.100
16.105,3.700,-5.600,-5.700,7.800
16.106,4.200,-5.800,-5.500,7.300
16.107,4.500,-6.300,-5.200,6.700
16.108,4.800,-7.100,-4.700,6.000
16.109,5.200,-8.100,-4.200,5.300
16.110,5.600,-9.100,-3.500,4.600
16.111,6.000,-10.200,-2.800,3.900
16.112,6.400,-11.300,-2.200,3.200
16.113,6.800,-12.600,-1.900,2.500
16.114,7.100,-13.900,-1.700,1.800
16.115,7.600,-15.100,-1.600,1.000
16.116,8.100,-16.100,-1.600,0.200
16.117,8.500,-17.200,-1.600,-0.600
16.118,8.900,-18.400,-1.700,-1.400
16.119,9.200,-19.900,-1.900,-2.300
16.120,9.600,-21.500,-2.300,-3.000
16.121,9.800,-22.900,-2.700,-3.500
16.122,10.000,-23.900,-3.100,-3.800
16.123,9.900,-24.500,-3.500,-4.200
16.124,9.600,-24.700,-3.900,-4.800
16.125,9.200,-24.700,-4.300,-5.600
16.126,8.800,-24.700,-4.800,-6.400
16.127,8.600,-24.600,-5.300,-6.800
16.128,8.300,-24.500,-5.800,-6.700
16.129,7.900,-24.100,-6.400,-6.400
16.130,7.300,-23.400,-7.000,-6.300
16.131,6.500,-22.500,-7.400,-6.700
16.132,5.600,-21.300,-7.800,-7.300
16.133,4.700,-20.000,-8.000,-7.800
16.134,4.000,-18.600,-8.100,-7.800
16.135,3.400,-17.100,-8.000,-7.300
16.136,2.900,-15.600,-7.800,-6.700
16.137,2.300,-14.200,-7.600,-6.300
16.138,1.700,-13.000,-7.400,-6.000
16.139,1.200,-12.000,-7.300,-5.800
16.140,0.800,-11.100,-7.200,-5.500
16.141,0.600,-10.400,-7.300,-5.100
16.142,0.600,-9.900,-7.400,-4.700
16.143,0.900,-9.600,-7.600,-4.600
16.144,1.500,-9.300,-7.800,-4.300
16.145,2.500,-9.000,-8.300,-3.900
16.146,3.800,-8.600,-9.000,-3.300
16.147,5.300,-8.000,-9.800,-2.600
16.148,6.800,-7.300,-10.500,-2.000
16.149,8.300,-6.600,-11.000,-1.400
16.150,9.600,-6.000,-11.300,-0.800
16.151,10.500,-5.800,-11.300,-0.100
16.152,10.800,-5.800,-11.100,0.800
16.153,10.400,-5.900,-10.500,1.600
16.154,9.400,-6.000,-9.600,2.200
16.155,7.900,-5.700,-8.400,2.500
16.156,6.400,-5.100,-7.000,2.600
16.157,5.000,-4.200,-5.700,2.600
16.158,3.900,-3.200,-4.400,2.700
16.159,2.900,-2.400,-3.300,2.900
16.160,2.100,-1.700,-2.100,3.200
16.161,1.300,-1.000,-1.100,3.600
16.162,0.700,-0.100,-0.200,3.900
16.163,0.300,1.100,0.500,3.900
16.164,0.100,2.400,0.800,3.800
16.165,0.100,3.700,1.000,3.700
