'Elapsed time','AECG1','AECG2','AECG3','AECG4'
3.975,2.100,2.000,0.200,2.700
3.976,2.600,2.100,0.500,3.100
3.977,2.900,2.400,0.900,3.500
3.978,3.300,2.800,1.300,3.900
3.979,3.600,3.300,1.700,4.400
3.980,3.900,3.900,2.100,5.000
3.981,4.100,4.600,2.500,5.700
3.982,4.300,5.400,2.900,6.300
3.983,4.300,6.100,3.400,6.900
3.984,4.300,6.700,3.800,7.500
3.985,4.200,7.100,4.300,8.000
3.986,4.100,7.400,4.800,8.500
3.987,4.000,7.700,5.200,9.000
3.988,3.800,7.900,5.700,9.400
3.989,3.700,7.900,6.000,9.800
3.990,3.600,7.900,6.400,10.200
3.991,3.600,7.700,6.700,10.500
3.992,3.800,7.400,7.100,10.800
3.993,4.000,7.100,7.400,10.900
3.994,4.300,6.900,7.700,11.000
3.995,4.600,6.600,8.000,11.100
3.996,5.000,6.400,8.300,11.200
3.997,5.400,6.300,8.500,11.400
3.998,5.900,6.200,8.700,11.500
3.999,6.400,6.200,8.900,11.500
4.000,6.800,6.200,9.000,11.500
4.001,7.000,6.200,9.000,11.400
4.002,7.000,6.200,8.900,11.200
4.003,7.000,6.100,8.800,10.900
4.004,6.900,6.000,8.700,10.700
4.005,6.700,5.700,8.400,10.300
4.006,6.600,5.300,8.200,9.900
4.007,6.300,4.900,7.800,9.300
4.008,5.900,4.300,7.300,8.700
4.009,5.400,3.700,6.800,8.000
4.010,4.900,3.200,6.300,7.400
4.011,4.400,2.700,5.800,6.900
4.012,4.000,2.300,5.200,6.400
4.013,3.600,1.800,4.600,5.900
4.014,3.200,1.200,3.900,5.300
4.015,2.900,0.500,3.200,4.700
4.016,2.700,-0.300,2.600,4.100
4.017,2.400,-0.900,1.900,3.500
4.018,2.300,-1.400,1.200,2.900
4.019,2.200,-1.800,0.400,2.300
4.020,2.400,-2.100,-0.500,1.600
4.021,2.700,-2.400,-1.600,0.800
4.022,3.500,-2.800,-2.800,-0.100
4.023,4.600,-3.200,-4.000,-1.300
4.024,6.100,-3.800,-5.400,-2.700
4.025,7.900,-4.700,-6.900,-4.400
4.026,10.000,-6.100,-8.400,-6.300
4.027,12.500,-7.800,-10.100,-8.500
4.028,15.200,-9.700,-11.800,-11.000
4.029,17.900,-12.000,-13.600,-13.700
4.030,20.300,-14.700,-15.300,-16.700
4.031,22.100,-17.900,-16.900,-19.900
4.032,23.400,-21.500,-18.500,-23.300
4.033,24.800,-25.200,-20.000,-26.600
4.034,26.400,-29.100,-21.700,-29.700
4.035,27.900,-33.200,-23.700,-32.500
4.036,28.800,-37.900,-26.000,-35.000
4.037,28.700,-43.500,-28.300,-37.300
4.038,27.500,-49.700,-30.500,-39.600
4.039,25.500,-56.300,-32.400,-41.800
4.040,23.400,-62.900,-34.000,-44.100
4.041,21.200,-69.300,-35.200,-46.400
4.042,18.800,-75.600,-36.100,-48.700
4.043,15.700,-82.000,-36.700,-51.100
4.044,12.000,-88.400,-37.100,-53.500
4.045,7.900,-94.700,-37.300,-56.000
4.046,3.700,-100.700,-37.300,-58.300
4.047,-0.500,-106.100,-37.000,-60.500
4.048,-4.500,-110.900,-36.500,-62.400
4.049,-8.000,-114.900,-36.000,-63.900
4.050,-10.800,-118.000,-35.600,-65.200
4.051,-12.800,-120.100,-35.300,-66.000
4.052,-13.800,-121.000,-35.200,-66.400
4.053,-14.100,-120.800,-35.000,-66.300
4.054,-14.000,-119.400,-34.600,-65.700
4.055,-13.700,-117.100,-34.000,-64.500
4.056,-13.400,-113.700,-33.100,-62.700
4.057,-13.300,-109.500,-31.800,-60.600
4.058,-13.600,-104.300,-30.100,-58.000
4.059,-14.400,-98.400,-27.900,-54.800
4.060,-15.600,-91.700,-25.300,-51.200
4.061,-17.100,-84.300,-22.300,-47.100
4.062,-18.900,-76.300,-19.000,-42.800
4.063,-21.000,-67.900,-15.500,-38.400
4.064,-23.200,-59.100,-12.000,-33.800
4.065,-25.600,-50.100,-8.500,-29.300
4.066,-28.200,-41.300,-4.800,-24.600
4.067,-30.700,-32.600,-1.200,-20.100
4.068,-33.300,-24.300,2.500,-15.600
4.069,-35.900,-16.500,6.100,-11.400
4.070,-38.600,-9.100,9.700,-7.600
4.071,-41.300,-2.400,13.000,-4.000
4.072,-43.800,3.500,16.200,-0.700
4.073,-45.900,8.500,19.100,2.300
4.074,-47.600,12.700,21.600,4.800
4.075,-48.800,16.100,23.800,7.100
4.076,-49.500,18.900,25.600,9.000
4.077,-49.400,21.200,26.800,10.500
4.078,-48.600,22.800,27.400,11.800
4.079,-46.700,24.000,27.500,12.700
4.080,-43.800,24.900,26.900,13.400
4.081,-39.900,25.600,25.800,13.900
4.082,-35.300,26.200,24.200,14.100
4.083,-30.100,26.700,22.100,14.300
4.084,-24.400,27.000,19.500,14.400
4.085,-18.300,27.100,16.700,14.400
4.086,-12.100,27.000,13.800,14.300
4.087,-5.900,26.800,10.800,14.000
4.088,-0.100,26.500,7.900,13.700
4.089,5.300,26.100,5.200,13.200
4.090,10.000,25.500,2.700,12.700
4.091,14.100,24.800,0.400,12.200
4.092,17.700,23.900,-1.600,11.700
4.093,20.700,23.000,-3.300,11.100
4.094,23.100,22.000,-4.700,10.500
4.095,24.900,20.900,-5.900,9.900
4.096,26.200,19.800,-6.900,9.400
4.097,27.100,18.600,-7.600,8.800
4.098,27.600,17.400,-8.100,8.300
4.099,27.900,16.300,-8.500,7.800
4.100,27.700,15.200,-8.700,7.200
4.101,27.300,14.300,-8.800,6.800
4.102,26.600,13.400,-8.800,6.400
4.103,25.800,12.500,-8.800,6.000
4.104,25.000,11.700,-8.700,5.500
4.105,24.100,11.000,-8.600,5.000
4.106,23.100,10.400,-8.500,4.500
4.107,22.200,9.800,-8.300,3.900
4.108,21.300,9.200,-8.000,3.400
4.109,20.500,8.400,-7.800,2.900
4.110,20.000,7.500,-7.500,2.500
4.111,19.400,6.500,-7.200,2.100
4.112,18.600,5.600,-6.900,1.700
4.113,17.700,4.700,-6.600,1.300
4.114,16.700,3.900,-6.300,1.000
4.115,15.700,3.200,-5.900,0.700
4.116,14.700,2.400,-5.600,0.500
4.117,13.700,1.700,-5.300,0.300
4.118,12.600,1.000,-4.900,0.100
4.119,11.600,0.400,-4.600,-0.200
4.120,10.800,-0.100,-4.300,-0.300
4.121,10.100,-0.400,-4.000,-0.400
4.122,9.700,-0.600,-3.700,-0.500
4.123,9.400,-0.700,-3.400,-0.700
4.124,9.100,-0.700,-3.100,-0.900
4.125,8.900,-0.700,-2.800,-1.200
4.126,8.600,-0.800,-2.400,-1.400
4.127,8.400,-0.900,-2.100,-1.500
4.128,8.200,-0.800,-1.900,-1.600
4.129,7.800,-0.800,-1.700,-1.700
4.130,7.300,-0.800,-1.500,-1.700
4.131,6.700,-1.000,-1.300,-1.800
4.132,6.200,-1.300,-1.000,-1.900
4.133,5.800,-1.400,-0.800,-1.800
4.134,5.600,-1.300,-0.600,-1.800
4.135,5.500,-1.100,-0.400,-1.700
4.136,5.400,-1.100,-0.300,-1.600
4.137,5.100,-1.500,-0.200,-1.500
4.138,4.700,-2.200,-0.100,-1.400
4.139,4.400,-2.800,0.000,-1.300
4.140,4.300,-3.200,0.000,-1.200
4.141,4.400,-3.500,0.000,-1.300
4.142,4.600,-3.700,0.000,-1.400
4.143,4.900,-4.100,0.100,-1.500
4.144,5.000,-4.400,0.000,-1.600
4.145,5.000,-4.600,0.000,-1.600
4.146,4.900,-4.400,-0.100,-1.600
4.147,4.700,-4.100,-0.200,-1.700
4.148,4.700,-3.700,-0.300,-1.700
4.149,4.700,-3.500,-0.300,-1.800
4.150,4.800,-3.300,-0.300,-1.800
4.151,4.900,-3.200,-0.500,-1.800
4.152,5.000,-2.900,-0.700,-1.700
4.153,5.200,-2.600,-0.900,-1.700
4.154,5.400,-2.300,-1.000,-1.700
4.155,5.600,-2.100,-1.100,-1.700
4.156,5.700,-1.900,-1.100,-1.700
4.157,5.900,-1.800,-1.200,-1.700
4.158,6.000,-1.700,-1.300,-1.700
4.159,6.100,-1.600,-1.300,-1.800
4.160,6.200,-1.600,-1.300,-2.000
4.161,6.200,-1.600,-1.300,-2.200
4.162,6.100,-1.600,-1.200,-2.400
4.163,5.900,-1.800,-1.200,-2.700
4.164,5.800,-2.000,-1.200,-2.800
4.165,5.700,-2.400,-1.100,-3.000
4.166,5.500,-2.800,-1.100,-3.100
4.167,5.400,-3.200,-1.100,-3.200
4.168,5.300,-3.500,-1.000,-3.400
4.169,5.100,-3.900,-1.000,-3.500
4.170,4.900,-4.100,-1.000,-3.700
4.171,4.700,-4.400,-1.000,-3.800
4.172,4.300,-4.600,-1.000,-3.800
4.173,4.000,-4.700,-1.000,-3.800
4.174,3.600,-4.800,-1.000,-3.700
4.175,3.200,-4.800,-1.000,-3.500
4.176,2.800,-4.800,-1.000,-3.400
4.177,2.500,-4.900,-1.000,-3.200
4.178,2.200,-4.900,-1.000,-3.000
4.179,1.800,-5.000,-1.000,-2.800
4.180,1.600,-5.100,-1.000,-2.600
4.181,1.500,-5.200,-1.000,-2.300
4.182,1.500,-5.400,-1.000,-2.100
4.183,1.800,-5.700,-1.100,-1.900
4.184,2.200,-5.900,-1.100,-1.700
4.185,2.700,-6.200,-1.100,-1.700
4.186,3.200,-6.400,-1.100,-1.800
4.187,3.600,-6.700,-1.100,-1.800
4.188,4.000,-6.900,-1.100,-1.800
4.189,4.400,-7.000,-1.000,-1.800
4.190,4.700,-6.900,-1.000,-1.800
4.191,4.900,-6.500,-0.900,-1.800
4.192,4.900,-6.000,-0.900,-1.900
4.193,4.800,-5.500,-0.900,-1.900
4.194,4.500,-4.900,-0.800,-1.800
4.195,4.200,-4.400,-0.800,-1.800
4.196,3.900,-3.900,-0.800,-1.700
4.197,3.500,-3.400,-0.800,-1.600
4.198,3.200,-2.700,-0.800,-1.500
4.199,2.800,-2.200,-0.800,-1.500
4.200,2.400,-1.800,-0.800,-1.400
4.201,2.200,-1.700,-0.800,-1.400
4.202,2.000,-1.800,-0.700,-1.300
4.203,1.800,-2.000,-0.700,-1.300
4.204,1.700,-2.200,-0.700,-1.200
4.205,1.500,-2.300,-0.700,-1.200
4.206,1.400,-2.600,-0.700,-1.100
4.207,1.300,-2.900,-0.700,-1.100
4.208,1.300,-3.400,-0.700,-1.000
4.209,1.200,-3.800,-0.700,-1.000
4.210,1.100,-4.100,-0.700,-1.000
4.211,1.000,-4.300,-0.700,-1.000
4.212,1.000,-4.500,-0.700,-1.000
4.213,0.900,-4.800,-0.700,-1.000
4.214,0.900,-5.100,-0.800,-1.000
4.215,0.900,-5.300,-0.800,-1.100
4.216,0.900,-5.500,-0.900,-1.300
4.217,1.100,-5.600,-0.900,-1.500
4.218,1.300,-5.700,-0.900,-1.600
4.219,1.600,-5.700,-0.900,-1.800
4.220,1.900,-5.800,-0.900,-1.900
4.221,2.100,-5.900,-0.900,-2.000
4.222,2.200,-5.800,-1.000,-2.100
4.223,2.300,-5.800,-1.100,-2.100
4.224,2.300,-5.700,-1.200,-2.200
4.225,2.300,-5.700,-1.300,-2.300
4.226,2.000,-5.800,-1.300,-2.400
4.227,1.500,-5.900,-1.300,-2.500
4.228,0.900,-5.900,-1.400,-2.600
4.229,0.300,-5.800,-1.400,-2.700
4.230,-0.100,-5.900,-1.400,-2.800
4.231,-0.400,-6.000,-1.300,-3.000
4.232,-0.600,-6.300,-1.300,-3.400
4.233,-0.900,-6.500,-1.300,-3.800
4.234,-1.100,-6.400,-1.200,-4.100
4.235,-1.300,-6.300,-1.200,-4.300
4.236,-1.100,-6.400,-1.300,-4.400
4.237,-0.500,-6.900,-1.300,-4.500
4.238,0.300,-7.600,-1.300,-4.700
4.239,1.000,-8.400,-1.300,-4.800
4.240,1.600,-8.900,-1.400,-4.800
4.241,2.000,-9.100,-1.400,-4.600
4.242,2.400,-9.100,-1.500,-4.400
4.243,2.700,-9.100,-1.600,-4.100
4.244,3.000,-9.000,-1.700,-3.800
4.245,3.100,-8.900,-1.800,-3.400
4.246,3.000,-8.700,-2.000,-3.000
4.247,2.800,-8.300,-2.100,-2.700
4.248,2.600,-7.900,-2.100,-2.300
4.249,2.500,-7.600,-2.100,-2.000
4.250,2.500,-7.200,-2.200,-1.700
4.251,2.500,-6.900,-2.200,-1.400
4.252,2.500,-6.600,-2.400,-1.300
4.253,2.500,-6.500,-2.500,-1.300
4.254,2.600,-6.500,-2.600,-1.600
4.255,2.800,-6.600,-2.700,-1.900
4.256,3.100,-6.800,-2.700,-2.100
4.257,3.400,-6.900,-2.700,-2.000
4.258,3.700,-7.100,-2.700,-1.800
4.259,4.000,-7.300,-2.700,-1.800
4.260,4.300,-7.600,-2.800,-2.200
4.261,4.600,-7.900,-2.800,-3.000
4.262,4.800,-8.300,-2.900,-3.700
4.263,5.000,-8.700,-2.900,-4.200
4.264,5.200,-9.000,-3.000,-4.300
4.265,5.300,-9.300,-3.000,-4.300
4.266,5.400,-9.500,-3.000,-4.400
4.267,5.400,-9.700,-3.000,-4.600
4.268,5.400,-9.900,-3.000,-4.900
4.269,5.200,-10.100,-3.100,-5.100
4.270,5.100,-10.200,-3.200,-5.200
4.271,4.900,-10.400,-3.200,-5.200
4.272,4.700,-10.400,-3.200,-5.400
4.273,4.300,-10.500,-3.200,-5.600
4.274,3.900,-10.500,-3.200,-5.700
4.275,3.500,-10.600,-3.300,-5.800
4.276,3.300,-10.600,-3.300,-5.800
4.277,3.000,-10.700,-3.400,-5.700
4.278,2.900,-10.700,-3.500,-5.500
4.279,2.700,-10.800,-3.600,-5.200
4.280,2.600,-10.900,-3.700,-4.800
4.281,2.600,-11.100,-3.700,-4.400
4.282,2.700,-11.300,-3.800,-4.000
4.283,3.000,-11.500,-3.800,-3.600
4.284,3.200,-11.700,-3.900,-3.200
4.285,3.400,-11.700,-4.000,-2.800
4.286,3.500,-11.800,-4.000,-2.400
4.287,3.600,-11.700,-4.000,-2.100
4.288,3.800,-11.600,-4.000,-2.000
4.289,4.000,-11.500,-4.000,-2.000
4.290,4.100,-11.200,-4.100,-2.200
4.291,4.300,-10.800,-4.100,-2.500
4.292,4.500,-10.300,-4.100,-2.800
4.293,4.500,-9.700,-4.100,-3.200
4.294,4.600,-9.100,-4.100,-3.700
4.295,4.500,-8.600,-4.100,-4.200
4.296,4.500,-8.200,-4.100,-4.800
4.297,4.500,-7.800,-4.200,-5.300
4.298,4.500,-7.600,-4.200,-5.700
4.299,4.500,-7.600,-4.200,-6.100
4.300,4.300,-7.700,-4.300,-6.400
4.301,4.000,-8.100,-4.400,-6.700
4.302,3.700,-8.600,-4.500,-6.900
4.303,3.400,-9.100,-4.500,-7.100
4.304,3.200,-9.600,-4.500,-7.200
4.305,3.000,-9.900,-4.500,-7.200
4.306,2.800,-10.400,-4.400,-7.100
4.307,2.700,-10.800,-4.400,-7.000
4.308,2.600,-11.200,-4.400,-6.900
4.309,2.700,-11.400,-4.500,-6.800
4.310,2.800,-11.500,-4.500,-6.700
4.311,3.000,-11.400,-4.600,-6.600
4.312,3.300,-11.400,-4.500,-6.300
4.313,3.500,-11.500,-4.500,-6.000
4.314,3.600,-11.600,-4.500,-5.600
4.315,3.800,-11.700,-4.500,-5.300
4.316,3.900,-11.700,-4.500,-5.100
4.317,4.000,-11.600,-4.500,-4.900
4.318,4.100,-11.400,-4.600,-4.800
4.319,4.200,-11.200,-4.600,-4.700
4.320,4.100,-11.100,-4.700,-4.600
4.321,4.000,-11.000,-4.800,-4.600
4.322,3.900,-11.100,-4.900,-4.700
4.323,3.700,-11.300,-4.900,-5.000
4.324,3.400,-11.500,-4.900,-5.300
4.325,3.200,-11.600,-4.900,-5.800
4.326,2.900,-11.900,-4.900,-6.200
4.327,2.700,-12.200,-4.900,-6.500
4.328,2.500,-12.700,-4.900,-6.800
4.329,2.300,-13.200,-4.900,-7.000
4.330,2.100,-13.500,-4.800,-7.200
4.331,1.800,-13.700,-4.800,-7.400
4.332,1.600,-13.800,-4.800,-7.500
4.333,1.500,-14.000,-4.700,-7.500
4.334,1.500,-14.400,-4.700,-7.500
4.335,1.500,-14.700,-4.600,-7.400
4.336,1.500,-14.600,-4.500,-7.300
4.337,1.300,-14.000,-4.300,-7.200
4.338,1.000,-12.800,-4.200,-7.100
4.339,0.800,-11.700,-4.100,-7.000
4.340,0.800,-10.900,-4.100,-7.000
4.341,0.900,-10.400,-4.000,-7.000
4.342,1.000,-10.000,-3.900,-7.000
4.343,1.100,-9.600,-3.800,-7.000
4.344,1.200,-9.200,-3.700,-6.900
4.345,1.200,-8.900,-3.700,-6.800
4.346,1.300,-8.900,-3.700,-6.600
4.347,1.500,-9.100,-3.600,-6.500
4.348,1.700,-9.500,-3.500,-6.300
4.349,1.900,-9.800,-3.400,-5.900
4.350,2.100,-10.100,-3.300,-5.600
4.351,2.300,-10.400,-3.300,-5.200
4.352,2.500,-10.900,-3.300,-4.800
4.353,2.800,-11.500,-3.400,-4.500
4.354,3.200,-12.200,-3.300,-4.100
4.355,3.500,-12.800,-3.200,-3.800
4.356,3.800,-13.300,-3.000,-3.600
4.357,3.900,-13.600,-2.800,-3.500
4.358,4.000,-13.800,-2.700,-3.500
4.359,4.100,-14.000,-2.500,-3.600
4.360,4.100,-14.200,-2.300,-3.500
4.361,3.900,-14.400,-2.200,-3.500
4.362,3.400,-14.500,-2.000,-3.500
4.363,2.900,-14.700,-1.800,-3.700
4.364,2.200,-14.700,-1.600,-4.000
4.365,1.500,-14.800,-1.400,-4.500
4.366,0.900,-14.900,-1.100,-5.000
4.367,0.300,-14.900,-0.900,-5.400
4.368,-0.400,-14.900,-0.800,-5.800
4.369,-1.100,-14.900,-0.700,-6.000
4.370,-1.900,-14.900,-0.500,-6.200
4.371,-2.700,-14.900,-0.400,-6.400
4.372,-3.400,-15.000,-0.300,-6.500
4.373,-4.000,-15.100,-0.100,-6.500
4.374,-4.400,-15.300,0.000,-6.400
4.375,-4.700,-15.500,0.100,-6.300
4.376,-5.000,-15.600,0.200,-6.100
4.377,-5.300,-15.700,0.200,-5.900
4.378,-5.500,-15.800,0.300,-5.700
4.379,-5.700,-15.800,0.300,-5.400
4.380,-5.800,-15.800,0.400,-5.300
4.381,-5.800,-15.700,0.500,-5.200
4.382,-5.700,-15.500,0.600,-5.200
4.383,-5.700,-15.100,0.700,-5.100
4.384,-5.700,-14.700,0.800,-5.200
4.385,-5.700,-14.200,0.900,-5.300
4.386,-5.700,-13.600,1.000,-5.400
4.387,-5.600,-13.100,1.100,-5.600
4.388,-5.600,-12.600,1.200,-5.700
4.389,-5.600,-11.900,1.300,-5.800
4.390,-5.700,-11.200,1.400,-5.900
4.391,-5.800,-10.500,1.500,-6.000
4.392,-6.000,-9.900,1.600,-6.100
4.393,-6.100,-9.500,1.600,-6.000
4.394,-6.300,-9.100,1.700,-6.000
4.395,-6.300,-8.800,1.700,-5.900
4.396,-6.400,-8.500,1.700,-5.800
4.397,-6.400,-8.200,1.700,-5.700
4.398,-6.400,-7.900,1.700,-5.700
4.399,-6.300,-7.800,1.700,-5.500
4.400,-6.200,-7.700,1.700,-5.300
4.401,-6.000,-7.700,1.700,-5.000
4.402,-5.900,-7.800,1.700,-4.700
4.403,-5.800,-7.700,1.700,-4.300
4.404,-5.800,-7.700,1.700,-3.800
4.405,-5.900,-7.700,1.600,-3.400
4.406,-6.000,-7.700,1.600,-3.000
4.407,-6.100,-7.600,1.500,-2.600
4.408,-6.300,-7.500,1.500,-2.300
4.409,-6.400,-7.200,1.400,-2.000
4.410,-6.500,-6.900,1.300,-1.700
4.411,-6.600,-6.500,1.300,-1.600
4.412,-6.500,-6.100,1.300,-1.500
4.413,-6.300,-5.700,1.200,-1.500
4.414,-6.100,-5.300,1.200,-1.500
4.415,-5.800,-5.000,1.200,-1.500
4.416,-5.400,-4.600,1.100,-1.500
4.417,-4.900,-4.200,1.100,-1.500
4.418,-4.400,-3.900,1.100,-1.600
4.419,-3.900,-3.500,1.100,-1.600
4.420,-3.500,-3.200,1.100,-1.600
4.421,-3.000,-2.900,1.100,-1.600
4.422,-2.700,-2.700,1.000,-1.600
4.423,-2.300,-2.600,1.000,-1.600
4.424,-2.000,-2.400,1.000,-1.600
4.425,-1.800,-2.400,0.900,-1.700
4.426,-1.800,-2.400,0.900,-1.700
4.427,-2.000,-2.400,0.800,-1.800
4.428,-2.300,-2.400,0.800,-1.800
4.429,-2.600,-2.300,0.700,-1.800
4.430,-3.100,-2.200,0.700,-1.800
4.431,-3.600,-2.000,0.600,-1.800
4.432,-4.000,-1.900,0.600,-1.800
4.433,-4.300,-1.800,0.600,-1.700
4.434,-4.400,-1.700,0.500,-1.500
4.435,-4.200,-1.600,0.500,-1.400
4.436,-4.000,-1.400,0.500,-1.200
4.437,-3.800,-1.300,0.600,-1.000
4.438,-3.600,-1.100,0.600,-0.800
4.439,-3.500,-0.900,0.600,-0.700
4.440,-3.200,-0.700,0.600,-0.500
4.441,-2.700,-0.700,0.700,-0.400
4.442,-2.200,-0.700,0.700,-0.400
4.443,-1.700,-0.700,0.800,-0.300
4.444,-1.300,-0.800,0.800,-0.300
4.445,-1.100,-0.800,0.800,-0.200
4.446,-1.000,-0.700,0.700,-0.100
4.447,-1.000,-0.600,0.700,-0.100
4.448,-1.100,-0.600,0.800,0.100
4.449,-1.200,-0.600,0.800,0.300
4.450,-1.400,-0.700,0.800,0.500
4.451,-1.500,-0.800,0.700,0.800
4.452,-1.700,-1.000,0.400,1.000
4.453,-2.000,-1.000,0.200,1.200
4.454,-2.200,-1.100,0.000,1.400
4.455,-2.300,-1.000,0.000,1.600
4.456,-2.400,-0.900,0.000,1.700
4.457,-2.400,-0.800,0.000,1.800
4.458,-2.300,-0.700,-0.100,1.800
4.459,-2.300,-0.500,-0.100,1.700
4.460,-2.100,-0.400,-0.100,1.600
4.461,-1.900,-0.300,0.000,1.500
4.462,-1.500,-0.200,0.100,1.400
4.463,-1.200,-0.300,0.100,1.100
4.464,-0.900,-0.400,0.100,0.700
4.465,-0.700,-0.500,0.200,0.200
4.466,-0.700,-0.800,0.200,-0.200
4.467,-0.700,-1.100,0.300,-0.700
4.468,-0.700,-1.400,0.400,-1.100
4.469,-0.700,-1.800,0.400,-1.400
4.470,-0.900,-2.000,0.400,-1.700
4.471,-1.100,-2.300,0.500,-1.800
4.472,-1.500,-2.500,0.500,-1.800
4.473,-1.900,-2.800,0.600,-1.800
4.474,-2.300,-3.100,0.600,-1.700
4.475,-2.600,-3.600,0.600,-1.500
4.476,-2.900,-4.000,0.600,-1.200
4.477,-3.100,-4.300,0.600,-0.800
4.478,-3.300,-4.500,0.600,-0.300
4.479,-3.400,-4.600,0.600,0.200
4.480,-3.400,-4.500,0.600,0.600
4.481,-3.000,-4.400,0.600,0.900
4.482,-2.400,-4.300,0.400,1.000
4.483,-1.600,-4.100,0.300,1.100
4.484,-0.600,-3.700,0.100,0.900
4.485,0.500,-3.300,-0.200,0.300
4.486,1.700,-2.700,-0.400,-0.500
4.487,3.000,-2.100,-0.600,-1.500
4.488,4.400,-1.500,-0.900,-2.700
4.489,5.700,-0.900,-1.100,-3.800
4.490,6.900,-0.300,-1.200,-5.000
4.491,7.800,0.300,-1.200,-6.100
4.492,8.400,0.900,-1.100,-7.400
4.493,8.800,1.500,-0.800,-8.500
4.494,8.900,2.000,-0.500,-9.300
4.495,8.900,2.400,-0.400,-9.500
4.496,8.900,2.800,-0.500,-8.900
4.497,8.800,3.000,-0.700,-7.700
4.498,8.500,3.300,-0.900,-6.200
4.499,7.900,3.400,-1.000,-4.700
4.500,6.800,3.500,-0.900,-3.200
4.501,5.400,3.300,-0.600,-1.800
4.502,3.800,3.000,-0.200,-0.500
4.503,2.100,2.700,0.200,0.600
4.504,0.700,2.300,0.500,1.400
4.505,-0.400,2.000,0.700,1.800
4.506,-1.300,1.600,0.800,2.000
4.507,-1.900,1.200,0.800,1.800
4.508,-2.200,0.900,0.700,1.600
4.509,-2.300,0.600,0.500,1.400
4.510,-2.200,0.300,0.400,1.000
4.511,-2.000,0.100,0.300,0.500
4.512,-1.700,-0.100,0.200,0.000
4.513,-1.400,-0.200,0.200,-0.400
4.514,-1.100,-0.300,0.200,-0.600
4.515,-0.800,-0.300,0.200,-0.700
4.516,-0.500,-0.300,0.300,-0.600
4.517,-0.300,-0.200,0.300,-0.400
4.518,-0.200,-0.100,0.300,-0.200
4.519,-0.100,0.000,0.400,0.000
4.520,-0.100,0.100,0.400,0.300
4.521,0.000,0.200,0.400,0.600
4.522,0.000,0.300,0.400,0.900
4.523,-0.100,0.400,0.400,1.100
4.524,-0.300,0.500,0.400,1.300
4.525,-0.500,0.500,0.400,1.400
4.526,-0.700,0.400,0.400,1.400
4.527,-0.900,0.400,0.400,1.400
4.528,-1.200,0.500,0.400,1.400
4.529,-1.400,0.600,0.400,1.400
4.530,-1.600,0.600,0.400,1.400
4.531,-1.600,0.500,0.400,1.300
4.532,-1.600,0.300,0.400,1.100
4.533,-1.700,0.300,0.400,0.800
4.534,-1.800,0.300,0.500,0.500
4.535,-2.000,0.400,0.500,0.300
4.536,-1.900,0.300,0.500,0.000
4.537,-1.500,0.000,0.600,-0.100
4.538,-0.900,-0.600,0.600,-0.300
4.539,-0.400,-1.100,0.700,-0.400
4.540,0.100,-1.500,0.700,-0.600
4.541,0.400,-1.700,0.800,-0.800
4.542,0.600,-1.900,0.800,-0.900
4.543,0.900,-2.200,0.900,-1.000
4.544,1.300,-2.400,0.900,-1.100
4.545,1.500,-2.600,0.900,-1.200
4.546,1.600,-2.700,1.000,-1.300
4.547,1.500,-2.700,1.100,-1.400
4.548,1.400,-2.800,1.200,-1.500
4.549,1.300,-2.900,1.300,-1.500
4.550,1.200,-3.000,1.300,-1.500
4.551,1.100,-3.100,1.300,-1.400
4.552,0.900,-3.100,1.300,-1.300
4.553,0.600,-3.200,1.200,-1.000
4.554,0.400,-3.400,1.300,-0.500
4.555,0.200,-3.900,1.300,-0.100
4.556,0.100,-4.200,1.400,0.200
4.557,-0.100,-4.500,1.400,0.000
4.558,-0.200,-4.600,1.400,-0.300
4.559,-0.400,-4.600,1.500,-0.400
4.560,-0.600,-4.600,1.600,-0.100
4.561,-0.700,-4.400,1.700,0.700
4.562,-0.800,-4.100,1.800,1.300
4.563,-0.900,-3.800,1.900,1.500
4.564,-1.000,-3.400,2.000,1.200
4.565,-1.200,-3.100,2.100,0.700
4.566,-1.400,-2.900,2.200,0.200
4.567,-1.500,-2.800,2.400,-0.200
4.568,-1.600,-2.700,2.400,-0.500
4.569,-1.800,-2.700,2.500,-0.900
4.570,-1.900,-2.800,2.600,-1.200
4.571,-2.000,-2.900,2.600,-1.600
4.572,-2.100,-3.200,2.700,-1.800
4.573,-2.200,-3.700,2.800,-1.900
4.574,-2.400,-4.200,2.800,-2.000
4.575,-2.600,-4.800,2.900,-2.200
4.576,-2.700,-5.300,2.900,-2.400
4.577,-2.900,-5.800,3.000,-2.800
4.578,-3.100,-6.200,3.100,-3.200
4.579,-3.300,-6.600,3.100,-3.600
4.580,-3.600,-7.000,3.100,-3.900
4.581,-3.900,-7.200,3.100,-4.200
4.582,-4.300,-7.400,3.100,-4.300
4.583,-4.800,-7.600,3.100,-4.500
4.584,-5.300,-7.600,3.100,-4.600
4.585,-5.700,-7.700,3.200,-4.500
4.586,-5.900,-7.800,3.200,-4.300
4.587,-6.300,-7.900,3.200,-4.000
4.588,-6.600,-8.000,3.300,-3.500
4.589,-6.900,-8.100,3.400,-3.100
4.590,-7.200,-8.200,3.400,-2.700
4.591,-7.500,-8.300,3.500,-2.300
4.592,-7.700,-8.300,3.700,-1.800
4.593,-7.900,-8.300,3.800,-1.400
4.594,-8.100,-8.300,3.900,-0.900
4.595,-8.300,-8.300,4.000,-0.600
