'Elapsed time','AECG1','AECG2','AECG3','AECG4'
1.806,0.000,-5.000,-1.000,-4.500
1.807,1.000,-5.000,-0.500,-4.000
1.808,1.500,-4.500,-0.500,-3.500
1.809,2.000,-4.000,-0.500,-3.500
1.810,2.000,-4.000,-0.500,-3.500
1.811,2.000,-4.000,-0.500,-4.000
1.812,1.500,-4.000,-0.500,-4.000
1.813,1.000,-4.500,-1.000,-3.500
1.814,0.500,-4.500,-1.000,-3.500
1.815,0.000,-5.000,-1.000,-3.000
1.816,-0.500,-5.000,-1.500,-3.000
1.817,0.000,-5.000,-1.500,-3.000
1.818,0.500,-4.500,-1.500,-3.000
1.819,1.000,-4.500,-1.500,-3.000
1.820,1.500,-4.500,-1.500,-2.500
1.821,1.500,-4.000,-1.500,-2.500
1.822,2.000,-4.000,-1.000,-2.000
1.823,2.000,-4.000,-0.500,-1.500
1.824,2.000,-4.000,0.000,-1.000
1.825,2.500,-3.500,1.000,-1.000
1.826,3.500,-3.000,2.000,-0.500
1.827,4.500,-2.500,3.000,0.000
1.828,6.000,-2.000,4.000,1.000
1.829,6.500,-1.000,5.000,2.000
1.830,7.500,0.000,6.000,3.000
1.831,7.500,1.000,7.000,4.000
1.832,8.000,1.500,8.000,4.500
1.833,7.500,2.500,8.500,5.500
1.834,7.500,3.000,9.000,6.500
1.835,7.000,3.500,9.500,7.500
1.836,6.000,3.500,9.500,8.500
1.837,5.000,3.500,9.500,9.500
1.838,4.000,3.500,10.000,10.500
1.839,2.500,3.500,10.000,11.500
1.840,0.500,3.500,10.500,12.500
1.841,-1.500,3.500,10.500,14.000
1.842,-3.500,3.000,10.500,15.000
1.843,-6.000,2.500,10.500,16.500
1.844,-8.500,2.000,10.500,18.000
1.845,-10.500,1.000,10.500,19.000
1.846,-12.500,0.000,10.000,20.000
1.847,-15.000,-1.000,9.500,20.000
1.848,-17.000,-2.500,8.500,20.000
1.849,-19.500,-3.500,7.000,20.000
1.850,-22.000,-5.000,5.500,19.500
1.851,-24.500,-6.000,4.000,19.000
1.852,-26.500,-6.500,2.500,18.500
1.853,-28.500,-7.000,0.500,17.500
1.854,-30.000,-7.500,-1.000,16.500
1.855,-31.000,-8.000,-2.000,15.000
1.856,-32.000,-9.000,-3.000,14.000
1.857,-32.500,-9.500,-3.000,13.500
1.858,-33.000,-9.500,-2.500,13.500
1.859,-33.000,-9.500,-1.500,14.000
1.860,-32.000,-9.000,-1.000,14.000
1.861,-31.000,-8.000,-0.500,14.000
1.862,-29.500,-7.500,-0.500,12.500
1.863,-28.000,-7.500,-1.500,10.500
1.864,-26.000,-8.000,-2.500,7.500
1.865,-23.500,-8.500,-3.500,4.500
1.866,-21.500,-9.000,-4.500,1.500
1.867,-19.000,-9.000,-6.000,-1.000
1.868,-17.000,-9.500,-7.500,-3.500
1.869,-14.500,-9.500,-8.500,-5.500
1.870,-12.500,-10.000,-9.500,-7.000
1.871,-10.500,-10.000,-10.000,-8.000
1.872,-9.000,-10.000,-10.000,-8.500
1.873,-7.500,-10.000,-10.000,-9.000
1.874,-6.500,-10.000,-10.000,-10.000
1.875,-6.000,-9.500,-10.000,-10.500
1.876,-5.500,-9.500,-10.500,-11.000
1.877,-5.000,-9.000,-10.000,-11.000
1.878,-4.500,-8.500,-9.500,-11.000
1.879,-3.500,-7.500,-9.000,-10.500
1.880,-3.000,-7.000,-8.500,-10.500
1.881,-2.500,-6.500,-8.500,-10.500
1.882,-2.000,-6.000,-9.500,-11.000
1.883,-2.000,-6.000,-10.000,-12.000
1.884,-2.000,-6.000,-11.000,-12.000
1.885,-2.000,-6.000,-11.000,-12.000
1.886,-2.000,-5.500,-10.500,-12.000
1.887,-2.000,-5.500,-9.500,-11.500
1.888,-1.500,-5.000,-9.000,-11.000
1.889,-1.500,-4.500,-8.500,-11.000
1.890,-1.500,-4.500,-8.000,-10.500
1.891,-1.500,-4.000,-7.500,-10.000
1.892,-1.500,-3.500,-7.000,-9.000
1.893,-1.000,-3.000,-6.000,-8.000
1.894,-1.000,-2.000,-5.000,-6.500
1.895,-0.500,-1.500,-4.500,-5.500
1.896,0.000,-0.500,-4.000,-5.000
1.897,0.500,-0.500,-3.500,-5.000
1.898,1.000,-0.500,-3.000,-5.000
1.899,0.500,-0.500,-2.500,-5.000
1.900,0.500,-1.000,-2.000,-4.500
1.901,0.500,-1.000,-1.500,-3.500
1.902,0.000,-0.500,-0.500,-2.000
1.903,0.500,0.000,-0.500,-1.000
1.904,0.500,1.000,0.000,-0.500
1.905,1.000,1.500,0.000,-0.500
1.906,1.500,2.000,0.500,-0.500
1.907,2.000,2.000,1.000,-0.500
1.908,2.000,1.500,1.000,-0.500
1.909,2.000,1.000,1.000,-0.500
1.910,2.000,0.500,1.000,0.000
1.911,1.500,0.000,1.000,0.000
1.912,1.500,0.000,1.000,0.000
1.913,2.000,0.000,1.000,0.000
1.914,2.000,-0.500,1.000,-0.500
1.915,2.000,-0.500,1.000,-0.500
1.916,2.000,-1.000,1.000,-0.500
1.917,1.500,-1.500,1.000,0.000
1.918,1.500,-2.000,0.500,0.500
1.919,1.500,-2.500,0.000,0.500
1.920,1.000,-3.000,-0.500,0.000
1.921,1.000,-3.000,-0.500,-1.000
1.922,1.000,-3.500,-1.000,-1.500
1.923,1.000,-3.500,-0.500,-2.000
1.924,1.000,-3.500,-0.500,-2.000
1.925,1.500,-3.000,-0.500,-1.500
1.926,1.500,-3.000,-0.500,-0.500
1.927,1.500,-2.500,0.000,0.000
1.928,1.500,-2.500,0.500,0.500
1.929,1.500,-3.000,0.500,0.000
1.930,1.500,-3.500,1.000,-0.500
1.931,1.500,-4.000,1.500,-0.500
1.932,1.500,-4.500,1.500,-1.000
1.933,1.500,-4.000,1.500,-0.500
1.934,1.500,-3.500,1.000,-0.500
1.935,1.500,-2.500,1.000,-0.500
1.936,1.000,-2.500,0.500,-0.500
1.937,1.000,-2.000,0.500,-1.000
1.938,1.000,-2.000,0.000,-1.000
1.939,0.500,-2.000,0.000,-0.500
1.940,0.500,-1.500,-0.500,-0.500
1.941,0.000,-1.000,-0.500,0.000
1.942,0.000,-0.500,-0.500,0.000
1.943,0.000,0.000,-0.500,0.000
1.944,0.500,0.000,-0.500,-0.500
1.945,0.500,-0.500,-0.500,-1.000
1.946,0.000,-1.500,-1.000,-1.500
1.947,-0.500,-2.500,-1.500,-2.000
1.948,-1.000,-3.000,-2.000,-2.000
1.949,-1.500,-3.500,-2.000,-1.500
1.950,-1.500,-3.000,-2.000,-0.500
1.951,-1.000,-2.500,-1.500,0.000
1.952,-0.500,-2.000,-1.000,0.500
1.953,0.000,-2.000,-0.500,0.500
1.954,0.500,-2.000,-0.500,0.500
1.955,0.500,-2.500,0.000,0.500
1.956,0.000,-3.000,0.000,0.500
1.957,0.000,-3.000,0.500,0.500
1.958,-0.500,-2.500,0.500,0.500
1.959,-0.500,-2.000,0.500,-0.500
1.960,-0.500,-2.000,0.500,-1.000
1.961,-1.000,-2.500,0.000,-1.500
1.962,-1.000,-3.000,0.000,-2.000
1.963,-1.500,-2.500,0.000,-2.000
1.964,-1.500,-2.000,1.000,-1.500
1.965,-1.000,-1.500,1.000,-1.000
1.966,-0.500,-1.000,1.500,-0.500
1.967,0.000,-0.500,1.000,-1.000
1.968,0.000,-1.000,0.500,-1.000
1.969,-0.500,-1.500,0.000,-1.000
1.970,-0.500,-2.000,0.000,-1.000
1.971,-1.000,-2.000,0.000,-0.500
1.972,-1.000,-2.000,0.500,-0.500
1.973,-1.000,-2.000,0.500,-0.500
1.974,-1.000,-2.500,0.000,-0.500
1.975,-1.000,-3.500,-0.500,-1.000
1.976,-1.500,-4.500,-1.000,-1.000
1.977,-2.000,-4.500,-1.500,-0.500
1.978,-2.500,-4.500,-1.000,-0.500
1.979,-2.500,-4.500,-0.500,0.000
1.980,-2.500,-4.000,-0.500,0.000
1.981,-2.000,-4.000,0.000,0.000
1.982,-1.500,-4.000,0.000,-0.500
1.983,-1.500,-4.000,0.000,-0.500
1.984,-1.000,-4.500,0.500,-0.500
1.985,-1.000,-4.000,0.500,-0.500
1.986,-1.500,-4.000,0.500,-0.500
1.987,-1.500,-3.500,0.500,-0.500
1.988,-1.500,-3.500,0.000,-0.500
1.989,-1.500,-3.500,0.000,-0.500
1.990,-1.500,-3.500,-0.500,-1.000
1.991,-1.500,-4.000,-0.500,-0.500
1.992,-1.500,-4.500,-0.500,-0.500
1.993,-2.000,-4.500,-0.500,-0.500
1.994,-2.000,-4.500,0.000,-0.500
1.995,-2.000,-4.000,0.000,-0.500
1.996,-2.000,-3.500,0.500,-0.500
1.997,-2.000,-3.000,1.000,-0.500
1.998,-2.000,-2.000,1.000,-0.500
1.999,-2.000,-2.000,1.500,0.000
2.000,-2.000,-2.000,1.500,0.000
2.001,-2.000,-2.000,1.000,0.000
2.002,-2.000,-2.500,1.000,0.000
2.003,-2.000,-3.000,1.000,0.000
2.004,-2.000,-3.500,1.000,0.000
2.005,-2.000,-4.000,1.500,0.500
2.006,-2.000,-4.000,1.500,0.500
2.007,-2.000,-4.000,1.500,0.500
2.008,-2.000,-3.500,1.500,0.500
2.009,-2.000,-3.500,1.500,0.000
2.010,-2.000,-4.000,1.500,0.000
2.011,-2.500,-4.000,1.500,-0.500
2.012,-3.000,-4.500,1.000,-0.500
2.013,-3.500,-5.000,0.500,-1.000
2.014,-4.000,-5.500,0.000,-1.000
2.015,-4.000,-6.000,-0.500,-1.000
2.016,-4.500,-6.000,-0.500,-1.000
2.017,-4.500,-6.000,-0.500,-0.500
2.018,-4.500,-6.000,-0.500,-0.500
2.019,-4.500,-6.000,0.000,0.000
2.020,-4.500,-6.000,0.500,0.500
2.021,-4.500,-6.000,1.000,0.500
2.022,-4.500,-6.000,1.000,1.000
2.023,-4.500,-6.000,1.000,1.000
2.024,-4.500,-6.000,1.000,1.500
2.025,-5.000,-6.500,1.500,1.500
2.026,-5.500,-6.000,1.500,2.000
2.027,-5.500,-6.000,1.500,2.000
2.028,-5.000,-5.500,1.500,2.000
2.029,-5.000,-5.000,1.500,2.000
2.030,-4.500,-5.000,1.500,2.000
2.031,-4.500,-5.500,1.500,2.500
2.032,-4.500,-5.500,1.500,2.500
2.033,-4.500,-6.000,1.500,2.500
2.034,-4.500,-6.500,1.500,2.500
2.035,-4.500,-6.500,1.500,3.000
2.036,-4.500,-6.500,1.500,3.000
2.037,-4.500,-6.500,1.000,3.500
2.038,-4.500,-6.000,1.000,3.500
2.039,-4.500,-6.000,1.500,3.500
2.040,-4.500,-6.000,2.000,4.000
2.041,-4.500,-5.500,2.000,4.000
2.042,-5.000,-5.500,2.500,4.500
2.043,-5.000,-5.000,2.500,4.500
2.044,-5.500,-5.000,2.500,4.000
2.045,-6.000,-4.500,2.500,3.500
2.046,-6.500,-4.500,2.000,3.000
2.047,-6.500,-4.000,2.000,3.000
2.048,-7.000,-4.000,2.000,3.500
2.049,-7.000,-3.500,1.500,4.000
2.050,-7.000,-3.500,1.500,4.000
2.051,-7.000,-3.500,1.500,4.500
2.052,-6.500,-3.500,2.000,4.500
2.053,-6.000,-3.500,2.000,5.000
2.054,-6.000,-3.500,2.000,5.000
2.055,-6.500,-3.500,2.000,5.500
2.056,-7.000,-3.500,2.000,5.500
2.057,-7.000,-4.000,2.000,6.000
2.058,-7.000,-4.500,2.000,5.500
2.059,-7.000,-5.500,2.500,5.500
2.060,-7.000,-6.000,3.000,5.500
2.061,-7.000,-6.000,3.000,5.500
2.062,-7.500,-6.000,3.000,5.500
2.063,-8.000,-5.500,3.000,5.500
2.064,-8.500,-5.500,2.000,5.500
2.065,-8.500,-5.000,1.500,5.000
2.066,-8.500,-4.500,1.000,5.000
2.067,-8.500,-4.000,1.000,5.000
2.068,-8.500,-3.500,1.000,5.500
2.069,-8.000,-2.500,1.500,6.000
2.070,-8.500,-2.000,1.500,6.000
2.071,-9.000,-2.000,1.500,6.000
2.072,-9.500,-2.500,1.500,6.000
2.073,-9.500,-2.500,1.000,6.000
2.074,-9.500,-3.000,1.000,6.000
2.075,-9.500,-2.500,0.500,6.000
2.076,-9.500,-2.500,0.500,6.000
2.077,-9.500,-2.000,1.000,5.500
2.078,-10.500,-2.000,1.000,5.000
2.079,-11.000,-2.500,1.000,5.000
2.080,-11.000,-2.500,1.000,5.000
2.081,-11.000,-2.500,1.000,5.500
2.082,-11.000,-2.500,1.000,6.000
2.083,-10.500,-2.000,1.000,6.000
2.084,-10.500,-2.500,1.000,6.000
2.085,-10.500,-3.000,1.500,5.500
2.086,-10.500,-4.000,1.500,5.500
2.087,-10.500,-5.000,1.500,5.500
2.088,-10.500,-6.000,2.000,5.500
2.089,-10.000,-6.000,2.500,6.000
2.090,-10.000,-6.000,2.500,6.000
2.091,-9.500,-5.500,2.500,6.000
2.092,-9.500,-5.000,2.500,6.000
2.093,-9.500,-5.500,2.500,5.500
2.094,-9.500,-5.500,2.500,5.500
2.095,-10.000,-6.000,2.500,6.000
2.096,-9.500,-6.500,3.000,6.500
2.097,-9.500,-7.000,3.500,7.000
2.098,-9.000,-6.500,4.000,7.000
2.099,-8.500,-6.500,4.000,7.000
2.100,-8.500,-6.000,4.000,6.500
2.101,-8.000,-5.000,3.500,6.500
2.102,-8.000,-4.500,3.000,6.000
2.103,-7.500,-4.000,3.000,6.500
2.104,-7.500,-4.000,3.000,6.500
2.105,-7.500,-4.000,3.500,6.500
2.106,-7.500,-4.000,3.500,6.000
2.107,-7.500,-4.000,3.000,6.000
2.108,-7.500,-4.500,3.000,5.500
2.109,-7.500,-4.000,2.500,5.000
2.110,-7.000,-3.500,2.500,5.000
2.111,-6.500,-3.000,3.000,5.500
2.112,-6.000,-2.000,3.000,5.500
2.113,-5.500,-0.500,3.000,5.500
2.114,-5.500,0.500,3.000,5.000
2.115,-5.000,1.000,3.000,4.500
2.116,-5.000,1.000,2.500,3.500
2.117,-4.500,1.000,2.500,3.000
2.118,-4.500,1.000,2.500,2.500
2.119,-4.000,0.500,3.000,2.500
2.120,-3.500,0.000,3.000,3.000
2.121,-3.000,-0.500,3.500,3.000
2.122,-2.500,-1.000,4.000,3.500
2.123,-2.500,-1.000,4.000,3.500
2.124,-2.000,-1.500,4.000,3.500
2.125,-1.500,-1.500,4.000,3.500
2.126,-1.000,-1.500,3.500,3.000
2.127,-1.000,-1.500,3.000,3.000
2.128,-0.500,-1.500,3.000,2.500
2.129,-0.500,-2.000,3.000,2.500
2.130,-0.500,-2.500,3.500,2.000
2.131,0.000,-3.000,4.000,2.000
2.132,0.000,-3.500,4.500,1.500
2.133,0.000,-4.500,4.000,1.500
2.134,0.000,-4.500,3.500,1.000
2.135,0.000,-4.500,3.000,0.500
2.136,0.000,-4.500,2.000,0.500
2.137,0.500,-4.000,2.000,0.000
2.138,0.500,-3.500,2.000,0.000
2.139,0.500,-3.500,2.000,0.000
2.140,0.500,-4.000,2.000,0.000
2.141,0.500,-4.500,2.000,0.000
2.142,0.500,-5.000,1.500,-0.500
2.143,0.500,-5.000,1.500,-1.000
2.144,0.500,-5.500,1.000,-1.000
2.145,1.000,-5.500,1.000,-1.000
2.146,1.000,-6.000,1.000,-1.000
2.147,1.000,-6.000,1.500,-1.000
2.148,1.500,-6.500,1.500,-1.000
2.149,1.500,-6.500,1.500,-1.500
2.150,2.000,-6.000,1.500,-1.500
2.151,2.000,-5.500,1.500,-1.000
2.152,2.500,-5.000,1.500,-1.000
2.153,3.000,-4.500,1.500,-1.000
2.154,3.000,-4.000,1.500,-0.500
2.155,2.500,-4.500,2.000,-0.500
2.156,2.500,-4.500,2.000,-1.000
2.157,2.500,-5.000,2.000,-1.500
2.158,2.000,-5.500,2.000,-2.500
2.159,2.000,-6.500,2.000,-3.500
2.160,1.500,-7.000,1.500,-4.000
2.161,1.000,-7.500,1.000,-4.000
2.162,1.000,-8.000,0.500,-4.000
2.163,1.000,-8.000,0.000,-3.500
2.164,1.000,-7.500,0.000,-3.000
2.165,1.500,-7.000,0.000,-3.000
2.166,2.000,-6.000,0.000,-3.000
2.167,2.000,-5.500,-0.500,-3.500
2.168,2.000,-5.500,-1.000,-3.500
2.169,1.500,-5.500,-1.500,-3.500
2.170,1.500,-5.500,-2.000,-3.000
2.171,1.500,-5.500,-1.500,-2.500
2.172,2.000,-5.500,-1.000,-2.000
2.173,2.500,-5.000,-0.500,-1.500
2.174,2.500,-5.000,0.000,-1.500
2.175,2.500,-4.500,0.000,-1.500
2.176,2.500,-4.500,-0.500,-1.500
2.177,2.500,-4.500,-0.500,-1.500
2.178,2.500,-4.500,-0.500,-2.000
2.179,2.500,-4.000,-0.500,-2.000
2.180,2.500,-4.000,0.500,-2.000
2.181,3.000,-3.500,0.500,-1.500
2.182,2.500,-3.500,0.500,-1.500
2.183,2.500,-4.000,0.500,-1.500
2.184,2.000,-4.500,0.000,-2.000
2.185,2.000,-5.000,-0.500,-2.000
2.186,1.500,-5.000,-1.000,-2.500
2.187,1.500,-5.000,-1.500,-2.500
2.188,1.500,-5.000,-1.500,-2.500
2.189,1.500,-5.000,-2.000,-2.500
2.190,1.000,-5.000,-2.000,-2.000
2.191,1.000,-5.500,-2.000,-2.000
2.192,1.000,-5.500,-1.500,-1.500
2.193,1.500,-5.500,-1.000,-1.000
2.194,2.000,-5.500,-0.500,-1.000
2.195,2.500,-5.500,0.000,-1.000
2.196,3.000,-5.000,0.000,-1.000
2.197,3.000,-5.000,-0.500,-1.000
2.198,2.500,-4.500,-1.000,-1.000
2.199,2.000,-4.000,-1.000,-1.000
2.200,1.500,-4.000,-1.000,-1.500
2.201,1.000,-3.000,-1.000,-2.000
2.202,1.500,-2.500,-1.000,-2.500
2.203,1.500,-2.000,-1.500,-2.500
2.204,2.000,-2.000,-1.500,-2.500
2.205,2.500,-2.000,-1.500,-2.000
2.206,2.500,-2.000,-1.500,-1.500
2.207,2.500,-2.000,-1.500,-1.000
2.208,2.000,-2.500,-1.000,-0.500
2.209,2.000,-3.000,-1.000,-0.500
2.210,2.000,-3.500,-0.500,-0.500
2.211,2.000,-4.000,-0.500,-1.000
2.212,2.000,-4.000,-0.500,-1.000
2.213,2.000,-4.500,0.000,-1.000
2.214,2.500,-4.500,0.000,-0.500
2.215,2.500,-4.500,0.000,-0.500
2.216,2.500,-4.500,0.000,-0.500
2.217,2.000,-4.500,0.000,-1.000
2.218,2.000,-5.000,0.000,-1.000
2.219,2.000,-5.000,0.000,-1.000
2.220,2.000,-4.500,0.500,-1.000
2.221,2.500,-4.500,1.000,-1.000
2.222,3.000,-4.000,1.000,-0.500
2.223,3.500,-3.500,1.000,-0.500
2.224,3.500,-3.500,1.000,-0.500
2.225,3.500,-4.000,1.000,-0.500
2.226,3.000,-4.500,1.000,-0.500
2.227,3.000,-5.500,1.000,-1.000
2.228,2.500,-5.500,1.000,-1.000
2.229,2.500,-5.500,0.500,-1.000
2.230,2.500,-5.000,0.000,-1.500
2.231,2.500,-4.500,-0.500,-2.000
2.232,2.000,-3.500,-1.000,-2.500
2.233,2.000,-3.000,-1.500,-3.000
2.234,1.500,-3.000,-1.500,-3.500
2.235,1.500,-3.000,-1.500,-4.000
2.236,1.000,-3.000,-1.000,-4.000
2.237,1.000,-3.000,-1.000,-3.500
2.238,1.500,-3.000,-1.000,-3.000
2.239,1.500,-3.000,-0.500,-2.500
2.240,2.000,-2.500,0.000,-2.000
2.241,2.500,-2.000,0.000,-1.500
2.242,2.500,-1.500,0.500,-1.000
2.243,3.000,-0.500,1.000,0.000
2.244,3.000,0.000,1.500,1.500
2.245,3.500,1.000,2.000,3.000
2.246,4.000,3.000,3.500,5.000
2.247,5.500,5.000,5.000,7.500
2.248,7.000,7.000,7.000,9.500
2.249,8.500,8.500,8.500,11.000
2.250,9.500,9.500,9.500,12.000
2.251,10.000,9.500,9.500,12.000
2.252,10.000,7.500,9.000,11.000
2.253,9.000,5.500,8.000,9.500
2.254,8.500,3.000,7.000,8.000
2.255,7.500,1.000,6.000,6.000
2.256,7.000,-0.500,5.000,4.500
2.257,6.500,-1.500,4.500,3.000
2.258,6.000,-2.000,3.500,1.000
2.259,5.000,-3.500,2.500,-1.500
2.260,3.500,-5.000,1.000,-3.500
2.261,2.000,-7.000,-0.500,-6.000
2.262,1.000,-8.000,-1.500,-7.500
2.263,0.500,-8.500,-2.500,-8.500
2.264,0.000,-8.000,-3.000,-8.500
2.265,0.000,-7.000,-3.000,-8.000
2.266,0.500,-6.000,-2.500,-7.000
2.267,0.500,-5.500,-2.000,-6.500
2.268,0.500,-5.000,-1.500,-6.000
2.269,0.500,-4.500,-1.500,-5.500
2.270,0.500,-4.000,-1.000,-5.000
2.271,1.000,-3.000,-1.000,-4.000
2.272,1.500,-2.000,-1.000,-3.500
2.273,2.000,-0.500,-1.000,-2.500
2.274,2.000,0.500,-1.000,-1.500
2.275,2.500,1.000,-1.000,-1.000
2.276,2.500,1.500,-0.500,-0.500
2.277,2.500,1.000,-0.500,-0.500
2.278,3.000,0.500,-0.500,-0.500
2.279,2.500,-0.500,0.000,-0.500
2.280,2.500,-1.000,0.500,-0.500
2.281,2.500,-2.000,0.500,-0.500
2.282,2.000,-2.500,0.500,-1.000
2.283,2.000,-2.500,0.500,-1.000
2.284,1.500,-2.500,0.500,-1.000
2.285,2.000,-2.000,0.500,-1.000
2.286,2.000,-2.000,1.000,-1.000
2.287,2.000,-2.000,1.000,-1.500
2.288,2.000,-2.000,1.000,-2.000
2.289,2.000,-3.000,0.500,-2.500
2.290,1.500,-3.500,0.000,-3.000
2.291,1.000,-4.500,-0.500,-3.000
2.292,1.000,-4.500,-0.500,-2.500
2.293,1.000,-4.000,-0.500,-2.500
2.294,1.500,-3.500,0.000,-2.000
2.295,1.500,-3.000,0.500,-2.000
2.296,2.000,-2.500,0.500,-2.000
2.297,2.500,-2.000,0.500,-2.000
2.298,2.500,-2.500,0.500,-2.000
2.299,3.000,-2.500,0.000,-2.000
2.300,3.000,-3.000,0.000,-2.000
2.301,3.000,-3.000,0.000,-2.000
2.302,3.000,-3.000,0.000,-2.000
2.303,2.500,-3.000,0.000,-2.000
2.304,1.500,-3.000,-0.500,-2.000
2.305,1.000,-3.000,-0.500,-2.500
2.306,0.500,-3.000,-1.000,-2.500
2.307,0.500,-3.000,-1.500,-2.500
2.308,0.500,-2.500,-2.000,-2.500
2.309,1.000,-2.000,-2.000,-2.500
2.310,1.500,-1.500,-1.500,-2.000
2.311,1.500,-0.500,-1.000,-1.500
2.312,2.000,0.000,0.000,-1.500
2.313,2.000,0.000,1.000,-1.000
2.314,2.500,0.000,1.000,-1.000
2.315,2.500,-0.500,1.000,-1.000
2.316,2.500,-0.500,1.000,-1.500
2.317,3.000,-0.500,0.500,-1.500
2.318,3.000,-0.500,0.500,-1.500
2.319,3.000,-1.000,0.500,-1.500
2.320,3.000,-1.000,1.000,-1.500
2.321,2.500,-1.000,1.000,-1.000
2.322,2.500,-1.500,1.000,-1.000
2.323,2.500,-2.000,1.000,-0.500
2.324,2.500,-2.000,0.500,-0.500
2.325,2.500,-1.500,0.500,-0.500
2.326,2.500,-1.500,0.500,-1.000
2.327,2.500,-1.000,1.000,-1.500
2.328,2.500,-0.500,1.000,-1.500
2.329,2.000,-0.500,1.000,-2.000
2.330,2.000,-1.000,1.000,-2.000
2.331,1.500,-1.000,0.500,-2.500
2.332,1.500,-1.500,0.000,-2.500
2.333,1.000,-1.500,-0.500,-3.000
2.334,1.000,-1.500,-1.000,-3.500
2.335,1.000,-1.000,-1.500,-4.000
2.336,0.500,-0.500,-1.500,-4.000
2.337,0.500,0.000,-1.000,-3.500
2.338,0.500,0.500,-0.500,-3.000
2.339,1.000,1.000,-0.500,-2.500
2.340,1.500,1.000,0.000,-2.500
2.341,2.000,1.000,-0.500,-2.500
2.342,2.000,1.000,-1.000,-2.500
2.343,2.000,0.500,-1.500,-2.500
2.344,1.500,0.000,-1.500,-2.500
2.345,1.000,-0.500,-1.000,-2.000
2.346,1.000,-1.000,0.000,-1.000
2.347,1.500,-1.500,0.500,-0.500
2.348,2.000,-1.500,1.000,0.000
2.349,2.000,-1.500,1.000,-0.500
2.350,1.500,-1.500,0.500,-1.500
2.351,1.000,-2.000,-0.500,-2.000
2.352,0.500,-2.000,-1.000,-2.500
2.353,0.500,-2.000,-1.000,-3.000
2.354,0.500,-2.000,-1.000,-3.000
2.355,0.500,-1.500,-1.000,-2.500
2.356,0.500,-1.000,-1.000,-2.500
2.357,0.500,-0.500,-1.000,-2.500
2.358,0.500,-0.500,-1.500,-3.000
2.359,0.000,-1.000,-2.000,-3.500
2.360,-0.500,-1.500,-2.500,-3.500
2.361,-0.500,-2.000,-2.500,-3.500
2.362,-0.500,-2.000,-2.500,-3.500
2.363,-0.500,-2.500,-2.000,-3.000
2.364,-0.500,-2.500,-2.000,-3.000
2.365,-0.500,-2.500,-2.500,-3.000
2.366,-1.000,-3.000,-3.000,-3.000
2.367,-1.500,-3.500,-3.500,-2.500
2.368,-2.000,-3.500,-4.000,-2.500
2.369,-2.000,-4.000,-4.000,-2.000
2.370,-1.500,-3.500,-4.000,-2.000
2.371,-1.000,-3.000,-3.500,-1.500
2.372,-0.500,-2.500,-3.500,-1.500
2.373,0.000,-2.000,-3.000,-1.500
2.374,0.000,-1.500,-3.000,-1.500
2.375,0.000,-1.000,-3.000,-1.500
2.376,-0.500,-1.500,-3.000,-1.500
2.377,-0.500,-2.000,-3.000,-2.000
2.378,-0.500,-2.500,-2.500,-2.000
2.379,-0.500,-3.000,-2.500,-2.000
2.380,-0.500,-3.500,-2.500,-2.000
2.381,-0.500,-4.000,-3.000,-2.000
2.382,-0.500,-4.000,-3.000,-2.000
2.383,-0.500,-4.500,-3.000,-2.500
2.384,-1.000,-5.000,-2.500,-2.500
2.385,-0.500,-5.000,-2.000,-2.000
2.386,-0.500,-5.000,-1.500,-2.000
2.387,0.000,-5.000,-1.500,-1.500
2.388,0.500,-5.000,-1.500,-1.000
2.389,1.000,-4.500,-1.500,-1.000
2.390,1.000,-4.500,-2.000,-1.500
2.391,1.500,-5.000,-2.000,-1.500
2.392,1.500,-5.000,-1.500,-2.000
2.393,1.500,-5.000,-1.000,-2.500
2.394,1.500,-5.000,-1.000,-2.500
2.395,1.500,-5.000,-1.000,-2.500
2.396,1.500,-5.000,-1.000,-2.500
2.397,1.500,-4.500,-0.500,-2.500
2.398,1.000,-5.000,-0.500,-2.500
2.399,1.000,-5.000,-0.500,-2.500
2.400,0.500,-5.000,-0.500,-2.500
2.401,0.500,-5.500,-0.500,-2.500
2.402,0.500,-5.500,-1.000,-2.500
2.403,1.000,-5.500,-1.000,-3.000
2.404,1.000,-5.500,-1.500,-3.000
2.405,1.500,-5.500,-1.500,-3.000
2.406,1.500,-6.000,-1.000,-3.000
2.407,1.000,-6.500,-1.000,-3.000
2.408,1.000,-7.500,-1.000,-3.000
2.409,0.500,-8.000,-1.500,-3.000
2.410,0.000,-8.500,-1.500,-3.000
2.411,-0.500,-8.500,-2.000,-3.500
2.412,-0.500,-8.500,-2.000,-3.500
2.413,-0.500,-8.000,-1.500,-3.500
2.414,0.500,-7.000,-1.000,-3.500
2.415,1.000,-6.500,-0.500,-3.000
2.416,1.500,-6.000,0.000,-2.500
2.417,2.000,-5.500,0.500,-2.500
2.418,1.500,-5.000,0.000,-2.000
2.419,1.000,-5.000,0.000,-2.500
2.420,1.000,-5.000,-0.500,-2.500
2.421,0.500,-5.000,-0.500,-3.000
2.422,0.500,-4.500,-0.500,-3.000
2.423,1.000,-4.000,0.000,-3.000
2.424,1.000,-3.500,-0.500,-2.500
2.425,1.000,-2.500,-1.000,-2.500
2.426,1.000,-2.000,-1.500,-2.500
2.427,1.000,-2.000,-2.000,-2.500
2.428,0.500,-1.500,-3.000,-2.500
2.429,0.500,-1.500,-3.500,-3.000
