'Elapsed time','AECG1','AECG2','AECG3','AECG4'
15.990,-11.500,-13.000,-0.500,-62.000
15.991,-11.500,-12.500,-1.000,-62.000
15.992,-11.500,-12.000,-2.000,-61.500
15.993,-11.500,-12.000,-3.000,-61.500
15.994,-12.000,-12.000,-4.000,-61.500
15.995,-12.500,-12.500,-5.000,-61.500
15.996,-12.500,-12.500,-5.500,-62.000
15.997,-13.000,-13.000,-5.500,-62.000
15.998,-13.000,-13.500,-5.000,-62.500
15.999,-13.500,-14.000,-5.000,-62.500
16.000,-13.500,-14.000,-5.500,-62.500
16.001,-13.500,-14.500,-6.000,-63.000
16.002,-13.500,-15.000,-5.500,-63.000
16.003,-13.000,-15.000,-4.000,-63.000
16.004,-12.500,-14.500,-1.000,-63.000
16.005,-12.000,-14.000,2.500,-63.000
16.006,-12.000,-13.500,5.500,-63.000
16.007,-11.500,-13.500,8.000,-63.000
16.008,-11.500,-13.000,8.500,-63.000
16.009,-11.500,-12.500,8.000,-63.000
16.010,-11.500,-12.500,6.000,-63.000
16.011,-11.500,-12.000,3.000,-63.000
16.012,-11.500,-12.000,0.500,-63.500
16.013,-11.500,-12.000,-1.000,-63.500
16.014,-12.000,-12.500,-2.000,-63.500
16.015,-12.000,-13.000,-2.500,-64.000
16.016,-12.500,-13.500,-2.500,-64.000
16.017,-13.000,-13.500,-2.000,-64.000
16.018,-13.500,-14.000,-2.000,-64.000
16.019,-14.000,-14.500,-1.500,-64.500
16.020,-14.000,-14.500,-1.000,-64.500
16.021,-14.500,-15.000,-2.000,-64.500
16.022,-14.500,-15.000,-2.500,-64.500
16.023,-14.500,-15.000,-3.000,-64.500
16.024,-14.000,-15.000,-3.500,-64.500
16.025,-14.000,-15.000,-3.000,-64.500
16.026,-13.500,-14.500,-2.500,-64.500
16.027,-13.000,-14.000,-1.500,-64.500
16.028,-13.000,-13.500,0.000,-64.500
16.029,-12.500,-13.000,1.500,-64.000
16.030,-12.000,-12.500,2.500,-63.500
16.031,-11.500,-12.000,2.500,-63.500
16.032,-11.500,-11.500,1.000,-63.500
16.033,-11.500,-11.500,-2.000,-63.500
16.034,-11.500,-11.500,-5.500,-63.500
16.035,-12.000,-12.000,-8.500,-63.500
16.036,-12.500,-12.000,-9.500,-64.000
16.037,-13.000,-12.500,-9.000,-64.000
16.038,-13.500,-12.500,-7.500,-64.000
16.039,-13.500,-12.500,-6.000,-64.000
16.040,-13.500,-13.000,-5.500,-64.000
16.041,-13.500,-13.000,-5.500,-63.500
16.042,-13.500,-12.500,-6.000,-63.500
16.043,-13.000,-12.500,-6.500,-63.000
16.044,-13.000,-12.500,-7.500,-63.000
16.045,-12.500,-12.000,-7.500,-62.500
16.046,-12.500,-12.000,-7.000,-62.500
16.047,-12.000,-11.500,-6.000,-62.000
16.048,-12.000,-11.000,-4.500,-62.000
16.049,-12.000,-11.000,-3.500,-62.000
16.050,-12.000,-10.500,-2.500,-62.000
16.051,-12.000,-10.500,-2.000,-61.500
16.052,-12.000,-10.500,-2.500,-61.500
16.053,-12.000,-10.500,-3.500,-61.500
16.054,-12.000,-10.500,-4.500,-61.500
16.055,-12.000,-10.500,-4.000,-62.000
16.056,-12.000,-11.000,-3.500,-62.000
16.057,-12.500,-11.500,-3.500,-62.500
16.058,-13.000,-12.000,-4.000,-63.000
16.059,-13.500,-12.500,-4.000,-63.000
16.060,-13.500,-13.000,-3.500,-63.000
16.061,-14.000,-13.000,-2.500,-63.500
16.062,-14.000,-13.000,-1.500,-63.500
16.063,-13.500,-13.000,-1.500,-63.500
16.064,-13.500,-13.000,-2.000,-63.000
16.065,-13.000,-13.000,-2.500,-63.000
16.066,-13.000,-12.500,-2.500,-62.500
16.067,-12.500,-12.500,-2.500,-62.500
16.068,-12.500,-12.000,-3.000,-62.500
16.069,-12.500,-12.000,-3.500,-62.500
16.070,-12.500,-11.500,-5.000,-62.500
16.071,-12.500,-11.500,-6.500,-63.000
16.072,-12.000,-11.500,-7.500,-63.000
16.073,-12.000,-11.500,-8.500,-63.500
16.074,-12.000,-12.000,-9.000,-63.500
16.075,-12.000,-12.000,-9.500,-64.000
16.076,-12.000,-12.000,-10.500,-64.000
16.077,-12.000,-12.000,-12.000,-64.000
16.078,-12.500,-12.000,-13.500,-64.000
16.079,-12.500,-12.000,-14.500,-63.500
16.080,-12.500,-12.000,-13.500,-63.500
16.081,-12.500,-12.000,-11.000,-63.500
16.082,-12.500,-12.000,-7.500,-63.000
16.083,-12.000,-12.000,-5.000,-63.000
16.084,-11.500,-11.500,-3.000,-63.000
16.085,-11.500,-11.500,-2.500,-62.500
16.086,-11.000,-11.000,-2.500,-62.500
16.087,-11.000,-11.000,-3.000,-62.500
16.088,-11.000,-11.000,-3.500,-62.500
16.089,-10.500,-10.500,-4.000,-62.500
16.090,-10.500,-10.000,-4.000,-62.500
16.091,-10.500,-10.000,-5.000,-62.500
16.092,-10.500,-9.500,-5.500,-62.500
16.093,-10.500,-9.500,-6.500,-63.000
16.094,-11.000,-9.500,-7.000,-63.500
16.095,-11.000,-10.000,-8.500,-63.500
16.096,-11.500,-10.500,-10.000,-64.000
16.097,-11.500,-11.000,-11.500,-64.500
16.098,-12.000,-11.500,-12.500,-64.500
16.099,-12.500,-11.500,-13.000,-64.500
16.100,-13.000,-12.000,-12.500,-64.500
16.101,-13.000,-12.000,-11.000,-64.500
16.102,-13.000,-12.000,-8.500,-64.500
16.103,-13.000,-12.000,-6.000,-64.500
16.104,-13.000,-12.000,-3.500,-64.500
16.105,-12.500,-12.000,-2.500,-65.000
16.106,-12.500,-12.000,-2.000,-65.000
16.107,-12.000,-11.500,-2.000,-65.000
16.108,-11.500,-11.000,-2.000,-65.000
16.109,-11.000,-10.500,-2.500,-64.500
16.110,-11.000,-10.000,-2.000,-64.500
16.111,-10.500,-9.500,-1.000,-64.500
16.112,-10.500,-9.500,-1.500,-64.000
16.113,-10.500,-9.500,-2.500,-64.500
16.114,-11.000,-10.000,-4.000,-64.500
16.115,-11.500,-10.500,-5.000,-65.000
16.116,-12.000,-11.500,-5.500,-65.000
16.117,-12.500,-12.000,-5.500,-65.500
16.118,-13.000,-12.500,-5.000,-65.500
16.119,-13.000,-12.500,-3.500,-65.500
16.120,-13.500,-13.000,-2.500,-65.000
16.121,-13.500,-13.000,-2.000,-65.000
16.122,-13.500,-12.500,-2.000,-64.500
16.123,-13.500,-12.500,-2.500,-64.500
16.124,-13.500,-12.000,-3.000,-64.000
16.125,-13.500,-12.000,-3.000,-64.000
16.126,-13.000,-12.000,-2.500,-63.500
16.127,-13.000,-11.500,-1.500,-63.500
16.128,-12.500,-11.500,0.000,-63.500
16.129,-12.000,-11.500,1.000,-63.500
16.130,-12.000,-11.000,1.500,-64.000
16.131,-12.000,-11.000,0.500,-64.000
16.132,-12.000,-11.000,-1.500,-64.500
16.133,-12.500,-11.000,-4.000,-65.000
16.134,-13.000,-11.000,-6.000,-66.000
16.135,-13.500,-11.500,-6.000,-67.000
16.136,-14.000,-12.500,-4.000,-68.500
16.137,-15.000,-13.500,-1.500,-69.500
16.138,-16.000,-14.500,0.500,-71.000
16.139,-17.000,-16.000,1.500,-72.500
16.140,-18.000,-17.500,1.500,-74.000
16.141,-19.000,-19.000,2.000,-75.500
16.142,-20.500,-20.000,2.500,-76.500
16.143,-21.500,-21.000,4.000,-77.500
16.144,-22.500,-22.000,5.000,-78.000
16.145,-24.000,-23.000,5.500,-78.000
16.146,-25.000,-23.500,5.000,-78.000
16.147,-26.500,-24.500,3.000,-78.000
16.148,-27.500,-25.000,1.000,-77.500
16.149,-28.500,-25.500,-1.500,-77.000
16.150,-29.500,-26.000,-2.000,-76.500
16.151,-31.000,-26.500,-1.500,-75.500
16.152,-32.000,-27.500,0.000,-74.000
16.153,-34.000,-28.000,2.000,-72.000
16.154,-35.500,-28.500,3.000,-69.500
16.155,-37.500,-29.000,3.500,-67.000
16.156,-39.000,-30.000,4.000,-63.500
16.157,-40.500,-30.000,4.500,-60.000
16.158,-42.000,-30.500,5.000,-57.000
16.159,-43.000,-30.500,4.500,-54.000
16.160,-44.000,-30.500,4.000,-51.000
16.161,-45.000,-30.500,3.000,-48.000
16.162,-45.000,-30.000,3.000,-46.000
16.163,-45.000,-30.000,3.000,-43.500
16.164,-45.000,-29.000,2.500,-41.500
16.165,-44.500,-28.500,2.000,-40.000
16.166,-43.500,-27.000,0.500,-38.500
16.167,-42.000,-25.500,-0.500,-37.000
16.168,-40.500,-23.500,0.500,-35.500
16.169,-38.000,-21.500,3.000,-34.500
16.170,-35.000,-19.000,5.500,-34.000
16.171,-31.500,-16.000,7.000,-33.500
16.172,-28.000,-13.500,7.000,-33.500
16.173,-24.500,-11.000,7.500,-33.500
16.174,-21.000,-9.000,7.500,-34.000
16.175,-17.500,-6.500,8.000,-35.500
16.176,-14.500,-4.500,8.000,-36.500
16.177,-11.000,-2.500,8.000,-38.000
16.178,-8.000,-0.500,9.000,-39.000
16.179,-5.000,1.500,9.000,-40.000
16.180,-2.500,3.000,9.000,-41.000
16.181,-1.000,3.500,8.500,-42.000
16.182,-0.500,3.000,7.500,-43.500
16.183,-1.000,2.000,6.500,-46.000
16.184,-2.500,0.000,5.500,-48.500
16.185,-4.000,-2.000,4.500,-51.000
16.186,-5.500,-3.500,3.500,-53.000
16.187,-7.000,-4.500,2.500,-55.000
16.188,-8.000,-5.500,2.000,-56.500
16.189,-9.000,-6.500,1.500,-57.500
16.190,-10.000,-7.500,1.000,-58.500
16.191,-11.000,-8.000,1.000,-59.500
16.192,-11.500,-8.500,1.000,-60.500
16.193,-12.000,-9.500,1.500,-61.500
16.194,-12.500,-10.000,3.000,-62.500
16.195,-13.000,-10.500,5.500,-63.500
16.196,-13.500,-10.500,8.500,-64.000
16.197,-14.000,-11.000,11.000,-65.000
16.198,-14.500,-11.500,12.500,-65.500
16.199,-14.500,-12.000,12.500,-66.000
16.200,-15.000,-12.000,11.000,-66.500
16.201,-15.000,-12.500,9.000,-66.500
16.202,-15.000,-12.500,8.000,-66.500
16.203,-15.000,-12.500,8.000,-66.500
16.204,-14.500,-12.000,9.500,-66.000
16.205,-14.500,-12.000,11.000,-66.000
16.206,-14.000,-11.500,11.500,-66.000
16.207,-13.500,-11.500,11.000,-66.000
16.208,-13.500,-11.000,8.500,-66.000
16.209,-13.000,-11.000,5.000,-66.000
16.210,-13.000,-10.500,2.000,-66.000
16.211,-12.500,-10.000,1.000,-65.500
16.212,-12.500,-10.000,2.500,-65.500
16.213,-12.500,-10.000,5.500,-65.500
16.214,-12.500,-10.000,9.000,-65.500
16.215,-13.000,-10.000,11.000,-65.500
16.216,-13.000,-10.500,12.500,-65.500
16.217,-13.500,-10.500,13.000,-66.000
16.218,-13.500,-11.000,13.500,-66.500
16.219,-14.000,-11.500,14.500,-67.000
16.220,-14.000,-11.500,16.000,-67.500
16.221,-14.000,-12.000,17.500,-67.500
16.222,-14.000,-12.000,19.000,-67.500
16.223,-14.000,-12.000,19.500,-67.500
16.224,-14.000,-11.500,20.500,-67.500
16.225,-13.500,-11.500,21.000,-67.500
16.226,-13.500,-11.000,20.000,-67.500
16.227,-13.500,-11.000,17.500,-67.500
16.228,-13.500,-10.500,14.000,-67.500
16.229,-13.000,-10.000,11.000,-67.500
16.230,-13.000,-9.500,8.500,-67.000
16.231,-12.500,-9.000,8.000,-67.000
16.232,-12.500,-8.500,9.000,-66.500
16.233,-12.000,-8.000,10.000,-66.500
16.234,-12.000,-8.000,10.000,-66.500
16.235,-12.000,-8.000,9.500,-66.500
16.236,-12.000,-8.500,9.500,-67.000
16.237,-12.500,-8.500,10.500,-67.000
16.238,-12.500,-9.000,12.500,-67.000
16.239,-13.000,-9.000,14.000,-67.000
16.240,-13.500,-9.500,15.000,-67.500
16.241,-14.000,-10.000,15.000,-68.000
16.242,-14.000,-10.500,15.500,-68.500
16.243,-14.500,-11.500,15.500,-69.000
16.244,-15.000,-12.000,14.500,-70.000
16.245,-15.500,-12.000,13.500,-70.500
16.246,-16.000,-12.500,12.500,-71.000
16.247,-16.500,-13.000,12.000,-71.500
16.248,-17.000,-13.500,11.000,-72.500
16.249,-17.500,-14.000,9.500,-73.500
16.250,-18.000,-14.500,7.500,-74.000
16.251,-19.000,-15.000,6.500,-75.000
16.252,-19.500,-15.500,6.000,-75.500
16.253,-19.500,-15.500,6.000,-75.500
16.254,-20.000,-16.000,7.000,-75.500
16.255,-20.000,-16.000,7.500,-75.500
16.256,-19.500,-15.500,8.000,-75.500
16.257,-19.500,-15.500,8.000,-75.000
16.258,-19.000,-15.000,7.500,-74.000
16.259,-18.500,-14.500,7.000,-73.500
16.260,-18.000,-14.000,6.500,-72.500
16.261,-17.500,-13.000,7.000,-71.500
16.262,-16.500,-12.000,7.000,-70.500
16.263,-16.000,-11.000,8.000,-69.500
16.264,-15.000,-10.000,8.500,-68.500
16.265,-14.500,-9.000,8.500,-68.000
16.266,-14.000,-8.500,8.000,-68.000
16.267,-14.000,-8.500,7.000,-68.000
16.268,-13.500,-8.000,5.500,-68.000
16.269,-13.000,-8.000,4.000,-68.000
16.270,-13.000,-8.000,4.000,-67.500
16.271,-12.500,-8.000,5.000,-67.500
16.272,-13.000,-8.000,6.500,-67.500
16.273,-13.000,-7.500,9.000,-67.500
16.274,-13.000,-7.500,11.000,-67.500
16.275,-13.500,-7.500,12.000,-67.500
16.276,-13.500,-8.000,11.500,-68.000
16.277,-14.000,-8.000,10.500,-68.000
16.278,-14.500,-8.500,9.500,-68.000
16.279,-15.000,-9.000,8.500,-68.500
16.280,-15.500,-9.500,9.000,-68.500
16.281,-15.500,-9.500,11.000,-68.500
16.282,-15.500,-10.000,14.000,-68.500
16.283,-15.000,-10.000,16.500,-68.500
16.284,-15.000,-10.000,18.500,-68.000
16.285,-15.000,-10.000,18.500,-68.000
16.286,-14.500,-10.000,17.500,-67.500
16.287,-14.500,-9.500,16.000,-67.500
16.288,-14.500,-9.000,14.500,-67.500
16.289,-14.000,-9.000,13.500,-67.500
16.290,-14.500,-8.500,13.000,-67.500
16.291,-14.500,-8.500,13.000,-67.000
16.292,-14.500,-8.000,13.000,-67.000
16.293,-15.000,-8.000,13.000,-67.000
16.294,-15.000,-8.000,13.000,-67.000
16.295,-15.000,-8.000,12.500,-67.000
16.296,-15.500,-8.000,11.500,-67.000
16.297,-15.500,-8.500,10.500,-67.000
16.298,-16.000,-9.000,10.000,-67.500
16.299,-16.500,-9.000,8.500,-67.500
16.300,-16.500,-9.500,6.500,-67.000
16.301,-16.500,-10.000,4.000,-67.000
16.302,-16.500,-10.000,3.000,-66.500
16.303,-16.000,-10.000,3.500,-66.500
16.304,-16.000,-9.500,4.500,-66.000
16.305,-16.000,-9.000,5.000,-66.000
16.306,-16.000,-8.500,5.000,-66.000
16.307,-16.000,-8.000,4.000,-66.000
16.308,-16.000,-8.000,3.500,-66.000
16.309,-16.000,-7.500,2.000,-66.000
16.310,-16.000,-7.000,1.000,-65.500
16.311,-16.000,-7.000,0.000,-65.500
16.312,-16.000,-7.000,-1.000,-65.500
16.313,-16.500,-7.000,-1.500,-65.500
16.314,-16.500,-7.500,-2.500,-66.000
16.315,-16.500,-8.000,-2.500,-66.000
16.316,-17.000,-8.000,-2.000,-66.000
16.317,-17.000,-8.500,0.000,-66.500
16.318,-17.500,-9.000,2.000,-66.500
16.319,-17.500,-9.000,3.500,-66.500
16.320,-18.000,-9.500,4.500,-66.500
16.321,-18.000,-9.500,5.500,-67.000
16.322,-18.000,-10.000,6.000,-67.000
16.323,-18.000,-10.000,6.500,-67.000
16.324,-17.500,-10.000,7.000,-67.000
16.325,-17.500,-10.000,8.000,-67.000
16.326,-17.500,-10.000,8.000,-67.000
16.327,-17.500,-10.000,7.000,-67.000
16.328,-17.500,-9.500,5.000,-67.000
16.329,-17.500,-9.500,2.500,-67.000
16.330,-17.500,-9.000,1.500,-66.500
16.331,-17.500,-9.000,1.500,-66.500
16.332,-17.500,-9.000,2.000,-66.500
16.333,-18.000,-9.000,2.500,-67.000
16.334,-18.000,-9.000,3.000,-67.000
16.335,-18.500,-9.500,4.000,-67.500
16.336,-19.000,-9.500,4.500,-68.000
16.337,-19.500,-10.000,5.000,-68.000
16.338,-20.500,-10.500,5.000,-68.500
16.339,-21.000,-11.000,5.500,-69.000
16.340,-21.500,-11.500,6.000,-69.000
16.341,-22.000,-12.000,7.000,-69.500
16.342,-22.000,-12.000,7.500,-69.500
16.343,-22.000,-12.500,7.500,-69.500
16.344,-22.000,-12.500,7.000,-69.500
16.345,-22.000,-12.500,6.500,-69.500
16.346,-22.000,-12.500,5.500,-69.500
16.347,-22.000,-12.500,5.500,-69.500
16.348,-22.000,-12.000,5.500,-69.500
16.349,-22.500,-12.000,5.000,-69.500
16.350,-22.500,-11.500,4.000,-69.500
16.351,-22.500,-11.500,2.500,-69.500
16.352,-22.500,-11.000,1.000,-69.500
16.353,-22.500,-11.000,-0.500,-69.500
16.354,-23.000,-11.500,0.000,-70.000
16.355,-23.000,-11.500,1.500,-70.000
16.356,-23.500,-12.000,3.500,-70.000
16.357,-24.000,-12.500,4.500,-70.500
16.358,-24.500,-13.000,4.000,-71.000
16.359,-24.500,-13.500,2.000,-71.000
16.360,-25.000,-14.000,-1.000,-71.000
16.361,-25.000,-14.500,-4.000,-71.000
16.362,-25.000,-15.000,-5.500,-71.000
16.363,-25.000,-15.000,-5.000,-71.000
16.364,-25.000,-15.500,-2.500,-71.000
16.365,-25.000,-15.500,0.500,-71.000
16.366,-25.000,-15.000,2.000,-71.000
16.367,-25.000,-15.000,2.500,-71.000
16.368,-24.500,-14.500,1.000,-71.000
16.369,-24.500,-14.500,-1.000,-70.500
16.370,-24.500,-14.500,-4.000,-70.500
16.371,-24.500,-14.500,-6.000,-70.000
16.372,-24.500,-14.500,-7.000,-70.000
16.373,-25.000,-14.500,-5.500,-70.000
16.374,-25.000,-14.500,-3.500,-70.000
16.375,-25.500,-15.000,-1.000,-70.000
16.376,-26.000,-15.000,1.000,-70.000
16.377,-26.500,-15.000,2.000,-70.000
16.378,-26.500,-15.500,2.500,-69.500
16.379,-27.000,-16.000,3.500,-69.500
16.380,-27.000,-16.500,4.500,-69.500
16.381,-27.500,-17.000,5.000,-69.500
16.382,-28.000,-17.500,5.000,-70.000
16.383,-28.000,-18.000,5.000,-70.000
16.384,-28.000,-18.000,4.500,-70.000
16.385,-28.000,-18.000,4.000,-70.000
16.386,-28.000,-17.500,2.000,-70.000
16.387,-28.000,-17.500,0.000,-70.500
16.388,-28.000,-17.500,-2.500,-70.500
16.389,-28.000,-17.000,-3.500,-70.500
16.390,-28.000,-16.500,-4.000,-70.500
16.391,-28.000,-16.500,-4.500,-70.500
16.392,-28.000,-16.500,-5.000,-70.500
16.393,-28.000,-16.500,-5.500,-71.000
16.394,-28.500,-17.000,-5.000,-71.000
16.395,-29.000,-17.000,-3.000,-71.500
16.396,-29.000,-17.000,-0.500,-71.500
16.397,-29.500,-17.500,1.500,-72.000
16.398,-30.000,-18.000,2.000,-72.500
16.399,-30.500,-18.500,1.500,-73.000
16.400,-30.500,-19.000,1.500,-73.000
16.401,-30.500,-19.000,1.500,-73.500
16.402,-30.500,-19.500,1.500,-73.500
16.403,-30.500,-19.500,1.000,-74.000
16.404,-30.000,-19.500,0.500,-74.000
16.405,-29.500,-19.500,0.500,-74.500
16.406,-29.000,-19.500,-0.500,-75.000
16.407,-28.500,-19.000,-0.500,-75.500
16.408,-28.500,-18.500,-1.000,-75.500
16.409,-28.000,-18.000,-0.500,-76.000
16.410,-27.500,-18.000,1.000,-76.000
16.411,-27.500,-17.500,2.500,-76.000
16.412,-27.500,-17.500,4.000,-76.000
16.413,-27.500,-17.000,5.000,-76.500
16.414,-27.500,-17.000,4.500,-76.500
16.415,-27.500,-17.500,3.000,-77.000
16.416,-27.500,-17.500,0.500,-77.000
16.417,-27.500,-17.500,-1.000,-77.500
16.418,-27.500,-17.500,-2.000,-77.500
16.419,-27.500,-18.000,-2.000,-77.500
16.420,-27.500,-18.000,-1.000,-78.000
16.421,-27.500,-18.000,0.500,-78.000
16.422,-27.000,-18.000,1.500,-78.000
16.423,-27.000,-18.000,2.500,-78.000
16.424,-27.000,-17.500,3.000,-78.000
16.425,-26.500,-17.000,2.500,-78.000
16.426,-26.000,-16.500,1.000,-78.000
16.427,-25.500,-16.000,-1.500,-78.000
16.428,-25.000,-15.500,-3.500,-78.000
16.429,-24.500,-15.000,-4.500,-78.000
16.430,-24.000,-14.500,-4.000,-78.000
16.431,-23.500,-14.000,-3.000,-78.000
16.432,-23.000,-13.500,-1.500,-78.000
16.433,-23.000,-13.500,-0.500,-78.000
16.434,-23.000,-13.500,0.500,-78.000
16.435,-23.000,-13.500,1.500,-78.000
16.436,-23.500,-13.500,3.500,-78.500
16.437,-23.500,-14.000,6.000,-78.500
16.438,-24.000,-14.500,8.000,-78.500
16.439,-24.500,-14.500,9.500,-79.000
16.440,-24.500,-15.000,10.500,-79.000
16.441,-24.500,-15.000,11.000,-79.000
16.442,-24.000,-15.000,11.000,-79.000
16.443,-24.000,-14.500,10.500,-78.500
16.444,-23.500,-14.000,9.500,-78.500
16.445,-23.000,-14.000,7.500,-78.000
16.446,-22.500,-13.500,6.000,-78.000
16.447,-22.000,-13.500,4.500,-78.000
16.448,-22.000,-13.500,3.500,-78.000
16.449,-22.000,-13.000,2.500,-78.000
16.450,-22.000,-13.000,3.000,-78.500
16.451,-22.000,-12.500,4.500,-78.500
16.452,-22.000,-12.000,6.500,-78.500
16.453,-22.000,-12.000,9.000,-78.500
16.454,-22.000,-12.000,10.000,-78.000
16.455,-22.000,-12.000,9.500,-78.000
16.456,-22.500,-12.500,7.500,-78.000
16.457,-22.500,-12.500,6.000,-78.000
16.458,-22.500,-13.000,6.000,-78.000
16.459,-23.000,-13.000,7.000,-78.000
16.460,-23.000,-13.500,9.000,-78.500
16.461,-23.000,-14.000,10.000,-78.500
16.462,-23.000,-14.000,10.000,-78.500
16.463,-23.000,-14.000,8.500,-78.000
16.464,-23.000,-13.500,6.500,-78.000
16.465,-23.000,-13.500,5.000,-78.000
16.466,-23.000,-13.000,5.000,-78.000
16.467,-22.500,-13.000,6.000,-78.000
16.468,-22.500,-12.500,8.000,-77.500
16.469,-22.500,-12.000,9.500,-77.500
16.470,-22.000,-11.500,10.000,-77.000
16.471,-22.000,-10.500,9.500,-77.000
16.472,-22.000,-10.500,8.000,-77.000
16.473,-21.500,-10.000,7.500,-77.000
16.474,-22.000,-10.000,8.000,-77.000
16.475,-22.000,-10.500,8.500,-77.000
16.476,-22.500,-10.500,8.500,-77.000
16.477,-22.500,-11.000,7.500,-77.500
16.478,-23.000,-11.500,7.000,-77.500
16.479,-23.000,-12.500,7.500,-77.500
16.480,-23.000,-13.000,7.500,-78.000
16.481,-22.500,-13.000,7.500,-78.000
16.482,-22.500,-13.500,6.500,-78.500
16.483,-22.500,-13.500,4.000,-78.500
16.484,-22.000,-13.500,1.500,-78.500
16.485,-22.000,-13.500,-1.000,-78.500
16.486,-22.000,-13.500,-2.500,-78.500
16.487,-22.000,-13.000,-2.000,-78.500
16.488,-22.000,-13.000,-1.500,-78.500
16.489,-22.000,-12.500,-0.500,-78.000
16.490,-22.000,-12.000,-0.500,-78.000
16.491,-22.000,-11.500,-0.500,-78.000
16.492,-22.000,-11.500,-1.500,-78.000
16.493,-22.000,-11.500,-2.000,-78.000
16.494,-22.500,-11.500,-3.000,-78.000
16.495,-22.500,-11.500,-3.500,-78.000
16.496,-23.000,-12.000,-3.000,-78.000
16.497,-23.000,-12.000,-1.500,-78.500
16.498,-23.000,-12.500,1.500,-78.500
16.499,-23.500,-13.000,5.500,-78.500
16.500,-23.500,-13.500,9.500,-78.500
16.501,-23.500,-13.500,12.000,-78.500
16.502,-23.500,-13.500,13.500,-78.500
16.503,-23.500,-13.500,13.500,-78.000
16.504,-23.000,-13.000,14.500,-78.000
16.505,-23.000,-12.500,15.000,-77.500
16.506,-22.500,-12.000,16.000,-77.500
16.507,-22.000,-11.500,16.000,-77.500
16.508,-21.500,-11.500,16.000,-77.500
16.509,-21.000,-11.000,15.000,-77.000
16.510,-21.000,-10.500,13.500,-77.000
16.511,-20.500,-10.000,11.500,-76.500
16.512,-20.500,-10.000,9.000,-76.500
16.513,-20.500,-9.500,7.500,-76.500
16.514,-21.000,-9.500,6.000,-77.000
16.515,-21.000,-10.000,5.000,-77.500
16.516,-21.500,-10.000,5.500,-77.500
16.517,-21.500,-11.000,6.500,-78.000
16.518,-22.000,-11.000,8.000,-78.000
16.519,-22.000,-11.500,8.500,-78.000
16.520,-22.500,-12.000,8.500,-78.000
16.521,-23.000,-12.000,9.000,-78.000
16.522,-23.000,-12.000,10.500,-78.000
16.523,-23.000,-11.500,12.500,-78.000
16.524,-22.500,-11.000,14.000,-78.000
16.525,-22.500,-11.000,14.000,-78.000
16.526,-22.000,-10.500,14.500,-78.000
16.527,-22.000,-10.000,15.500,-78.000
16.528,-21.500,-9.500,16.500,-77.500
16.529,-21.000,-9.000,17.500,-77.500
16.530,-21.000,-9.000,17.000,-77.500
16.531,-20.500,-8.500,16.000,-77.000
16.532,-20.500,-8.500,15.500,-77.000
16.533,-20.500,-8.500,14.500,-77.000
16.534,-20.500,-9.000,13.500,-77.000
16.535,-20.500,-9.000,12.000,-77.000
16.536,-21.000,-9.500,10.000,-77.500
16.537,-21.500,-10.000,8.500,-78.000
16.538,-22.000,-10.500,8.500,-78.500
16.539,-22.500,-10.500,10.000,-78.500
16.540,-23.000,-11.000,11.500,-79.000
16.541,-23.000,-11.000,13.500,-79.000
16.542,-23.000,-11.500,14.500,-79.000
16.543,-23.000,-11.000,14.500,-79.000
16.544,-23.000,-11.000,13.500,-79.000
16.545,-22.500,-10.500,12.500,-79.000
16.546,-22.000,-9.500,11.000,-78.500
16.547,-21.500,-9.000,9.000,-78.500
16.548,-21.000,-8.500,7.000,-78.500
16.549,-20.500,-8.000,6.000,-78.500
16.550,-20.500,-7.500,5.500,-78.500
16.551,-20.000,-7.500,6.500,-78.500
16.552,-20.000,-7.500,7.500,-78.500
16.553,-20.000,-7.500,8.000,-78.500
16.554,-20.500,-7.500,7.000,-78.500
16.555,-20.500,-7.500,6.000,-78.500
16.556,-21.000,-8.000,5.000,-79.000
16.557,-21.000,-8.000,5.500,-79.000
16.558,-21.500,-8.500,6.000,-79.500
16.559,-21.500,-8.500,6.500,-80.000
16.560,-22.000,-9.000,6.000,-80.000
16.561,-22.500,-9.500,5.500,-80.000
16.562,-22.500,-10.000,5.500,-80.000
16.563,-22.500,-10.000,6.500,-79.500
16.564,-22.500,-10.500,7.500,-79.500
16.565,-22.500,-10.500,8.500,-79.500
16.566,-22.500,-10.500,10.500,-79.500
16.567,-22.500,-10.500,12.500,-79.500
16.568,-22.500,-10.000,15.500,-79.500
16.569,-22.000,-10.000,18.000,-79.500
16.570,-22.000,-9.500,20.500,-80.000
16.571,-22.000,-9.500,22.000,-80.000
16.572,-22.000,-9.500,21.500,-80.500
16.573,-22.000,-9.500,19.500,-80.500
16.574,-22.000,-9.500,17.000,-81.000
16.575,-22.000,-9.500,14.500,-81.500
16.576,-22.500,-10.000,12.500,-81.500
16.577,-23.000,-10.500,10.000,-81.500
16.578,-23.000,-11.000,8.000,-81.500
16.579,-23.500,-11.500,5.500,-82.000
16.580,-23.500,-11.500,3.000,-82.000
16.581,-24.000,-12.000,1.000,-82.500
16.582,-24.000,-12.000,-0.500,-82.500
16.583,-24.500,-12.000,-1.000,-82.000
16.584,-24.500,-11.500,-0.500,-82.000
16.585,-24.500,-11.000,0.500,-82.000
16.586,-24.000,-11.000,1.500,-81.500
16.587,-24.000,-10.500,2.500,-81.500
16.588,-23.500,-10.000,3.500,-81.500
