'Elapsed time','AECG1','AECG2','AECG3','AECG4'
14.062,-11.000,2398.500,1081.500,1691.000
14.063,-10.000,2398.000,1081.500,1690.500
14.064,-9.500,2397.500,1081.500,1690.000
14.065,-9.500,2396.500,1081.500,1689.500
14.066,-10.000,2396.000,1082.000,1689.000
14.067,-11.000,2395.500,1081.500,1688.500
14.068,-12.500,2395.000,1081.500,1688.000
14.069,-14.000,2394.500,1081.500,1687.500
14.070,-14.500,2394.000,1081.000,1687.000
14.071,-13.500,2393.500,1081.000,1687.000
14.072,-11.500,2393.000,1080.500,1687.000
14.073,-9.500,2392.500,1081.000,1687.000
14.074,-7.500,2392.000,1081.000,1687.000
14.075,-7.000,2392.000,1081.500,1687.000
14.076,-7.000,2391.500,1081.500,1687.000
14.077,-8.000,2391.500,1082.000,1687.000
14.078,-10.000,2391.000,1082.000,1687.000
14.079,-12.500,2390.000,1081.500,1686.500
14.080,-14.000,2389.000,1081.000,1685.500
14.081,-14.500,2387.500,1080.000,1684.500
14.082,-14.000,2386.500,1079.500,1683.500
14.083,-14.000,2385.000,1078.500,1682.000
14.084,-14.000,2383.500,1077.500,1680.500
14.085,-14.000,2382.000,1076.500,1679.000
14.086,-12.500,2381.000,1076.000,1678.000
14.087,-10.000,2379.500,1075.500,1677.000
14.088,-7.000,2378.500,1075.500,1677.000
14.089,-5.000,2377.500,1075.500,1677.000
14.090,-4.500,2377.000,1075.500,1677.500
14.091,-4.000,2376.500,1075.500,1678.000
14.092,-3.500,2376.500,1076.000,1679.000
14.093,-2.500,2376.000,1076.500,1680.000
14.094,-2.000,2375.500,1077.000,1681.000
14.095,-2.000,2375.000,1078.000,1682.000
14.096,-3.500,2374.500,1078.500,1683.000
14.097,-4.500,2374.000,1080.000,1684.500
14.098,-4.500,2373.500,1081.500,1686.000
14.099,-3.500,2373.000,1083.000,1688.000
14.100,-2.500,2372.500,1085.000,1690.000
14.101,-1.000,2372.500,1086.500,1692.000
14.102,0.000,2372.000,1088.500,1694.500
14.103,1.000,2371.500,1090.000,1696.500
14.104,0.500,2371.000,1091.000,1698.000
14.105,-0.500,2370.000,1092.000,1699.500
14.106,-1.500,2369.500,1092.500,1701.000
14.107,-2.000,2369.000,1093.500,1702.000
14.108,-2.000,2368.500,1094.000,1703.000
14.109,-2.000,2368.000,1094.000,1703.500
14.110,-3.000,2367.500,1094.500,1703.500
14.111,-4.000,2366.500,1094.500,1703.500
14.112,-5.500,2366.000,1094.000,1702.500
14.113,-7.000,2364.500,1093.000,1701.000
14.114,-7.000,2363.500,1091.500,1699.000
14.115,-7.500,2362.500,1090.000,1696.500
14.116,-7.500,2361.500,1088.500,1693.500
14.117,-8.000,2361.500,1086.500,1690.000
14.118,-8.500,2361.000,1085.000,1686.500
14.119,-9.000,2361.500,1084.000,1683.500
14.120,-11.000,2361.500,1083.000,1681.000
14.121,-13.500,2361.500,1082.500,1679.000
14.122,-15.500,2361.500,1082.500,1678.000
14.123,-16.000,2361.000,1082.500,1677.000
14.124,-14.000,2361.000,1082.500,1677.000
14.125,-12.000,2360.500,1083.000,1677.000
14.126,-10.500,2360.000,1083.500,1677.000
14.127,-10.000,2359.500,1083.500,1677.000
14.128,-10.500,2358.500,1083.500,1677.000
14.129,-12.000,2357.500,1083.000,1676.500
14.130,-13.000,2356.500,1082.500,1676.000
14.131,-13.000,2355.000,1082.000,1675.500
14.132,-12.000,2354.000,1081.500,1675.000
14.133,-11.000,2353.000,1081.000,1674.500
14.134,-10.500,2352.000,1080.500,1673.500
14.135,-10.000,2351.000,1080.000,1673.000
14.136,-9.500,2350.000,1079.500,1672.000
14.137,-10.500,2349.000,1079.000,1671.500
14.138,-11.500,2347.500,1078.500,1670.500
14.139,-12.500,2346.000,1078.000,1670.000
14.140,-12.500,2344.500,1077.000,1669.000
14.141,-11.000,2343.000,1076.000,1668.000
14.142,-9.500,2341.500,1075.500,1667.000
14.143,-8.000,2340.000,1074.500,1666.000
14.144,-7.000,2339.000,1074.000,1665.000
14.145,-7.000,2337.500,1073.500,1664.500
14.146,-8.000,2336.500,1073.000,1664.000
14.147,-8.500,2335.000,1073.000,1663.500
14.148,-8.000,2334.000,1072.500,1663.500
14.149,-7.000,2333.000,1072.000,1663.000
14.150,-5.000,2331.500,1072.000,1662.500
14.151,-3.500,2331.000,1071.500,1662.500
14.152,-3.500,2330.000,1071.500,1662.000
14.153,-4.000,2329.500,1071.500,1661.500
14.154,-5.000,2328.500,1071.000,1661.000
14.155,-6.000,2328.000,1070.500,1660.500
14.156,-7.000,2327.000,1070.000,1660.000
14.157,-7.000,2326.500,1070.000,1659.500
14.158,-5.500,2325.500,1069.500,1658.500
14.159,-4.000,2324.500,1069.000,1658.000
14.160,-3.500,2323.500,1069.000,1657.500
14.161,-5.000,2322.500,1068.500,1656.500
14.162,-7.000,2321.500,1068.000,1656.000
14.163,-9.000,2320.500,1067.500,1655.000
14.164,-10.000,2319.500,1066.500,1654.500
14.165,-10.000,2318.000,1066.000,1653.500
14.166,-10.500,2316.500,1065.500,1653.000
14.167,-11.000,2315.500,1065.000,1652.500
14.168,-11.500,2314.500,1064.500,1652.000
14.169,-11.500,2313.500,1064.000,1651.500
14.170,-11.000,2313.000,1063.500,1651.000
14.171,-10.000,2312.000,1063.500,1650.500
14.172,-9.000,2311.500,1063.500,1650.500
14.173,-8.500,2311.000,1063.000,1650.000
14.174,-8.000,2310.000,1063.000,1650.000
14.175,-8.000,2309.500,1063.000,1650.000
14.176,-7.500,2309.000,1063.000,1650.000
14.177,-7.500,2309.000,1063.000,1649.500
14.178,-7.500,2308.500,1063.000,1649.500
14.179,-8.500,2308.000,1063.000,1649.000
14.180,-9.500,2307.500,1063.000,1648.500
14.181,-10.500,2306.500,1063.000,1648.000
14.182,-11.500,2305.500,1063.000,1647.500
14.183,-12.500,2304.000,1062.500,1647.000
14.184,-13.500,2303.000,1062.000,1646.500
14.185,-13.500,2302.000,1061.500,1646.000
14.186,-13.000,2300.500,1061.000,1645.000
14.187,-11.500,2299.500,1060.500,1644.500
14.188,-10.500,2299.000,1060.500,1644.000
14.189,-9.000,2298.000,1060.000,1643.500
14.190,-7.000,2297.500,1060.000,1643.000
14.191,-4.500,2297.000,1059.500,1643.000
14.192,-3.000,2296.000,1059.000,1642.500
14.193,-2.500,2295.500,1058.500,1642.500
14.194,-2.500,2294.500,1058.000,1642.500
14.195,-1.500,2294.000,1057.500,1642.500
14.196,-0.500,2293.500,1057.500,1642.500
14.197,0.500,2293.000,1057.500,1642.500
14.198,-0.500,2292.500,1057.500,1642.000
14.199,-1.500,2292.000,1057.000,1641.000
14.200,-3.000,2291.000,1056.500,1640.500
14.201,-3.500,2289.500,1056.000,1639.500
14.202,-3.500,2288.500,1055.000,1638.500
14.203,-2.500,2287.000,1054.000,1637.500
14.204,-0.500,2286.000,1053.500,1636.500
14.205,2.000,2285.500,1053.000,1636.000
14.206,3.500,2284.500,1052.500,1635.000
14.207,4.500,2284.000,1052.000,1634.500
14.208,4.500,2283.000,1052.000,1634.000
14.209,3.500,2282.500,1052.000,1634.000
14.210,1.000,2282.000,1051.500,1633.500
14.211,-2.500,2281.500,1052.000,1633.000
14.212,-4.500,2281.000,1052.000,1633.000
14.213,-5.000,2280.500,1052.000,1633.000
14.214,-4.500,2280.000,1052.000,1632.500
14.215,-2.500,2279.000,1052.000,1633.000
14.216,-0.500,2278.500,1052.000,1633.000
14.217,1.000,2277.500,1052.000,1632.500
14.218,2.500,2277.000,1051.500,1632.500
14.219,3.000,2276.000,1051.000,1631.500
14.220,3.000,2275.500,1050.500,1631.000
14.221,3.000,2274.500,1050.500,1630.000
14.222,2.500,2274.000,1050.500,1629.500
14.223,1.500,2273.500,1050.500,1629.000
14.224,0.500,2273.000,1050.500,1629.000
14.225,-0.500,2272.500,1051.000,1629.000
14.226,-2.000,2272.000,1051.000,1628.500
14.227,-3.500,2272.000,1051.000,1628.500
14.228,-4.500,2272.000,1051.500,1628.000
14.229,-6.000,2272.000,1052.000,1627.500
14.230,-6.500,2272.000,1052.500,1627.000
14.231,-7.000,2271.500,1052.500,1627.000
14.232,-6.500,2270.500,1052.500,1626.500
14.233,-4.500,2270.000,1052.000,1626.500
14.234,-2.500,2269.000,1052.000,1626.500
14.235,-1.500,2268.500,1052.000,1626.500
14.236,-0.500,2268.000,1052.000,1626.500
14.237,0.500,2267.000,1051.500,1626.000
14.238,1.000,2266.500,1051.000,1625.500
14.239,1.000,2265.500,1051.000,1624.500
14.240,1.000,2264.500,1050.500,1623.500
14.241,1.500,2263.500,1050.000,1622.500
14.242,3.000,2262.500,1049.500,1621.500
14.243,3.500,2261.500,1049.000,1621.000
14.244,4.500,2261.000,1048.500,1620.000
14.245,5.000,2260.000,1048.000,1619.000
14.246,5.000,2259.000,1048.000,1618.000
14.247,5.000,2258.000,1047.500,1617.500
14.248,4.500,2257.500,1046.500,1617.000
14.249,4.000,2256.500,1046.500,1616.500
14.250,2.500,2256.500,1046.000,1616.000
14.251,1.000,2256.000,1046.000,1616.000
14.252,-2.000,2256.000,1045.500,1615.500
14.253,-4.500,2255.500,1045.500,1615.500
14.254,-5.000,2255.000,1045.500,1615.500
14.255,-3.500,2254.500,1046.000,1615.500
14.256,-1.000,2253.500,1046.000,1615.000
14.257,0.000,2253.000,1046.000,1615.000
14.258,-1.000,2252.500,1046.000,1614.500
14.259,-4.000,2251.500,1046.000,1613.500
14.260,-7.000,2251.000,1046.000,1613.000
14.261,-8.000,2250.000,1046.000,1612.500
14.262,-8.000,2249.500,1045.500,1611.500
14.263,-7.500,2248.500,1045.000,1611.000
14.264,-7.000,2247.500,1044.500,1610.000
14.265,-7.500,2246.500,1044.000,1609.500
14.266,-8.000,2246.000,1043.500,1609.000
14.267,-9.000,2245.500,1043.500,1608.500
14.268,-9.000,2245.000,1043.500,1608.500
14.269,-7.500,2245.000,1043.500,1608.000
14.270,-6.000,2244.500,1044.000,1608.000
14.271,-4.500,2244.500,1044.000,1607.500
14.272,-4.500,2244.000,1044.500,1607.500
14.273,-5.500,2244.000,1045.000,1607.500
14.274,-7.500,2243.500,1045.500,1607.000
14.275,-9.500,2243.000,1045.500,1607.000
14.276,-11.000,2242.500,1045.500,1606.000
14.277,-11.000,2241.500,1045.000,1605.500
14.278,-10.500,2241.000,1044.500,1604.500
14.279,-8.500,2240.000,1044.500,1603.500
14.280,-7.500,2239.500,1044.000,1603.000
14.281,-7.500,2239.500,1044.000,1602.500
14.282,-9.500,2239.000,1044.500,1602.000
14.283,-10.500,2238.500,1045.000,1601.500
14.284,-10.000,2237.500,1045.000,1601.000
14.285,-9.000,2236.500,1045.000,1600.500
14.286,-8.000,2236.000,1044.500,1600.000
14.287,-8.500,2235.000,1044.000,1599.500
14.288,-9.500,2234.000,1043.500,1599.000
14.289,-10.500,2233.000,1043.000,1598.000
14.290,-11.000,2232.500,1042.500,1597.500
14.291,-10.500,2231.500,1042.000,1596.500
14.292,-10.000,2230.500,1042.000,1595.500
14.293,-8.500,2229.500,1041.500,1594.500
14.294,-6.500,2229.000,1041.000,1593.500
14.295,-4.000,2228.500,1041.000,1593.000
14.296,-2.000,2228.000,1041.000,1593.000
14.297,-0.500,2228.000,1041.000,1592.500
14.298,0.500,2227.500,1041.000,1592.000
14.299,1.500,2227.000,1041.000,1591.000
14.300,2.500,2226.000,1040.500,1590.500
14.301,3.000,2225.500,1040.500,1590.000
14.302,2.500,2224.500,1040.000,1589.000
14.303,2.000,2223.500,1040.000,1588.500
14.304,1.500,2222.500,1039.500,1587.500
14.305,2.000,2222.000,1039.500,1586.000
14.306,2.500,2221.000,1039.500,1585.000
14.307,3.000,2220.500,1039.500,1584.500
14.308,3.000,2220.000,1039.500,1584.000
14.309,2.500,2219.500,1039.500,1583.500
14.310,3.000,2218.500,1039.000,1583.000
14.311,3.000,2218.000,1039.000,1583.000
14.312,3.000,2217.500,1039.000,1583.000
14.313,2.500,2217.000,1039.000,1582.500
14.314,1.000,2216.500,1039.000,1582.500
14.315,-1.500,2216.500,1039.500,1582.000
14.316,-3.500,2216.000,1039.500,1582.000
14.317,-5.500,2215.500,1039.000,1581.500
14.318,-7.000,2215.000,1039.000,1581.000
14.319,-7.000,2214.500,1038.500,1580.500
14.320,-6.500,2213.500,1038.500,1579.500
14.321,-4.500,2212.500,1038.500,1579.000
14.322,-1.500,2212.000,1038.500,1578.500
14.323,1.000,2211.000,1038.500,1578.500
14.324,2.000,2210.500,1038.000,1578.000
14.325,2.000,2209.500,1038.000,1577.000
14.326,1.500,2208.500,1037.500,1576.500
14.327,0.500,2208.000,1037.500,1576.000
14.328,-1.000,2207.500,1037.500,1575.500
14.329,-2.500,2207.000,1037.500,1575.000
14.330,-4.500,2206.500,1037.500,1574.500
14.331,-6.000,2206.000,1037.500,1574.000
14.332,-6.500,2206.000,1037.500,1573.500
14.333,-6.500,2205.500,1037.500,1573.500
14.334,-6.000,2205.500,1037.500,1573.000
14.335,-5.000,2205.000,1037.500,1573.000
14.336,-4.500,2205.000,1038.000,1573.500
14.337,-5.000,2204.500,1038.500,1573.500
14.338,-6.500,2204.000,1038.500,1573.000
14.339,-7.500,2203.500,1038.500,1573.000
14.340,-9.000,2202.500,1038.500,1572.000
14.341,-9.000,2201.500,1038.500,1571.000
14.342,-8.000,2200.500,1038.000,1570.500
14.343,-6.500,2199.500,1038.000,1569.500
14.344,-5.000,2199.000,1038.500,1569.000
14.345,-4.000,2198.000,1038.500,1568.500
14.346,-3.500,2197.500,1038.500,1568.000
14.347,-3.000,2196.500,1038.000,1567.500
14.348,-2.500,2196.000,1038.000,1567.000
14.349,-1.000,2195.000,1038.000,1566.500
14.350,0.500,2194.500,1038.000,1566.000
14.351,2.000,2194.000,1038.000,1565.500
14.352,2.000,2193.000,1038.500,1565.000
14.353,2.000,2192.500,1038.500,1565.000
14.354,2.500,2192.000,1038.500,1564.500
14.355,2.500,2191.500,1039.000,1564.500
14.356,2.000,2191.000,1039.000,1564.500
14.357,1.500,2191.000,1039.500,1564.000
14.358,1.000,2190.500,1039.500,1563.500
14.359,1.000,2190.000,1039.500,1562.500
14.360,2.500,2189.000,1039.500,1562.000
14.361,4.000,2188.500,1039.500,1561.000
14.362,4.500,2187.500,1039.500,1560.000
14.363,4.000,2187.000,1039.000,1559.500
14.364,2.000,2186.500,1039.000,1559.000
14.365,-0.500,2186.000,1039.000,1558.500
14.366,-3.000,2185.500,1039.000,1558.000
14.367,-4.500,2185.000,1039.000,1557.500
14.368,-5.000,2184.500,1039.000,1557.000
14.369,-5.000,2184.000,1039.000,1557.000
14.370,-4.000,2183.500,1039.000,1556.500
14.371,-3.000,2183.000,1039.000,1556.000
14.372,-1.500,2182.500,1039.000,1556.000
14.373,-1.000,2182.000,1039.500,1555.500
14.374,-0.500,2181.500,1039.500,1555.500
14.375,-0.500,2181.500,1039.500,1555.000
14.376,0.000,2181.000,1040.000,1554.500
14.377,0.000,2180.000,1040.000,1553.500
14.378,-0.500,2179.500,1039.500,1552.500
14.379,-1.000,2178.000,1039.000,1551.500
14.380,-2.000,2177.000,1038.500,1550.000
14.381,-3.000,2176.000,1038.000,1548.500
14.382,-3.500,2175.000,1037.500,1547.500
14.383,-3.500,2174.000,1037.000,1546.500
14.384,-3.500,2173.500,1037.000,1546.000
14.385,-3.500,2173.000,1037.000,1545.000
14.386,-3.500,2172.500,1036.500,1544.500
14.387,-5.000,2172.000,1036.500,1543.500
14.388,-6.000,2171.500,1036.500,1543.000
14.389,-7.500,2171.000,1036.500,1542.500
14.390,-7.500,2170.000,1036.000,1541.500
14.391,-8.000,2169.500,1036.000,1541.000
14.392,-8.000,2169.000,1036.000,1540.000
14.393,-7.000,2168.500,1036.000,1539.000
14.394,-5.500,2167.500,1035.500,1538.000
14.395,-3.500,2167.000,1035.500,1537.000
14.396,-1.000,2166.000,1035.000,1535.500
14.397,2.000,2165.000,1034.500,1534.500
14.398,4.000,2164.500,1034.500,1533.000
14.399,5.000,2163.500,1034.500,1532.000
14.400,4.500,2163.000,1034.000,1531.000
14.401,3.000,2162.500,1034.000,1530.000
14.402,1.500,2161.500,1034.000,1529.000
14.403,0.500,2161.000,1034.000,1527.500
14.404,0.500,2160.000,1033.500,1526.500
14.405,1.500,2159.000,1032.500,1525.000
14.406,2.500,2158.000,1032.000,1523.500
14.407,3.000,2156.500,1031.000,1522.000
14.408,3.000,2155.500,1030.500,1520.500
14.409,3.500,2154.500,1030.000,1519.500
14.410,4.500,2153.500,1029.500,1519.000
14.411,6.000,2153.000,1029.000,1518.000
14.412,7.500,2152.500,1029.000,1517.500
14.413,8.000,2152.500,1029.000,1517.000
14.414,7.500,2152.000,1029.000,1517.000
14.415,6.000,2151.500,1029.000,1516.500
14.416,5.500,2151.000,1029.000,1516.000
14.417,6.000,2150.000,1028.500,1515.500
14.418,7.500,2149.000,1028.500,1515.000
14.419,9.500,2148.000,1028.500,1514.000
14.420,11.000,2147.000,1028.000,1513.500
14.421,11.500,2146.500,1028.000,1512.500
14.422,11.500,2145.500,1027.500,1511.500
14.423,11.000,2144.500,1027.000,1511.000
14.424,10.000,2143.500,1026.500,1510.000
14.425,9.000,2142.500,1026.500,1509.000
14.426,6.500,2142.000,1026.500,1508.000
14.427,3.500,2141.500,1026.500,1507.500
14.428,0.000,2141.500,1026.500,1506.500
14.429,-2.000,2141.000,1026.500,1505.500
14.430,-2.500,2140.500,1026.000,1504.500
14.431,-2.000,2139.500,1025.500,1504.000
14.432,-1.000,2139.000,1025.500,1503.000
14.433,-1.000,2138.500,1025.000,1502.500
14.434,-1.500,2137.500,1025.000,1502.000
14.435,-1.500,2137.000,1024.500,1501.500
14.436,-1.000,2136.500,1024.500,1501.000
14.437,-0.500,2136.000,1025.000,1500.500
14.438,0.000,2135.500,1025.500,1500.000
14.439,0.500,2135.000,1026.000,1499.500
14.440,1.000,2134.500,1026.000,1498.500
14.441,2.000,2133.000,1026.000,1497.500
14.442,2.500,2132.000,1025.500,1496.500
14.443,1.500,2131.000,1025.000,1496.000
14.444,0.500,2130.000,1024.500,1495.000
14.445,-1.000,2128.500,1024.000,1494.000
14.446,-1.000,2127.500,1023.500,1493.000
14.447,-0.500,2126.500,1023.000,1492.000
14.448,0.000,2125.000,1022.500,1491.000
14.449,0.500,2124.500,1022.000,1490.000
14.450,1.000,2123.500,1022.000,1489.500
14.451,3.000,2123.000,1021.500,1489.000
14.452,5.500,2122.500,1022.000,1489.000
14.453,7.500,2122.000,1022.000,1489.000
14.454,7.000,2121.500,1022.500,1489.000
14.455,5.500,2121.000,1022.500,1489.000
14.456,3.000,2120.500,1023.000,1488.500
14.457,1.500,2119.500,1023.000,1488.500
14.458,1.000,2119.000,1023.000,1488.000
14.459,2.000,2118.000,1023.000,1487.500
14.460,3.500,2117.500,1023.000,1487.500
14.461,4.500,2117.000,1023.500,1487.000
14.462,4.500,2116.000,1023.500,1486.500
14.463,3.500,2115.500,1023.500,1485.500
14.464,2.500,2114.500,1023.000,1485.000
14.465,2.000,2114.000,1023.000,1484.500
14.466,2.500,2113.000,1023.000,1484.000
14.467,3.500,2112.500,1023.000,1483.500
14.468,4.500,2112.000,1023.000,1483.000
14.469,5.500,2112.000,1023.500,1483.000
14.470,6.000,2111.500,1023.500,1483.000
14.471,6.000,2111.000,1024.000,1482.500
14.472,6.500,2110.500,1024.500,1482.500
14.473,7.000,2110.000,1024.500,1482.000
14.474,6.500,2109.500,1024.500,1482.000
14.475,6.000,2109.000,1024.500,1481.500
14.476,5.500,2108.500,1024.500,1481.500
14.477,6.000,2108.000,1025.000,1481.000
14.478,6.500,2107.500,1025.000,1481.000
14.479,8.000,2107.000,1025.000,1480.500
14.480,9.000,2106.500,1025.500,1480.500
14.481,9.500,2106.000,1025.500,1480.000
14.482,9.500,2105.000,1026.000,1479.500
14.483,8.500,2104.500,1026.000,1479.000
14.484,7.000,2104.000,1026.500,1478.500
14.485,4.500,2103.000,1026.500,1478.000
14.486,2.500,2102.500,1026.500,1477.500
14.487,0.500,2101.500,1026.000,1477.000
14.488,-0.500,2100.500,1025.500,1476.500
14.489,-0.500,2099.000,1025.000,1475.500
14.490,1.000,2097.500,1024.000,1475.000
14.491,3.000,2096.500,1023.500,1474.000
14.492,4.000,2095.500,1022.500,1473.500
14.493,4.000,2094.500,1022.500,1473.000
14.494,2.500,2093.500,1022.000,1473.000
14.495,1.500,2092.500,1022.000,1473.000
14.496,0.000,2091.500,1022.000,1472.500
14.497,-1.500,2090.500,1022.000,1472.500
14.498,-2.500,2089.500,1021.500,1472.000
14.499,-3.000,2089.000,1022.000,1471.500
14.500,-3.500,2088.500,1022.000,1471.000
14.501,-3.500,2088.000,1022.500,1471.000
14.502,-3.000,2088.500,1023.000,1471.500
14.503,-1.500,2089.000,1024.000,1472.000
14.504,0.000,2089.500,1025.000,1472.500
14.505,1.500,2090.500,1026.500,1473.000
14.506,2.500,2091.000,1027.500,1473.500
14.507,3.000,2092.000,1028.500,1474.000
14.508,3.000,2092.000,1029.000,1474.500
14.509,2.500,2092.500,1029.500,1474.500
14.510,2.000,2092.500,1030.000,1475.000
14.511,1.000,2092.000,1030.000,1475.000
14.512,1.000,2091.500,1030.000,1475.000
14.513,1.500,2090.500,1030.000,1475.000
14.514,2.500,2089.500,1029.500,1475.000
14.515,4.000,2088.500,1029.500,1475.000
14.516,5.000,2087.500,1030.000,1474.500
14.517,5.500,2086.500,1030.000,1474.500
14.518,4.500,2085.500,1030.500,1474.000
14.519,2.500,2084.500,1030.500,1473.500
14.520,-1.000,2083.500,1030.000,1473.000
14.521,-3.500,2082.500,1030.000,1472.000
14.522,-6.000,2081.500,1029.500,1471.500
14.523,-7.000,2080.500,1029.000,1471.000
14.524,-8.500,2080.000,1028.500,1470.500
14.525,-9.000,2079.500,1028.500,1470.000
14.526,-9.000,2079.000,1028.500,1469.500
14.527,-8.000,2079.000,1028.500,1469.500
14.528,-7.000,2078.500,1028.500,1469.000
14.529,-6.500,2078.000,1029.000,1469.000
14.530,-5.500,2077.500,1029.000,1468.500
14.531,-4.000,2077.500,1029.000,1468.500
14.532,-2.500,2077.000,1029.000,1468.500
14.533,-1.500,2077.000,1029.500,1469.000
14.534,-1.500,2076.500,1030.000,1469.500
14.535,-1.000,2076.500,1030.000,1470.000
14.536,1.000,2076.000,1030.500,1470.000
14.537,3.000,2076.000,1031.000,1470.000
14.538,4.500,2076.000,1032.000,1470.500
14.539,5.500,2076.000,1032.500,1470.500
14.540,5.000,2076.000,1033.500,1471.000
14.541,4.000,2075.500,1034.500,1471.000
14.542,3.500,2075.500,1035.000,1471.500
14.543,4.500,2075.000,1035.500,1471.500
14.544,6.000,2074.500,1036.000,1471.500
14.545,8.000,2074.500,1036.500,1471.000
14.546,9.000,2074.500,1036.500,1471.000
14.547,9.500,2074.000,1037.000,1471.000
14.548,10.000,2074.500,1038.000,1471.000
14.549,10.500,2074.500,1038.500,1471.000
14.550,10.000,2074.500,1039.000,1471.500
14.551,8.000,2074.500,1039.500,1471.500
14.552,6.000,2074.500,1040.000,1472.000
14.553,3.500,2075.000,1041.000,1472.000
14.554,2.000,2075.000,1042.000,1472.500
14.555,1.500,2075.500,1043.000,1473.500
14.556,2.500,2075.500,1044.000,1473.500
14.557,4.000,2075.500,1045.000,1474.000
14.558,5.000,2075.500,1046.000,1474.500
14.559,6.500,2076.000,1047.000,1474.500
14.560,8.000,2076.000,1047.500,1474.500
14.561,7.500,2076.000,1048.000,1474.500
14.562,5.500,2075.500,1048.000,1474.000
14.563,2.500,2075.000,1048.500,1473.500
14.564,-1.500,2074.000,1048.500,1473.500
14.565,-4.500,2073.500,1048.500,1473.000
14.566,-6.000,2073.000,1049.000,1473.000
14.567,-6.000,2072.500,1049.000,1473.000
14.568,-5.000,2072.500,1049.500,1473.000
14.569,-3.500,2072.500,1050.000,1473.000
14.570,-2.500,2072.500,1050.500,1473.000
14.571,-2.500,2072.500,1051.000,1473.000
14.572,-2.500,2072.500,1051.500,1473.000
14.573,-3.000,2072.500,1052.000,1473.000
14.574,-3.500,2072.500,1052.500,1473.000
14.575,-4.000,2072.500,1053.000,1473.000
14.576,-5.000,2072.500,1053.500,1473.000
14.577,-5.500,2072.500,1054.000,1473.000
14.578,-5.000,2072.000,1054.500,1473.000
14.579,-2.000,2071.500,1054.500,1473.000
14.580,3.500,2071.000,1055.000,1472.500
14.581,8.500,2070.000,1055.000,1472.500
14.582,11.500,2069.500,1055.000,1472.000
14.583,11.500,2069.000,1055.500,1472.000
14.584,10.500,2069.000,1055.500,1471.500
14.585,9.500,2069.000,1056.000,1471.500
14.586,9.500,2068.500,1056.000,1471.500
14.587,10.500,2068.500,1056.000,1471.000
14.588,12.000,2068.000,1056.000,1470.500
14.589,13.000,2067.500,1056.000,1470.500
14.590,14.000,2067.000,1056.000,1470.500
14.591,14.500,2066.500,1056.000,1470.500
14.592,14.500,2066.500,1056.500,1470.500
14.593,13.500,2066.000,1057.000,1471.000
14.594,12.000,2066.000,1057.500,1471.000
14.595,10.000,2065.500,1058.000,1471.500
14.596,8.000,2065.500,1058.500,1472.000
14.597,7.500,2065.500,1059.000,1472.000
14.598,8.500,2065.000,1059.000,1472.000
14.599,9.500,2065.000,1059.500,1472.000
14.600,10.500,2064.500,1060.000,1471.500
14.601,9.500,2064.000,1060.000,1471.000
14.602,7.500,2063.500,1060.000,1470.500
14.603,5.500,2063.000,1060.000,1469.500
14.604,5.000,2062.500,1060.000,1469.000
14.605,5.500,2062.500,1060.000,1468.500
14.606,6.500,2062.500,1060.500,1468.500
14.607,7.500,2062.500,1061.000,1468.500
14.608,7.000,2062.500,1061.500,1468.500
14.609,4.500,2062.500,1062.000,1468.500
14.610,1.000,2062.000,1062.500,1468.500
14.611,-3.000,2061.500,1063.000,1468.500
14.612,-6.500,2061.000,1063.500,1468.500
14.613,-9.500,2060.500,1063.500,1468.500
14.614,-11.000,2060.000,1063.500,1468.500
14.615,-11.000,2060.000,1064.000,1468.500
14.616,-10.500,2059.500,1064.000,1468.500
14.617,-10.000,2059.000,1064.500,1468.000
14.618,-9.000,2058.500,1065.000,1468.000
14.619,-8.000,2058.000,1065.500,1467.500
14.620,-6.500,2058.000,1066.000,1467.500
14.621,-4.500,2057.500,1066.000,1467.000
14.622,-2.500,2057.000,1066.000,1466.500
14.623,-1.000,2056.500,1066.000,1466.000
14.624,-1.000,2056.000,1066.000,1466.000
14.625,-1.000,2055.000,1066.000,1465.500
14.626,-1.500,2054.000,1065.500,1464.500
14.627,-0.500,2053.000,1065.500,1464.000
14.628,1.000,2052.000,1065.500,1463.500
14.629,2.000,2051.000,1065.000,1463.000
14.630,2.000,2050.000,1065.000,1462.500
14.631,1.500,2049.500,1065.000,1462.500
14.632,0.000,2048.500,1065.000,1462.000
14.633,-2.000,2048.000,1065.000,1461.500
14.634,-4.500,2047.500,1065.000,1461.500
14.635,-6.500,2046.500,1065.000,1461.000
14.636,-8.000,2046.500,1065.000,1461.000
14.637,-9.000,2046.000,1065.500,1460.500
14.638,-9.500,2045.500,1066.000,1460.500
14.639,-9.000,2045.000,1066.500,1460.500
14.640,-7.000,2044.000,1066.500,1460.500
14.641,-4.500,2043.000,1066.500,1460.000
14.642,-2.000,2042.000,1066.500,1459.500
14.643,-1.000,2041.000,1066.000,1459.000
14.644,-2.000,2040.500,1066.000,1458.500
14.645,-3.500,2039.500,1066.000,1457.500
14.646,-6.000,2039.000,1066.000,1457.000
14.647,-9.500,2039.000,1066.000,1456.500
14.648,-12.500,2038.500,1066.000,1456.000
14.649,-14.500,2038.000,1066.500,1455.500
14.650,-15.500,2037.500,1066.500,1455.500
14.651,-15.500,2037.000,1066.500,1455.000
14.652,-14.500,2036.500,1066.500,1455.000
14.653,-12.500,2036.500,1067.000,1455.000
